ACTION START 1200 0 START
ACTION QUERY 1200 10 home schooling education
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 386255
ACTION DOC 1200 35 EXAMINING_DOCUMENT 386255
ACTION MARK 1200 38 CONSIDERED_RELEVANT 386255
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1682430
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1682430
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1682430
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 403043
ACTION DOC 1200 81 EXAMINING_DOCUMENT 403043
ACTION MARK 1200 84 CONSIDERED_RELEVANT 403043
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 526264
ACTION DOC 1200 104 EXAMINING_DOCUMENT 526264
ACTION MARK 1200 107 CONSIDERED_RELEVANT 526264
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 391930
ACTION DOC 1200 127 EXAMINING_DOCUMENT 391930
ACTION MARK 1200 130 CONSIDERED_RELEVANT 391930
ACTION QUERY 1200 140 home schooling children
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 1682430
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1537262
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1537262
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1537262
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 72341
ACTION DOC 1200 188 EXAMINING_DOCUMENT 72341
ACTION MARK 1200 191 CONSIDERED_RELEVANT 72341
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1630458
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1630458
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1630458
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 790461
ACTION DOC 1200 234 EXAMINING_DOCUMENT 790461
ACTION MARK 1200 237 CONSIDERED_RELEVANT 790461
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1266276
ACTION DOC 1200 257 EXAMINING_DOCUMENT 1266276
