ACTION START 1200 0 START
ACTION QUERY 1200 10 China one-child policy
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT d96c955a-5bd2-11e5-b38e-06883aacba64
ACTION DOC 1200 35 EXAMINING_DOCUMENT d96c955a-5bd2-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 35 SNIPPET_RELEVANT 184c9a68-efa2-11e6-b4ff-ac2cf509efe5
ACTION DOC 1200 55 EXAMINING_DOCUMENT 184c9a68-efa2-11e6-b4ff-ac2cf509efe5
ACTION SNIPPET 1200 55 SNIPPET_RELEVANT ea6e7ece-ef4a-11e6-9973-c5efb7ccfb0d
ACTION DOC 1200 75 EXAMINING_DOCUMENT ea6e7ece-ef4a-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 75 SNIPPET_RELEVANT f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION DOC 1200 95 EXAMINING_DOCUMENT f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION MARK 1200 98 CONSIDERED_RELEVANT f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 98 SNIPPET_RELEVANT 0955099167fa6def6905aabd6e2846c7
ACTION DOC 1200 118 EXAMINING_DOCUMENT 0955099167fa6def6905aabd6e2846c7
ACTION SNIPPET 1200 118 SNIPPET_RELEVANT f5d318f4bbef24992b11f9fe18347867
ACTION DOC 1200 138 EXAMINING_DOCUMENT f5d318f4bbef24992b11f9fe18347867
ACTION QUERY 1200 148 China one-child policy
ACTION SERP 1200 153 EXAMINE_SERP
ACTION SNIPPET 1200 153 SEEN_PREVIOUSLY d96c955a-5bd2-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 153 SEEN_PREVIOUSLY 184c9a68-efa2-11e6-b4ff-ac2cf509efe5
ACTION SNIPPET 1200 153 SEEN_PREVIOUSLY ea6e7ece-ef4a-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 153 SEEN_PREVIOUSLY f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 153 SEEN_PREVIOUSLY 0955099167fa6def6905aabd6e2846c7
ACTION SNIPPET 1200 153 SEEN_PREVIOUSLY f5d318f4bbef24992b11f9fe18347867
ACTION SNIPPET 1200 153 SNIPPET_RELEVANT 8a2863d4b1f8aed6302127cf1dd24881
