ACTION START 1200 0 START
ACTION QUERY 1200 10 Chavez Cuba treatment
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION DOC 1200 35 EXAMINING_DOCUMENT 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION MARK 1200 38 CONSIDERED_RELEVANT 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 479f8004-42cd-11e2-8e70-e1993528222d
ACTION DOC 1200 58 EXAMINING_DOCUMENT 479f8004-42cd-11e2-8e70-e1993528222d
ACTION MARK 1200 61 CONSIDERED_RELEVANT 479f8004-42cd-11e2-8e70-e1993528222d
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION DOC 1200 81 EXAMINING_DOCUMENT ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION MARK 1200 84 CONSIDERED_RELEVANT ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION DOC 1200 104 EXAMINING_DOCUMENT f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION MARK 1200 107 CONSIDERED_RELEVANT f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT e8efca52-779a-11e2-b102-948929030e64
ACTION DOC 1200 127 EXAMINING_DOCUMENT e8efca52-779a-11e2-b102-948929030e64
ACTION MARK 1200 130 CONSIDERED_RELEVANT e8efca52-779a-11e2-b102-948929030e64
ACTION QUERY 1200 140 Venezuelan President medical care
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 3a2883566c17f34462b2d9930633d9ed
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1e28d6fd80426f16ff64cadab4b7a5c4
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 34d9b7e0416a508105b0f7a181594f1d
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b08fe4e6217ba670e29526e0ded75674
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 765ab3c0d08d0cd42774becc31872ff8
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 4c709974b289ee6af9896484135dcc22
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT a93a3bd4cc35a25a5b7d6898c0309d14
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT c1cf902cf4bc20208efd93b066d856f8
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 47cc231668a0d6236fd8d9aa4890c46a
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 5e67fdfd-645e-489a-a435-93458730ca99
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b20276d6-755f-11e6-9781-49e591781754
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT b19465eb0209ff087a0ff022953025e5
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 33358164-0a5f-11e2-9eea-333857f6a7bd
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 4e5198c923519cf64043e83af634923c
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT f7d06b18-b688-11e1-92df-14cd260b161d
ACTION DOC 1200 165 EXAMINING_DOCUMENT f7d06b18-b688-11e1-92df-14cd260b161d
ACTION MARK 1200 168 CONSIDERED_RELEVANT f7d06b18-b688-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 04cd56e6-a246-11e3-a5fa-55f0c77bf39c
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 94979206-5b51-11e2-beee-6e38f5215402
ACTION DOC 1200 188 EXAMINING_DOCUMENT 94979206-5b51-11e2-beee-6e38f5215402
ACTION MARK 1200 191 CONSIDERED_RELEVANT 94979206-5b51-11e2-beee-6e38f5215402
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1512b334b4005b94f0f5c2cbefaf0607
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT d77c461c-10c8-11e2-9a39-1f5a7f6fe945
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9
ACTION DOC 1200 211 EXAMINING_DOCUMENT 4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9
ACTION MARK 1200 214 CONSIDERED_RELEVANT 4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT b96ee536-31bb-11e6-ab9d-1da2b0f24f93
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 049e8762-59e5-11e2-b8b2-0d18a64c8dfa
ACTION DOC 1200 234 EXAMINING_DOCUMENT 049e8762-59e5-11e2-b8b2-0d18a64c8dfa
ACTION MARK 1200 237 CONSIDERED_RELEVANT 049e8762-59e5-11e2-b8b2-0d18a64c8dfa
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT ee4c2d64-8954-11e5-be39-0034bb576eee
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 0c6da572-1895-11e7-bcc2-7d1a0973e7b2
ACTION SNIPPET 1200 237 SEEN_PREVIOUSLY f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 5bfc594f4fcab7418d01c29a85327bf2
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 502ea140e992594230efcf68a35d19bc
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1b78f9e7e53df7fa77713bead1403fdf
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 307c9cd8-86a0-11e2-98a3-b3db6b9ac586
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 811ae2c2207c6ae2866ac5e1ba51197a
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1568edcc-3974-11e6-a254-2b336e293a3c
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT be0625590036ad6446f54ca3e1ba9938
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 341b84d3d5d96d3f7356943120bf630e
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT c9152b47f135b883e3b01962f3dcae90
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT da84c062-c68f-11e4-b2a1-bed1aaea2816
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT eb78d25fc477b73f6446fb6c4ef7bf00
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 34830c4edc13f8fc93fcde041c1c5569
