ACTION START 1200 0 START
ACTION QUERY 1200 10 social media bully
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT df2ce31141406bf4cc26a308310658ae
ACTION DOC 1200 35 EXAMINING_DOCUMENT df2ce31141406bf4cc26a308310658ae
ACTION MARK 1200 38 CONSIDERED_RELEVANT df2ce31141406bf4cc26a308310658ae
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT c903fd3681a8d1a543bd0f19e3e15c33
ACTION DOC 1200 58 EXAMINING_DOCUMENT c903fd3681a8d1a543bd0f19e3e15c33
ACTION MARK 1200 61 CONSIDERED_RELEVANT c903fd3681a8d1a543bd0f19e3e15c33
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 764cf6e08bcb0a9a27056cb700660445
ACTION DOC 1200 81 EXAMINING_DOCUMENT 764cf6e08bcb0a9a27056cb700660445
ACTION MARK 1200 84 CONSIDERED_RELEVANT 764cf6e08bcb0a9a27056cb700660445
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 3d505d452a86e7c1c209139087488579
ACTION DOC 1200 104 EXAMINING_DOCUMENT 3d505d452a86e7c1c209139087488579
ACTION MARK 1200 107 CONSIDERED_RELEVANT 3d505d452a86e7c1c209139087488579
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT e722bce3a4f01d7f9089ce82bd23a36d
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT a7b194905dd4e74abe50ac301ee64db9
ACTION DOC 1200 127 EXAMINING_DOCUMENT a7b194905dd4e74abe50ac301ee64db9
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT c5ea832dc5dad1d94ce65d38c8d4e370
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT b0715daee17a65466f8ae8781cce1e7d
ACTION DOC 1200 147 EXAMINING_DOCUMENT b0715daee17a65466f8ae8781cce1e7d
ACTION MARK 1200 150 CONSIDERED_RELEVANT b0715daee17a65466f8ae8781cce1e7d
ACTION QUERY 1200 160 social media account
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT ce7803b276777df051402376c3d8c536
