ACTION START 1200 0 START
ACTION QUERY 1200 10 diabetes toxic link
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT d1674150-af34-11e1-b0f7-a490aa8cf787
ACTION DOC 1200 35 EXAMINING_DOCUMENT d1674150-af34-11e1-b0f7-a490aa8cf787
ACTION MARK 1200 38 CONSIDERED_RELEVANT d1674150-af34-11e1-b0f7-a490aa8cf787
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT c3c04ea6-3dc2-11e4-b03f-de718edeb92f
ACTION DOC 1200 58 EXAMINING_DOCUMENT c3c04ea6-3dc2-11e4-b03f-de718edeb92f
ACTION MARK 1200 61 CONSIDERED_RELEVANT c3c04ea6-3dc2-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 328f625a-827b-11e1-a6a4-f586a92a03cb
ACTION DOC 1200 81 EXAMINING_DOCUMENT 328f625a-827b-11e1-a6a4-f586a92a03cb
ACTION MARK 1200 84 CONSIDERED_RELEVANT 328f625a-827b-11e1-a6a4-f586a92a03cb
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT bdb74c43a631ca19bc6f9287bfbf8b7a
ACTION DOC 1200 104 EXAMINING_DOCUMENT bdb74c43a631ca19bc6f9287bfbf8b7a
ACTION MARK 1200 107 CONSIDERED_RELEVANT bdb74c43a631ca19bc6f9287bfbf8b7a
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 6810d13a-0481-11e5-8bda-c7b4e9a8f7ac
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 4ce6dc26-059f-11e7-ad5b-d22680e18d10
ACTION DOC 1200 127 EXAMINING_DOCUMENT 4ce6dc26-059f-11e7-ad5b-d22680e18d10
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 70c3a04e-6c05-11e7-b9e2-2056e768a7e5
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 6e063d2e5b9d9751e57af3eb06e3af1d
ACTION DOC 1200 147 EXAMINING_DOCUMENT 6e063d2e5b9d9751e57af3eb06e3af1d
