ACTION START 1200 0 START
ACTION QUERY 1200 10 Bezos Washington Post
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 94377b1163838619a473100726f0cfa6
ACTION DOC 1200 35 EXAMINING_DOCUMENT 94377b1163838619a473100726f0cfa6
ACTION MARK 1200 38 CONSIDERED_RELEVANT 94377b1163838619a473100726f0cfa6
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 07bceee77bacba4dac3f26c5d237a942
ACTION DOC 1200 58 EXAMINING_DOCUMENT 07bceee77bacba4dac3f26c5d237a942
ACTION MARK 1200 61 CONSIDERED_RELEVANT 07bceee77bacba4dac3f26c5d237a942
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 4ffcc9d4-7592-11e3-8def-a33011492df2
ACTION DOC 1200 81 EXAMINING_DOCUMENT 4ffcc9d4-7592-11e3-8def-a33011492df2
ACTION MARK 1200 84 CONSIDERED_RELEVANT 4ffcc9d4-7592-11e3-8def-a33011492df2
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 10ca228a-fe18-11e2-96a8-d3b921c0924a
ACTION DOC 1200 104 EXAMINING_DOCUMENT 10ca228a-fe18-11e2-96a8-d3b921c0924a
ACTION MARK 1200 107 CONSIDERED_RELEVANT 10ca228a-fe18-11e2-96a8-d3b921c0924a
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 27164286-05e7-11e3-a07f-49ddc7417125
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT ff6bd6e0-fe0e-11e2-9711-3708310f6f4d
ACTION DOC 1200 127 EXAMINING_DOCUMENT ff6bd6e0-fe0e-11e2-9711-3708310f6f4d
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 049412a6ebd61bf33153e636afcabd93
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT b72f5054-1d1a-11e6-8c7b-6931e66333e7
ACTION DOC 1200 147 EXAMINING_DOCUMENT b72f5054-1d1a-11e6-8c7b-6931e66333e7
ACTION MARK 1200 150 CONSIDERED_RELEVANT b72f5054-1d1a-11e6-8c7b-6931e66333e7
ACTION QUERY 1200 160 Jeff Bezos purchase
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT e38c550e8a0dd02a643757db3a8bd191
ACTION DOC 1200 185 EXAMINING_DOCUMENT e38c550e8a0dd02a643757db3a8bd191
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 28a3a5b2715d4662afa48bb4208a8cdf
ACTION DOC 1200 205 EXAMINING_DOCUMENT 28a3a5b2715d4662afa48bb4208a8cdf
ACTION MARK 1200 208 CONSIDERED_RELEVANT 28a3a5b2715d4662afa48bb4208a8cdf
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT ac60365a36fdeb2a6da0e608b49c34bf
ACTION DOC 1200 228 EXAMINING_DOCUMENT ac60365a36fdeb2a6da0e608b49c34bf
ACTION MARK 1200 231 CONSIDERED_RELEVANT ac60365a36fdeb2a6da0e608b49c34bf
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 07bceee77bacba4dac3f26c5d237a942
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1cc215c8-fea1-11e2-9711-3708310f6f4d
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1cc215c8-fea1-11e2-9711-3708310f6f4d
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1cc215c8-fea1-11e2-9711-3708310f6f4d
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 10ca228a-fe18-11e2-96a8-d3b921c0924a
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 94377b1163838619a473100726f0cfa6
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 27164286-05e7-11e3-a07f-49ddc7417125
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT e5b293de-fe0d-11e2-9711-3708310f6f4d
