ACTION START 1200 0 START
ACTION QUERY 1200 10 Wildlife conservation efforts
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT e743ef70-d363-11e6-9cb0-54ab630851e8
ACTION DOC 1200 35 EXAMINING_DOCUMENT e743ef70-d363-11e6-9cb0-54ab630851e8
ACTION MARK 1200 38 CONSIDERED_RELEVANT e743ef70-d363-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 098bd5c4-ed7c-11e2-bb32-725c8351a69e
ACTION DOC 1200 58 EXAMINING_DOCUMENT 098bd5c4-ed7c-11e2-bb32-725c8351a69e
ACTION MARK 1200 61 CONSIDERED_RELEVANT 098bd5c4-ed7c-11e2-bb32-725c8351a69e
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT d416a7d60306b256f1c529abfc8c3007
ACTION DOC 1200 81 EXAMINING_DOCUMENT d416a7d60306b256f1c529abfc8c3007
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT 1d1de86c-ad0c-11e2-a8e6-b6e4cc7c49d1
ACTION DOC 1200 101 EXAMINING_DOCUMENT 1d1de86c-ad0c-11e2-a8e6-b6e4cc7c49d1
ACTION MARK 1200 104 CONSIDERED_RELEVANT 1d1de86c-ad0c-11e2-a8e6-b6e4cc7c49d1
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT f5a9ca46-b22a-11e4-bf39-5560f3918d4b
ACTION DOC 1200 124 EXAMINING_DOCUMENT f5a9ca46-b22a-11e4-bf39-5560f3918d4b
ACTION SNIPPET 1200 124 SNIPPET_RELEVANT 194630ec-dc62-11e3-bda1-9b46b2066796
ACTION DOC 1200 144 EXAMINING_DOCUMENT 194630ec-dc62-11e3-bda1-9b46b2066796
ACTION QUERY 1200 154 wildlife conservation efforts
ACTION SERP 1200 159 EXAMINE_SERP
ACTION SNIPPET 1200 159 SEEN_PREVIOUSLY e743ef70-d363-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 159 SEEN_PREVIOUSLY 098bd5c4-ed7c-11e2-bb32-725c8351a69e
ACTION SNIPPET 1200 159 SEEN_PREVIOUSLY d416a7d60306b256f1c529abfc8c3007
ACTION SNIPPET 1200 159 SEEN_PREVIOUSLY 1d1de86c-ad0c-11e2-a8e6-b6e4cc7c49d1
ACTION SNIPPET 1200 159 SEEN_PREVIOUSLY f5a9ca46-b22a-11e4-bf39-5560f3918d4b
ACTION SNIPPET 1200 159 SEEN_PREVIOUSLY 194630ec-dc62-11e3-bda1-9b46b2066796
ACTION SNIPPET 1200 159 SNIPPET_RELEVANT 18247618-54ee-11e6-b7de-dfe509430c39
ACTION DOC 1200 179 EXAMINING_DOCUMENT 18247618-54ee-11e6-b7de-dfe509430c39
ACTION MARK 1200 182 CONSIDERED_RELEVANT 18247618-54ee-11e6-b7de-dfe509430c39
ACTION SNIPPET 1200 182 SNIPPET_RELEVANT b6fb660858ce8c00695f27aee4d0a2e3
ACTION DOC 1200 202 EXAMINING_DOCUMENT b6fb660858ce8c00695f27aee4d0a2e3
ACTION SNIPPET 1200 202 SNIPPET_RELEVANT 386f58c6c0b2dc08c0f4373006a88d1c
ACTION DOC 1200 222 EXAMINING_DOCUMENT 386f58c6c0b2dc08c0f4373006a88d1c
ACTION SNIPPET 1200 222 SNIPPET_RELEVANT 1bc79f16-3b4c-11e3-a94f-b58017bfee6c
ACTION DOC 1200 242 EXAMINING_DOCUMENT 1bc79f16-3b4c-11e3-a94f-b58017bfee6c
ACTION SNIPPET 1200 242 SNIPPET_RELEVANT 2c35d25e-e26f-11e2-aef3-339619eab080
ACTION DOC 1200 262 EXAMINING_DOCUMENT 2c35d25e-e26f-11e2-aef3-339619eab080
ACTION SNIPPET 1200 262 SNIPPET_RELEVANT c86971f0-bb0a-11e5-829c-26ffb874a18d
ACTION DOC 1200 282 EXAMINING_DOCUMENT c86971f0-bb0a-11e5-829c-26ffb874a18d
