ACTION START 1200 0 START
ACTION QUERY 1200 10 diabetes toxic chemicals
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 993d5a66-7ed7-11e3-93c1-0e888170b723
ACTION DOC 1200 35 EXAMINING_DOCUMENT 993d5a66-7ed7-11e3-93c1-0e888170b723
ACTION MARK 1200 38 CONSIDERED_RELEVANT 993d5a66-7ed7-11e3-93c1-0e888170b723
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 85df0654-2cc2-11e6-9de3-6e6e7a14000c
ACTION DOC 1200 58 EXAMINING_DOCUMENT 85df0654-2cc2-11e6-9de3-6e6e7a14000c
ACTION MARK 1200 61 CONSIDERED_RELEVANT 85df0654-2cc2-11e6-9de3-6e6e7a14000c
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 9a357090-bb36-11e6-91ee-1adddfe36cbe
ACTION DOC 1200 81 EXAMINING_DOCUMENT 9a357090-bb36-11e6-91ee-1adddfe36cbe
ACTION MARK 1200 84 CONSIDERED_RELEVANT 9a357090-bb36-11e6-91ee-1adddfe36cbe
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 0ac8945a-37e2-11e1-8ffc-336017bccf38
ACTION DOC 1200 104 EXAMINING_DOCUMENT 0ac8945a-37e2-11e1-8ffc-336017bccf38
ACTION MARK 1200 107 CONSIDERED_RELEVANT 0ac8945a-37e2-11e1-8ffc-336017bccf38
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 58387c15cf925170d812460b14648798
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 158965c8939c7092dbf74988b52d416e
ACTION DOC 1200 127 EXAMINING_DOCUMENT 158965c8939c7092dbf74988b52d416e
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT b6062c0ff287b69d01a8cde072f12e08
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT e36bdb62-f028-11e4-8666-a1d756d0218e
ACTION DOC 1200 147 EXAMINING_DOCUMENT e36bdb62-f028-11e4-8666-a1d756d0218e
ACTION MARK 1200 150 CONSIDERED_RELEVANT e36bdb62-f028-11e4-8666-a1d756d0218e
ACTION QUERY 1200 160 chemical exposure diabetes
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 7473c01a-c314-11e6-9a51-cd56ea1c2bb7
ACTION DOC 1200 185 EXAMINING_DOCUMENT 7473c01a-c314-11e6-9a51-cd56ea1c2bb7
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 15acba0c-8311-11e1-88da-a261c82602c1
ACTION DOC 1200 205 EXAMINING_DOCUMENT 15acba0c-8311-11e1-88da-a261c82602c1
ACTION MARK 1200 208 CONSIDERED_RELEVANT 15acba0c-8311-11e1-88da-a261c82602c1
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT f13d099a-5b13-11e5-b38e-06883aacba64
ACTION DOC 1200 228 EXAMINING_DOCUMENT f13d099a-5b13-11e5-b38e-06883aacba64
ACTION MARK 1200 231 CONSIDERED_RELEVANT f13d099a-5b13-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 6aaa3c56c2cd0f0b4226e2cf60305c4f
ACTION DOC 1200 251 EXAMINING_DOCUMENT 6aaa3c56c2cd0f0b4226e2cf60305c4f
ACTION MARK 1200 254 CONSIDERED_RELEVANT 6aaa3c56c2cd0f0b4226e2cf60305c4f
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT d50334acefce6493fd795c711754d4f0
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 0bdce4f16d5d9438eb1155eca5ae1506
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT aa7f9d34-2c6f-11e4-994d-202962a9150c
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT f81a79ba-6607-11e5-bdb6-6861f4521205
ACTION DOC 1200 274 EXAMINING_DOCUMENT f81a79ba-6607-11e5-bdb6-6861f4521205
ACTION MARK 1200 277 CONSIDERED_RELEVANT f81a79ba-6607-11e5-bdb6-6861f4521205
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 9cf1d740-1d18-11e6-b6e0-c53b7ef63b45
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 58387c15cf925170d812460b14648798
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 5fa8736376ba053eb215a6ad2be522c7
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT a0ec293c361fdcc03c3a0390668585b2
ACTION DOC 1200 297 EXAMINING_DOCUMENT a0ec293c361fdcc03c3a0390668585b2
ACTION MARK 1200 300 CONSIDERED_RELEVANT a0ec293c361fdcc03c3a0390668585b2
ACTION QUERY 1200 310 toxic chemicals diabetes link
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 0ac8945a-37e2-11e1-8ffc-336017bccf38
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT b6062c0ff287b69d01a8cde072f12e08
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1ed744e0-3613-11e5-b673-1df005a0fb28
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT c3c04ea6-3dc2-11e4-b03f-de718edeb92f
ACTION DOC 1200 335 EXAMINING_DOCUMENT c3c04ea6-3dc2-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 7473c01a-c314-11e6-9a51-cd56ea1c2bb7
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 993d5a66-7ed7-11e3-93c1-0e888170b723
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT c10916c2-70ce-11e4-893f-86bd390a3340
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 3b257226-bb66-11e3-9a05-c739f29ccb08
ACTION DOC 1200 355 EXAMINING_DOCUMENT 3b257226-bb66-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 63e8f5f5fc75dd4bbb47792dbd452a26
ACTION DOC 1200 375 EXAMINING_DOCUMENT 63e8f5f5fc75dd4bbb47792dbd452a26
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 85df0654-2cc2-11e6-9de3-6e6e7a14000c
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 0f7f6499af5027462a33a47d6aab5621
ACTION DOC 1200 395 EXAMINING_DOCUMENT 0f7f6499af5027462a33a47d6aab5621
ACTION MARK 1200 398 CONSIDERED_RELEVANT 0f7f6499af5027462a33a47d6aab5621
ACTION SNIPPET 1200 398 SEEN_PREVIOUSLY 9a357090-bb36-11e6-91ee-1adddfe36cbe
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 9679d0574706c990ebd2d98fd3fd90e6
ACTION DOC 1200 418 EXAMINING_DOCUMENT 9679d0574706c990ebd2d98fd3fd90e6
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 58387c15cf925170d812460b14648798
ACTION DOC 1200 438 EXAMINING_DOCUMENT 58387c15cf925170d812460b14648798
ACTION QUERY 1200 448 diabetes environmental toxins
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT e78b7ac4-bef7-11e5-83d4-42e3bceea902
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 091d3de94bdb0066103940d17fac2e19
ACTION DOC 1200 473 EXAMINING_DOCUMENT 091d3de94bdb0066103940d17fac2e19
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 009363db86231aaf2adcbc80bce81512
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT aebf2f43e151007ccd285cbf113252f2
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 587a617a-3e3f-11e6-84e8-1580c7db5275
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 3be0a472d6e682648cc5a502b34da797
ACTION DOC 1200 493 EXAMINING_DOCUMENT 3be0a472d6e682648cc5a502b34da797
ACTION MARK 1200 496 CONSIDERED_RELEVANT 3be0a472d6e682648cc5a502b34da797
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 4074d7d3ff64afaa7aab6372ebfada42
ACTION DOC 1200 516 EXAMINING_DOCUMENT 4074d7d3ff64afaa7aab6372ebfada42
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 5c09a1bc-5186-11e5-933e-7d06c647a395
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT e15b6936-6f2d-11e4-893f-86bd390a3340
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT adadb146f095cd1d7734bf65c84152cd
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 9cf1d740-1d18-11e6-b6e0-c53b7ef63b45
ACTION DOC 1200 536 EXAMINING_DOCUMENT 9cf1d740-1d18-11e6-b6e0-c53b7ef63b45
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT a4cbefccb84536d76517fcf7aa47f631
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT f9314c74-5829-11e6-831d-0324760ca856
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 591a75a2-25f1-11e3-b75d-5b7f66349852
ACTION DOC 1200 556 EXAMINING_DOCUMENT 591a75a2-25f1-11e3-b75d-5b7f66349852
ACTION MARK 1200 559 CONSIDERED_RELEVANT 591a75a2-25f1-11e3-b75d-5b7f66349852
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 9b3c0974-6f2d-11e4-893f-86bd390a3340
ACTION DOC 1200 579 EXAMINING_DOCUMENT 9b3c0974-6f2d-11e4-893f-86bd390a3340
ACTION QUERY 1200 589 pollutants and diabetes
ACTION SERP 1200 594 EXAMINE_SERP
