ACTION START 1200 0 START
ACTION QUERY 1200 10 eggs healthy diet
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 43ba8dd9b64916781fc2732e65f0d1fe
ACTION DOC 1200 35 EXAMINING_DOCUMENT 43ba8dd9b64916781fc2732e65f0d1fe
ACTION MARK 1200 38 CONSIDERED_RELEVANT 43ba8dd9b64916781fc2732e65f0d1fe
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT a2744bb98e1968307548e4976232cf1c
ACTION DOC 1200 58 EXAMINING_DOCUMENT a2744bb98e1968307548e4976232cf1c
ACTION MARK 1200 61 CONSIDERED_RELEVANT a2744bb98e1968307548e4976232cf1c
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT d103b4d659726eacfb00ffe32425852a
ACTION DOC 1200 81 EXAMINING_DOCUMENT d103b4d659726eacfb00ffe32425852a
ACTION MARK 1200 84 CONSIDERED_RELEVANT d103b4d659726eacfb00ffe32425852a
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 76e0a0623e3112908514198e0dc07c74
ACTION DOC 1200 104 EXAMINING_DOCUMENT 76e0a0623e3112908514198e0dc07c74
ACTION MARK 1200 107 CONSIDERED_RELEVANT 76e0a0623e3112908514198e0dc07c74
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT dd3b6fba-9780-11e4-927a-4fa2638cd1b0
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT b1d594261f0a26bbad4a55e12d3c910c
ACTION DOC 1200 127 EXAMINING_DOCUMENT b1d594261f0a26bbad4a55e12d3c910c
ACTION MARK 1200 130 CONSIDERED_RELEVANT b1d594261f0a26bbad4a55e12d3c910c
ACTION QUERY 1200 140 eggs healthy support
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT f6a5f8f814906832c3ca6af005304884
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT a1e1dd0c629e1df4b8fbfa9c202f3477
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY b1d594261f0a26bbad4a55e12d3c910c
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 23589654-0481-11e5-8bda-c7b4e9a8f7ac
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1a47d6e88520be5859a6da5d5c170620
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY d103b4d659726eacfb00ffe32425852a
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY a2744bb98e1968307548e4976232cf1c
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 75ca2c0e-ec6b-11e5-a9ce-681055c7a05f
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 10c3a176-97e8-11e2-814b-063623d80a60
ACTION DOC 1200 165 EXAMINING_DOCUMENT 10c3a176-97e8-11e2-814b-063623d80a60
ACTION MARK 1200 168 CONSIDERED_RELEVANT 10c3a176-97e8-11e2-814b-063623d80a60
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ef5fc29a-d6fa-11e4-ba28-f2a685dc7f89
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT dd3b6fba-9780-11e4-927a-4fa2638cd1b0
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 04c37774-c66e-11e3-9f37-7ce307c56815
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c61356ca-bbaf-11e3-96ae-f2c36d2b1245
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e3629c1c-9aeb-11e2-9a79-eb5280c81c63
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT aa0df3ac0e511c56056980245602db21
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e5c4be12-60e1-11e1-89ec-c50be597b712
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 63c125523ea38786b2fffbf6f1a5cbb0
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT f8c4c636-7b16-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT a6f4c3159cc86468f63f8dc8ebd8083b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0e995efd6b5de6e907952e1cba167109
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 83739918138e26357a8400244f2a3de6
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT fd446216-9a21-11e2-9a79-eb5280c81c63
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT f76bfb322a77262ffefead8a96d386ba
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 48c38c552badcaec0e0b3db0c9bd8796
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 2196d86b40f71bb8400ea87fee945347
