ACTION START 1200 0 START
ACTION QUERY 1200 10 released cuba prisoner
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT bdd86fa4-97b4-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 70440abe-9a61-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 21afe738-951b-11e4-aabd-d0b93ff613d5
ACTION DOC 1200 35 EXAMINING_DOCUMENT 21afe738-951b-11e4-aabd-d0b93ff613d5
ACTION MARK 1200 38 CONSIDERED_RELEVANT 21afe738-951b-11e4-aabd-d0b93ff613d5
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 5e1c1f27-ab63-444f-98ca-fff75cb92d3b
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 3ef816d89dc6459a2aacd01841426799
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT e473b5c4-71ec-11e1-b747-ee64265ae6c6
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 7e3d5d68e685850c9d63d52a5d681c3a
ACTION DOC 1200 58 EXAMINING_DOCUMENT 7e3d5d68e685850c9d63d52a5d681c3a
ACTION MARK 1200 61 CONSIDERED_RELEVANT 7e3d5d68e685850c9d63d52a5d681c3a
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT a3b374c4-8612-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 497b096c66e90229a77248fdc5c5e66e
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 896a73cba252280f805267293a7b684b
ACTION DOC 1200 81 EXAMINING_DOCUMENT 896a73cba252280f805267293a7b684b
ACTION MARK 1200 84 CONSIDERED_RELEVANT 896a73cba252280f805267293a7b684b
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT b6fd9c92dc01054ce3795fa44e92e42e
ACTION DOC 1200 104 EXAMINING_DOCUMENT b6fd9c92dc01054ce3795fa44e92e42e
ACTION MARK 1200 107 CONSIDERED_RELEVANT b6fd9c92dc01054ce3795fa44e92e42e
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT e3611e76-0434-11e2-8102-ebee9c66e190
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT ffee0314-3f0e-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT a2840518-85f5-11e4-a702-fa31ff4ae98e
ACTION DOC 1200 127 EXAMINING_DOCUMENT a2840518-85f5-11e4-a702-fa31ff4ae98e
ACTION MARK 1200 130 CONSIDERED_RELEVANT a2840518-85f5-11e4-a702-fa31ff4ae98e
ACTION QUERY 1200 140 released cuba exchange
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT bdd86fa4-97b4-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT dea64ffa-ea60-11e3-b98c-72cef4a00499
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION DOC 1200 165 EXAMINING_DOCUMENT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION MARK 1200 168 CONSIDERED_RELEVANT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 57e455b287d108f30b050821be97a241
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 7e3d5d68e685850c9d63d52a5d681c3a
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 4c3f6dbe-e8fc-11e3-a86b-362fd5443d19
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 088e118c6cfa54aae7265d1b065c1870
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT cbb7347e-eb53-11e3-93d2-edd4be1f5d9e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ffee0314-3f0e-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0cad654657da60ee691f41108222b78b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT a7c29b7731bd6259c4c8f63c9f51c1e8
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 81f12858-b432-11e2-baf7-5bc2a9dc6f44
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1e0c9e59a760b43e6186b3aca4dcb8f2
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1e0c9e59a760b43e6186b3aca4dcb8f2
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1e0c9e59a760b43e6186b3aca4dcb8f2
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT a3b374c4-8612-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 08366538-8612-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 793bad94-8606-11e4-a702-fa31ff4ae98e
ACTION DOC 1200 211 EXAMINING_DOCUMENT 793bad94-8606-11e4-a702-fa31ff4ae98e
ACTION MARK 1200 214 CONSIDERED_RELEVANT 793bad94-8606-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT b4731e0feb66d312e49bcb3918fdddd7
ACTION DOC 1200 234 EXAMINING_DOCUMENT b4731e0feb66d312e49bcb3918fdddd7
ACTION MARK 1200 237 CONSIDERED_RELEVANT b4731e0feb66d312e49bcb3918fdddd7
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 0fd91d9e-984b-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT c51b3ed8-8614-11e4-a702-fa31ff4ae98e
ACTION DOC 1200 257 EXAMINING_DOCUMENT c51b3ed8-8614-11e4-a702-fa31ff4ae98e
ACTION MARK 1200 260 CONSIDERED_RELEVANT c51b3ed8-8614-11e4-a702-fa31ff4ae98e
