ACTION START 1200 0 START
ACTION QUERY 1200 10 paralyzed people computers
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 2bea9433d4e1050c9c85175df466b3e2
ACTION DOC 1200 35 EXAMINING_DOCUMENT 2bea9433d4e1050c9c85175df466b3e2
ACTION MARK 1200 38 CONSIDERED_RELEVANT 2bea9433d4e1050c9c85175df466b3e2
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 23ad13f0efa9815a765bcd0403ff23af
ACTION DOC 1200 58 EXAMINING_DOCUMENT 23ad13f0efa9815a765bcd0403ff23af
ACTION MARK 1200 61 CONSIDERED_RELEVANT 23ad13f0efa9815a765bcd0403ff23af
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 5e143dc4af0fd020901de45c08226174
ACTION DOC 1200 81 EXAMINING_DOCUMENT 5e143dc4af0fd020901de45c08226174
ACTION MARK 1200 84 CONSIDERED_RELEVANT 5e143dc4af0fd020901de45c08226174
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT c01caf3d8565a560b74a00e996590e9d
ACTION DOC 1200 104 EXAMINING_DOCUMENT c01caf3d8565a560b74a00e996590e9d
ACTION MARK 1200 107 CONSIDERED_RELEVANT c01caf3d8565a560b74a00e996590e9d
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 9d4e5a94697565b802cda0a1c7d29f6d
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 2a6865ec825a56ea34a6ac3a0a05e6ea
ACTION DOC 1200 127 EXAMINING_DOCUMENT 2a6865ec825a56ea34a6ac3a0a05e6ea
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 71105310-9f98-11e1-b635-cd65c275a1e2
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT ac5e29e7389882ff96e118a9a66d0c26
ACTION DOC 1200 147 EXAMINING_DOCUMENT ac5e29e7389882ff96e118a9a66d0c26
ACTION MARK 1200 150 CONSIDERED_RELEVANT ac5e29e7389882ff96e118a9a66d0c26
ACTION QUERY 1200 160 computer technology paralysis
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 7a4de4fd17f87727dbec32f7becd6816
ACTION DOC 1200 185 EXAMINING_DOCUMENT 7a4de4fd17f87727dbec32f7becd6816
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT a8205e2a-ec6b-11e1-aca7-272630dfd152
ACTION DOC 1200 205 EXAMINING_DOCUMENT a8205e2a-ec6b-11e1-aca7-272630dfd152
ACTION MARK 1200 208 CONSIDERED_RELEVANT a8205e2a-ec6b-11e1-aca7-272630dfd152
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT bc800e8f765fac4c09f5adbd1154528e
ACTION DOC 1200 228 EXAMINING_DOCUMENT bc800e8f765fac4c09f5adbd1154528e
ACTION MARK 1200 231 CONSIDERED_RELEVANT bc800e8f765fac4c09f5adbd1154528e
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT c4e2b35a-bd8f-11e2-97d4-a479289a31f9
ACTION DOC 1200 251 EXAMINING_DOCUMENT c4e2b35a-bd8f-11e2-97d4-a479289a31f9
ACTION MARK 1200 254 CONSIDERED_RELEVANT c4e2b35a-bd8f-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 85018774-bcc3-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT d6ea4204-bd88-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 7cf111aa-bd52-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 5aa612667baeb5c58f559003b8986740
ACTION DOC 1200 274 EXAMINING_DOCUMENT 5aa612667baeb5c58f559003b8986740
ACTION MARK 1200 277 CONSIDERED_RELEVANT 5aa612667baeb5c58f559003b8986740
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 871bc66bacdd72f4fced27554b631b2f
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT c2224fd358703d8450cb3ec6639424df
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 86fce64673f29139ebaac49d5b74460b
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT dc06c282-1967-11e2-bd10-5ff056538b7c
ACTION DOC 1200 297 EXAMINING_DOCUMENT dc06c282-1967-11e2-bd10-5ff056538b7c
ACTION MARK 1200 300 CONSIDERED_RELEVANT dc06c282-1967-11e2-bd10-5ff056538b7c
ACTION QUERY 1200 310 exoskeletons for paralyzed
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 9291b1e2933534daa421032f602658b4
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 2bea9433d4e1050c9c85175df466b3e2
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 209f9914a9b9d5b8a4f2af6c23a353e4
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 789456ee-c8d2-11e3-a75e-463587891b57
ACTION DOC 1200 335 EXAMINING_DOCUMENT 789456ee-c8d2-11e3-a75e-463587891b57
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 5aa612667baeb5c58f559003b8986740
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 871f9bb0dd3dfee86918dd013118d1c1
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION DOC 1200 355 EXAMINING_DOCUMENT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 8fd229ee17b5f91277b8ddc37273aadc
ACTION DOC 1200 375 EXAMINING_DOCUMENT 8fd229ee17b5f91277b8ddc37273aadc
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT b82f010a3e4614d5a36d0f8d128b4d1c
ACTION DOC 1200 395 EXAMINING_DOCUMENT b82f010a3e4614d5a36d0f8d128b4d1c
ACTION MARK 1200 398 CONSIDERED_RELEVANT b82f010a3e4614d5a36d0f8d128b4d1c
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 2874fe30-0c07-11e3-b87c-476db8ac34cd
ACTION DOC 1200 418 EXAMINING_DOCUMENT 2874fe30-0c07-11e3-b87c-476db8ac34cd
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 6361c289dcd06b9a5a9538eca71cb1b8
ACTION DOC 1200 438 EXAMINING_DOCUMENT 6361c289dcd06b9a5a9538eca71cb1b8
ACTION QUERY 1200 448 assistive computer technology
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT c01a8b533fc15d13418916140aab2645
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT a5fd0f30-3cf1-11e3-b6a9-da62c264f40e
