ACTION START 1200 0 START
ACTION QUERY 1200 10 invasive species edible
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 3e44d366fff0211be197742226ced85b
ACTION DOC 1200 35 EXAMINING_DOCUMENT 3e44d366fff0211be197742226ced85b
ACTION MARK 1200 38 CONSIDERED_RELEVANT 3e44d366fff0211be197742226ced85b
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT e61cbb4c-e449-11e3-8f90-73e071f3d637
ACTION DOC 1200 58 EXAMINING_DOCUMENT e61cbb4c-e449-11e3-8f90-73e071f3d637
ACTION MARK 1200 61 CONSIDERED_RELEVANT e61cbb4c-e449-11e3-8f90-73e071f3d637
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT f3f3b5a67ab3abedfb7c85a00d1bdf68
ACTION DOC 1200 81 EXAMINING_DOCUMENT f3f3b5a67ab3abedfb7c85a00d1bdf68
ACTION MARK 1200 84 CONSIDERED_RELEVANT f3f3b5a67ab3abedfb7c85a00d1bdf68
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT ac0f0774-4e8d-11e6-aa14-e0c1087f7583
ACTION DOC 1200 104 EXAMINING_DOCUMENT ac0f0774-4e8d-11e6-aa14-e0c1087f7583
ACTION MARK 1200 107 CONSIDERED_RELEVANT ac0f0774-4e8d-11e6-aa14-e0c1087f7583
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT c3a02c22-71f3-11e1-958a-fd4578434472
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 259d04df8872a28df3513b0d7da6f139
ACTION DOC 1200 127 EXAMINING_DOCUMENT 259d04df8872a28df3513b0d7da6f139
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 4e2802e9ef42d2f6b4c5ba3365e38f00
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 14ee8df132ac705b1222c05b6166caad
ACTION DOC 1200 147 EXAMINING_DOCUMENT 14ee8df132ac705b1222c05b6166caad
ACTION MARK 1200 150 CONSIDERED_RELEVANT 14ee8df132ac705b1222c05b6166caad
ACTION QUERY 1200 160 eating invasive animals
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 11e179b59bd93810df5c4c2239d6d5ab
ACTION DOC 1200 185 EXAMINING_DOCUMENT 11e179b59bd93810df5c4c2239d6d5ab
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT d3f8f80afc991385afc6eedaab8c248f
ACTION DOC 1200 205 EXAMINING_DOCUMENT d3f8f80afc991385afc6eedaab8c248f
ACTION MARK 1200 208 CONSIDERED_RELEVANT d3f8f80afc991385afc6eedaab8c248f
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 6fe19c2e-d2a1-11e6-9cb0-54ab630851e8
ACTION DOC 1200 228 EXAMINING_DOCUMENT 6fe19c2e-d2a1-11e6-9cb0-54ab630851e8
ACTION MARK 1200 231 CONSIDERED_RELEVANT 6fe19c2e-d2a1-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 40459b20498a37a91caffbf2ea64fa1b
ACTION DOC 1200 251 EXAMINING_DOCUMENT 40459b20498a37a91caffbf2ea64fa1b
ACTION MARK 1200 254 CONSIDERED_RELEVANT 40459b20498a37a91caffbf2ea64fa1b
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT f64bb93aca991a17d9ec36b2e293187e
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 75e5fe3c-3afc-11e5-b3ac-8a79bc44e5e2
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 7d18097bdb47a92e04e3a0c629128d54
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 32efc18a-547a-11e4-809b-8cc0a295c773
ACTION DOC 1200 274 EXAMINING_DOCUMENT 32efc18a-547a-11e4-809b-8cc0a295c773
ACTION MARK 1200 277 CONSIDERED_RELEVANT 32efc18a-547a-11e4-809b-8cc0a295c773
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 35368a40ba06a61892a1e50f24e38609
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY e61cbb4c-e449-11e3-8f90-73e071f3d637
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT e4df1712-1e02-11e6-8c7b-6931e66333e7
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 69dfc36c-f191-11e3-b140-bd7309109588
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT ddbb9095ca5aad4f23f1c9c0a6599600
ACTION DOC 1200 297 EXAMINING_DOCUMENT ddbb9095ca5aad4f23f1c9c0a6599600
