ACTION START 1200 0 START
ACTION QUERY 1200 10 wildlife extinction species
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 4d0dc4c8-1fa6-11e2-afca-58c2f5789c5d
ACTION DOC 1200 35 EXAMINING_DOCUMENT 4d0dc4c8-1fa6-11e2-afca-58c2f5789c5d
ACTION MARK 1200 38 CONSIDERED_RELEVANT 4d0dc4c8-1fa6-11e2-afca-58c2f5789c5d
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 65c7917056ad26d16dc56fa9ee345760
ACTION DOC 1200 58 EXAMINING_DOCUMENT 65c7917056ad26d16dc56fa9ee345760
ACTION MARK 1200 61 CONSIDERED_RELEVANT 65c7917056ad26d16dc56fa9ee345760
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 4679869bc07ec0bafd0bcf991e4e1a7a
ACTION DOC 1200 81 EXAMINING_DOCUMENT 4679869bc07ec0bafd0bcf991e4e1a7a
ACTION MARK 1200 84 CONSIDERED_RELEVANT 4679869bc07ec0bafd0bcf991e4e1a7a
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT d3cb871a822e2cf71e7f584850299079
ACTION DOC 1200 104 EXAMINING_DOCUMENT d3cb871a822e2cf71e7f584850299079
ACTION MARK 1200 107 CONSIDERED_RELEVANT d3cb871a822e2cf71e7f584850299079
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 07cdf2bc-41e8-11e1-9091-3ad6d04900db
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT d13904a0-5de9-11e4-91f7-5d89b5e8c251
ACTION DOC 1200 127 EXAMINING_DOCUMENT d13904a0-5de9-11e4-91f7-5d89b5e8c251
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT f30bfadcc526ddce6f354d896b0af415
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 2867e65870edeb8bed0eec90f8277de5
ACTION DOC 1200 147 EXAMINING_DOCUMENT 2867e65870edeb8bed0eec90f8277de5
ACTION MARK 1200 150 CONSIDERED_RELEVANT 2867e65870edeb8bed0eec90f8277de5
ACTION QUERY 1200 160 wildlife extinction prevent
ACTION SERP 1200 165 EXAMINE_SERP
