ACTION START 1200 0 START
ACTION QUERY 1200 10 mercy killing identify
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 5029e608b955d56e3efb167ebf2a516b
ACTION DOC 1200 35 EXAMINING_DOCUMENT 5029e608b955d56e3efb167ebf2a516b
ACTION MARK 1200 38 CONSIDERED_RELEVANT 5029e608b955d56e3efb167ebf2a516b
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 8bf9a5acbcdef086967c82fa57b70427
ACTION DOC 1200 58 EXAMINING_DOCUMENT 8bf9a5acbcdef086967c82fa57b70427
ACTION MARK 1200 61 CONSIDERED_RELEVANT 8bf9a5acbcdef086967c82fa57b70427
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT ad639b01dd0bcfd138950aea05997afb
ACTION DOC 1200 81 EXAMINING_DOCUMENT ad639b01dd0bcfd138950aea05997afb
ACTION MARK 1200 84 CONSIDERED_RELEVANT ad639b01dd0bcfd138950aea05997afb
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 5bc7a612-e5ae-11e3-a86b-362fd5443d19
ACTION DOC 1200 104 EXAMINING_DOCUMENT 5bc7a612-e5ae-11e3-a86b-362fd5443d19
ACTION MARK 1200 107 CONSIDERED_RELEVANT 5bc7a612-e5ae-11e3-a86b-362fd5443d19
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 30ce3bae124447f415898b4436ca904e
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT a25977984dc43a81a4fe0e05a8db287d
ACTION DOC 1200 127 EXAMINING_DOCUMENT a25977984dc43a81a4fe0e05a8db287d
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 70e1545dec7e946173c07bbb1ac1d88c
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 52a93cc17548cd68b96ecbd1891d204a
ACTION DOC 1200 147 EXAMINING_DOCUMENT 52a93cc17548cd68b96ecbd1891d204a
ACTION MARK 1200 150 CONSIDERED_RELEVANT 52a93cc17548cd68b96ecbd1891d204a
ACTION QUERY 1200 160 mercy killing discuss
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 5029e608b955d56e3efb167ebf2a516b
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 30ce3bae124447f415898b4436ca904e
ACTION DOC 1200 185 EXAMINING_DOCUMENT 30ce3bae124447f415898b4436ca904e
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY a25977984dc43a81a4fe0e05a8db287d
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 70e1545dec7e946173c07bbb1ac1d88c
ACTION DOC 1200 205 EXAMINING_DOCUMENT 70e1545dec7e946173c07bbb1ac1d88c
ACTION MARK 1200 208 CONSIDERED_RELEVANT 70e1545dec7e946173c07bbb1ac1d88c
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 363e707545ee2dbb376724b233756c9d
ACTION DOC 1200 228 EXAMINING_DOCUMENT 363e707545ee2dbb376724b233756c9d
ACTION MARK 1200 231 CONSIDERED_RELEVANT 363e707545ee2dbb376724b233756c9d
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 52a93cc17548cd68b96ecbd1891d204a
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 86dfd7666339d9192008119ec896a1ab
ACTION DOC 1200 251 EXAMINING_DOCUMENT 86dfd7666339d9192008119ec896a1ab
ACTION MARK 1200 254 CONSIDERED_RELEVANT 86dfd7666339d9192008119ec896a1ab
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT ef2f4939c9e92ab93deded37ac529745
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT f1fdeace2fd2d134bc396da79d8b4278
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 0cee0a18378f52c102bb2ae24c3de75a
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 73619882c614a987f9b2057960b30867
ACTION DOC 1200 274 EXAMINING_DOCUMENT 73619882c614a987f9b2057960b30867
ACTION MARK 1200 277 CONSIDERED_RELEVANT 73619882c614a987f9b2057960b30867
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT f2bce7f824edfb887fdb37c0dec7ab17
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 99a71acce12dada1ff1368e74f5672d0
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 5944a1730c119ef4580d38ca97c21645
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT bfe27484-ba6a-11e3-9a05-c739f29ccb08
ACTION DOC 1200 297 EXAMINING_DOCUMENT bfe27484-ba6a-11e3-9a05-c739f29ccb08
ACTION MARK 1200 300 CONSIDERED_RELEVANT bfe27484-ba6a-11e3-9a05-c739f29ccb08
ACTION QUERY 1200 310 mercy killing individual
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 7c05aa00-c4ac-11e3-bcec-b71ee10e9bc3
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT bf8091e2-40d7-11e1-bd99-09de6f1a68d4
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 5029e608b955d56e3efb167ebf2a516b
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 075af374d9840357648f4a67acba92a8
ACTION DOC 1200 335 EXAMINING_DOCUMENT 075af374d9840357648f4a67acba92a8
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 615db9c58498f093c409dcdf5d10f725
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT b17163de-26e3-11e4-958c-268a320a60ce
ACTION DOC 1200 355 EXAMINING_DOCUMENT b17163de-26e3-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 30ce3bae124447f415898b4436ca904e
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY a25977984dc43a81a4fe0e05a8db287d
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 70e1545dec7e946173c07bbb1ac1d88c
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 52a93cc17548cd68b96ecbd1891d204a
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 86dfd7666339d9192008119ec896a1ab
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT f1fdeace2fd2d134bc396da79d8b4278
ACTION DOC 1200 375 EXAMINING_DOCUMENT f1fdeace2fd2d134bc396da79d8b4278
