ACTION START 1200 0 START
ACTION QUERY 1200 10 security airport steps
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 2861aed4b4d9e4cc8787f27467359594
ACTION DOC 1200 35 EXAMINING_DOCUMENT 2861aed4b4d9e4cc8787f27467359594
ACTION MARK 1200 38 CONSIDERED_RELEVANT 2861aed4b4d9e4cc8787f27467359594
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 3bde0c44-091e-11e5-9e39-0db921c47b93
ACTION DOC 1200 58 EXAMINING_DOCUMENT 3bde0c44-091e-11e5-9e39-0db921c47b93
ACTION MARK 1200 61 CONSIDERED_RELEVANT 3bde0c44-091e-11e5-9e39-0db921c47b93
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 27e17bfa-0bec-11e6-a6b6-2e6de3695b0e
ACTION DOC 1200 81 EXAMINING_DOCUMENT 27e17bfa-0bec-11e6-a6b6-2e6de3695b0e
ACTION MARK 1200 84 CONSIDERED_RELEVANT 27e17bfa-0bec-11e6-a6b6-2e6de3695b0e
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION DOC 1200 104 EXAMINING_DOCUMENT f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION MARK 1200 107 CONSIDERED_RELEVANT f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 4d694e6e-1215-11e6-8967-7ac733c56f12
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 8c188cc8f2e57da79daaaf82dc321148
ACTION DOC 1200 127 EXAMINING_DOCUMENT 8c188cc8f2e57da79daaaf82dc321148
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 7ef8ce1720bf2f6b2065a97506ee89b4
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT c8ecfc3036f6284b549f03d66c475e92
ACTION DOC 1200 147 EXAMINING_DOCUMENT c8ecfc3036f6284b549f03d66c475e92
ACTION MARK 1200 150 CONSIDERED_RELEVANT c8ecfc3036f6284b549f03d66c475e92
ACTION QUERY 1200 160 security airport screening
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY f73cad84-e76c-11e4-9a6a-c1ab95a0600b
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT ca1630d4031c24604ef5ada04489929b
ACTION DOC 1200 185 EXAMINING_DOCUMENT ca1630d4031c24604ef5ada04489929b
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT a96b484c-5890-11e4-8264-deed989ae9a2
ACTION DOC 1200 205 EXAMINING_DOCUMENT a96b484c-5890-11e4-8264-deed989ae9a2
ACTION MARK 1200 208 CONSIDERED_RELEVANT a96b484c-5890-11e4-8264-deed989ae9a2
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT d9439bb1b235ce43080e0d03ad793319
ACTION DOC 1200 228 EXAMINING_DOCUMENT d9439bb1b235ce43080e0d03ad793319
ACTION MARK 1200 231 CONSIDERED_RELEVANT d9439bb1b235ce43080e0d03ad793319
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT c73fa254-72ca-11e1-ab86-1f92b6642693
ACTION DOC 1200 251 EXAMINING_DOCUMENT c73fa254-72ca-11e1-ab86-1f92b6642693
ACTION MARK 1200 254 CONSIDERED_RELEVANT c73fa254-72ca-11e1-ab86-1f92b6642693
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT d50271a2-66da-11e5-9ef3-fde182507eac
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 3c448b57a3e7a896eceb7ac65711b923
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT d88cbcdeaf523c789744a977d9973a56
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 0ad0297b51760f715083385fde0e0ef2
