ACTION START 1200 0 START
ACTION QUERY 1200 10 selfless heroic acts
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT dd55ae18d214f0a5030e2ef8b555f9b5
ACTION DOC 1200 35 EXAMINING_DOCUMENT dd55ae18d214f0a5030e2ef8b555f9b5
ACTION MARK 1200 38 CONSIDERED_RELEVANT dd55ae18d214f0a5030e2ef8b555f9b5
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 93e234f0-d78e-11e3-8a78-8fe50322a72c
ACTION DOC 1200 58 EXAMINING_DOCUMENT 93e234f0-d78e-11e3-8a78-8fe50322a72c
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 231a3c20900cb5977b1ea7e0e7608f76
ACTION DOC 1200 78 EXAMINING_DOCUMENT 231a3c20900cb5977b1ea7e0e7608f76
ACTION SNIPPET 1200 78 SNIPPET_RELEVANT 87089cee-4792-11e6-bdb9-701687974517
ACTION DOC 1200 98 EXAMINING_DOCUMENT 87089cee-4792-11e6-bdb9-701687974517
ACTION MARK 1200 101 CONSIDERED_RELEVANT 87089cee-4792-11e6-bdb9-701687974517
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT 6f5ad5c7d6f1266172481b369d7ddde1
ACTION DOC 1200 121 EXAMINING_DOCUMENT 6f5ad5c7d6f1266172481b369d7ddde1
ACTION SNIPPET 1200 121 SNIPPET_RELEVANT e6778d33a87290103b670dc7086cd82b
ACTION DOC 1200 141 EXAMINING_DOCUMENT e6778d33a87290103b670dc7086cd82b
ACTION QUERY 1200 151 heroic rescue stories
ACTION SERP 1200 156 EXAMINE_SERP
ACTION SNIPPET 1200 156 SNIPPET_RELEVANT 5d5d97e6b7cc00172011a4261e24ef1b
ACTION DOC 1200 176 EXAMINING_DOCUMENT 5d5d97e6b7cc00172011a4261e24ef1b
ACTION MARK 1200 179 CONSIDERED_RELEVANT 5d5d97e6b7cc00172011a4261e24ef1b
ACTION SNIPPET 1200 179 SNIPPET_RELEVANT 2cdefd493ad8cffeb13cd89a621d7caa
ACTION DOC 1200 199 EXAMINING_DOCUMENT 2cdefd493ad8cffeb13cd89a621d7caa
ACTION SNIPPET 1200 199 SNIPPET_RELEVANT 399ec5c3141bbad8f9aad131d742c3c1
ACTION DOC 1200 219 EXAMINING_DOCUMENT 399ec5c3141bbad8f9aad131d742c3c1
ACTION MARK 1200 222 CONSIDERED_RELEVANT 399ec5c3141bbad8f9aad131d742c3c1
ACTION SNIPPET 1200 222 SNIPPET_RELEVANT 69f4682dc9c9c4f373f538f33b5f98c7
ACTION DOC 1200 242 EXAMINING_DOCUMENT 69f4682dc9c9c4f373f538f33b5f98c7
ACTION MARK 1200 245 CONSIDERED_RELEVANT 69f4682dc9c9c4f373f538f33b5f98c7
ACTION SNIPPET 1200 245 SNIPPET_RELEVANT 2be4b5aedd67c979fa0f81a1fb376b38
ACTION DOC 1200 265 EXAMINING_DOCUMENT 2be4b5aedd67c979fa0f81a1fb376b38
ACTION SNIPPET 1200 265 SNIPPET_RELEVANT 9db47e7290fc2e69e8e5a8d2e73fafc5
ACTION DOC 1200 285 EXAMINING_DOCUMENT 9db47e7290fc2e69e8e5a8d2e73fafc5
ACTION MARK 1200 288 CONSIDERED_RELEVANT 9db47e7290fc2e69e8e5a8d2e73fafc5
ACTION QUERY 1200 298 selfless heroism
ACTION SERP 1200 303 EXAMINE_SERP
ACTION SNIPPET 1200 303 SNIPPET_RELEVANT 6db76f51228569e293d197e272f9905e
ACTION DOC 1200 323 EXAMINING_DOCUMENT 6db76f51228569e293d197e272f9905e
ACTION MARK 1200 326 CONSIDERED_RELEVANT 6db76f51228569e293d197e272f9905e
ACTION SNIPPET 1200 326 SNIPPET_RELEVANT 19e21747c6bcb1b8535e12f34a0682f4
ACTION DOC 1200 346 EXAMINING_DOCUMENT 19e21747c6bcb1b8535e12f34a0682f4
ACTION SNIPPET 1200 346 SNIPPET_RELEVANT 66914c9f9d0d93474d0c7386fc9c0eaa
ACTION DOC 1200 366 EXAMINING_DOCUMENT 66914c9f9d0d93474d0c7386fc9c0eaa
ACTION SNIPPET 1200 366 SNIPPET_RELEVANT c3b9c21c7bd4ecd6ddbf3b0b7d3ddbdd
ACTION DOC 1200 386 EXAMINING_DOCUMENT c3b9c21c7bd4ecd6ddbf3b0b7d3ddbdd
ACTION MARK 1200 389 CONSIDERED_RELEVANT c3b9c21c7bd4ecd6ddbf3b0b7d3ddbdd
ACTION SNIPPET 1200 389 SNIPPET_RELEVANT 230e45aa-2cc5-11e6-9b37-42985f6a265c
ACTION DOC 1200 409 EXAMINING_DOCUMENT 230e45aa-2cc5-11e6-9b37-42985f6a265c
ACTION SNIPPET 1200 409 SNIPPET_RELEVANT d4f4f79c-2422-11e6-9e7f-57890b612299
ACTION DOC 1200 429 EXAMINING_DOCUMENT d4f4f79c-2422-11e6-9e7f-57890b612299
ACTION QUERY 1200 439 selfless heroes
ACTION SERP 1200 444 EXAMINE_SERP
