ACTION START 1200 0 START
ACTION QUERY 1200 10 Chavez Cuba treatment
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION DOC 1200 35 EXAMINING_DOCUMENT 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION MARK 1200 38 CONSIDERED_RELEVANT 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 479f8004-42cd-11e2-8e70-e1993528222d
ACTION DOC 1200 58 EXAMINING_DOCUMENT 479f8004-42cd-11e2-8e70-e1993528222d
ACTION MARK 1200 61 CONSIDERED_RELEVANT 479f8004-42cd-11e2-8e70-e1993528222d
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION DOC 1200 81 EXAMINING_DOCUMENT ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION MARK 1200 84 CONSIDERED_RELEVANT ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION DOC 1200 104 EXAMINING_DOCUMENT f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION MARK 1200 107 CONSIDERED_RELEVANT f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT e8efca52-779a-11e2-b102-948929030e64
ACTION DOC 1200 127 EXAMINING_DOCUMENT e8efca52-779a-11e2-b102-948929030e64
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT d7ec4262-8393-11e2-a350-49866afab584
ACTION DOC 1200 147 EXAMINING_DOCUMENT d7ec4262-8393-11e2-a350-49866afab584
ACTION MARK 1200 150 CONSIDERED_RELEVANT d7ec4262-8393-11e2-a350-49866afab584
ACTION QUERY 1200 160 Chavez cancer treatment
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT da235f08-b494-11e1-92df-14cd260b161d
ACTION DOC 1200 185 EXAMINING_DOCUMENT da235f08-b494-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 479f8004-42cd-11e2-8e70-e1993528222d
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY d7ec4262-8393-11e2-a350-49866afab584
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 04aa1866-5d88-11e1-a4d6-a4f9bab3599a
ACTION DOC 1200 205 EXAMINING_DOCUMENT 04aa1866-5d88-11e1-a4d6-a4f9bab3599a
ACTION MARK 1200 208 CONSIDERED_RELEVANT 04aa1866-5d88-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 049e8762-59e5-11e2-b8b2-0d18a64c8dfa
ACTION DOC 1200 228 EXAMINING_DOCUMENT 049e8762-59e5-11e2-b8b2-0d18a64c8dfa
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT 0d42e4c6-7061-11e1-958a-fd4578434472
ACTION DOC 1200 248 EXAMINING_DOCUMENT 0d42e4c6-7061-11e1-958a-fd4578434472
ACTION SNIPPET 1200 248 SNIPPET_RELEVANT df0ab74e-85f1-11e2-a80b-3edc779b676f
ACTION DOC 1200 268 EXAMINING_DOCUMENT df0ab74e-85f1-11e2-a80b-3edc779b676f
ACTION MARK 1200 271 CONSIDERED_RELEVANT df0ab74e-85f1-11e2-a80b-3edc779b676f
ACTION SNIPPET 1200 271 SNIPPET_RELEVANT 891606d0-79d6-11e2-9c27-fdd594ea6286
ACTION DOC 1200 291 EXAMINING_DOCUMENT 891606d0-79d6-11e2-9c27-fdd594ea6286
ACTION MARK 1200 294 CONSIDERED_RELEVANT 891606d0-79d6-11e2-9c27-fdd594ea6286
ACTION QUERY 1200 304 Cuba medical treatment Chavez
ACTION SERP 1200 309 EXAMINE_SERP
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY 479f8004-42cd-11e2-8e70-e1993528222d
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e
ACTION SNIPPET 1200 309 SNIPPET_RELEVANT 4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9
ACTION DOC 1200 329 EXAMINING_DOCUMENT 4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9
ACTION SNIPPET 1200 329 SNIPPET_RELEVANT f7d06b18-b688-11e1-92df-14cd260b161d
ACTION DOC 1200 349 EXAMINING_DOCUMENT f7d06b18-b688-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 349 SEEN_PREVIOUSLY e8efca52-779a-11e2-b102-948929030e64
ACTION SNIPPET 1200 349 SEEN_PREVIOUSLY d7ec4262-8393-11e2-a350-49866afab584
ACTION SNIPPET 1200 349 SEEN_PREVIOUSLY da235f08-b494-11e1-92df-14cd260b161d
ACTION SNIPPET 1200 349 SEEN_PREVIOUSLY 049e8762-59e5-11e2-b8b2-0d18a64c8dfa
ACTION SNIPPET 1200 349 SNIPPET_RELEVANT bd36fde0-56a2-11e2-8b9e-dd8773594efc
ACTION DOC 1200 369 EXAMINING_DOCUMENT bd36fde0-56a2-11e2-8b9e-dd8773594efc
ACTION SNIPPET 1200 369 SNIPPET_RELEVANT d807ed0e-5847-11e2-b8b2-0d18a64c8dfa
ACTION DOC 1200 389 EXAMINING_DOCUMENT d807ed0e-5847-11e2-b8b2-0d18a64c8dfa
ACTION SNIPPET 1200 389 SNIPPET_RELEVANT c0f50124-8e44-11e1-8317-bc55e8fdd4a2
ACTION DOC 1200 409 EXAMINING_DOCUMENT c0f50124-8e44-11e1-8317-bc55e8fdd4a2
ACTION SNIPPET 1200 409 SNIPPET_RELEVANT 94979206-5b51-11e2-beee-6e38f5215402
ACTION DOC 1200 429 EXAMINING_DOCUMENT 94979206-5b51-11e2-beee-6e38f5215402
ACTION QUERY 1200 439 Chavez Cuba cancer
ACTION SERP 1200 444 EXAMINE_SERP
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 11915bd8-7944-11e2-9c27-fdd594ea6286
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY f547b932-5fc6-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 479f8004-42cd-11e2-8e70-e1993528222d
