ACTION START 1200 0 START
ACTION QUERY 1200 10 Sony cyberattack perpetrator
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 6c3c7e3e-7b25-11e4-b821-503cc7efed9e
ACTION DOC 1200 35 EXAMINING_DOCUMENT 6c3c7e3e-7b25-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 35 SNIPPET_RELEVANT e062ae78-8ddb-11e4-ace9-47de1af4c3eb
ACTION DOC 1200 55 EXAMINING_DOCUMENT e062ae78-8ddb-11e4-ace9-47de1af4c3eb
ACTION SNIPPET 1200 55 SNIPPET_RELEVANT 911c5418-1bac-4307-9119-32adac212568
ACTION DOC 1200 75 EXAMINING_DOCUMENT 911c5418-1bac-4307-9119-32adac212568
ACTION SNIPPET 1200 75 SNIPPET_RELEVANT ce667980-969a-11e4-8005-1924ede3e54a
ACTION DOC 1200 95 EXAMINING_DOCUMENT ce667980-969a-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 95 SNIPPET_RELEVANT 517fc5a939679c190f17951c47862573
ACTION DOC 1200 115 EXAMINING_DOCUMENT 517fc5a939679c190f17951c47862573
ACTION SNIPPET 1200 115 SNIPPET_RELEVANT 891970d8-8878-11e4-9534-f79a23c40e6c
ACTION DOC 1200 135 EXAMINING_DOCUMENT 891970d8-8878-11e4-9534-f79a23c40e6c
ACTION QUERY 1200 145 Sony hack group
ACTION SERP 1200 150 EXAMINE_SERP
ACTION SNIPPET 1200 150 SNIPPET_RELEVANT 34c94234a45f162149b56996ccf31803
ACTION DOC 1200 170 EXAMINING_DOCUMENT 34c94234a45f162149b56996ccf31803
ACTION SNIPPET 1200 170 SNIPPET_RELEVANT 1886d3e8-87a5-11e4-9534-f79a23c40e6c
ACTION DOC 1200 190 EXAMINING_DOCUMENT 1886d3e8-87a5-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 190 SNIPPET_RELEVANT 05c1aebb849b6fe51b21d471b4415fbf
ACTION DOC 1200 210 EXAMINING_DOCUMENT 05c1aebb849b6fe51b21d471b4415fbf
ACTION SNIPPET 1200 210 SNIPPET_RELEVANT 9e7a016e-8539-11e4-9534-f79a23c40e6c
ACTION DOC 1200 230 EXAMINING_DOCUMENT 9e7a016e-8539-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 230 SNIPPET_RELEVANT 9f4fde08c5aa5f5ef5cdc2306e45f907
ACTION DOC 1200 250 EXAMINING_DOCUMENT 9f4fde08c5aa5f5ef5cdc2306e45f907
ACTION MARK 1200 253 CONSIDERED_RELEVANT 9f4fde08c5aa5f5ef5cdc2306e45f907
ACTION SNIPPET 1200 253 SNIPPET_RELEVANT 4ee536bda72399e59ca2d77a2f4f2ada
ACTION DOC 1200 273 EXAMINING_DOCUMENT 4ee536bda72399e59ca2d77a2f4f2ada
ACTION QUERY 1200 283 Guardians of Peace Sony
ACTION SERP 1200 288 EXAMINE_SERP
ACTION SNIPPET 1200 288 SNIPPET_RELEVANT de662b790f0f02d75aee7f0e26f96fae
ACTION DOC 1200 308 EXAMINING_DOCUMENT de662b790f0f02d75aee7f0e26f96fae
ACTION SNIPPET 1200 308 SNIPPET_RELEVANT b0c9227b93f60e35fc8fd3813da03bd1
ACTION DOC 1200 328 EXAMINING_DOCUMENT b0c9227b93f60e35fc8fd3813da03bd1
ACTION MARK 1200 331 CONSIDERED_RELEVANT b0c9227b93f60e35fc8fd3813da03bd1
ACTION SNIPPET 1200 331 SEEN_PREVIOUSLY 05c1aebb849b6fe51b21d471b4415fbf
ACTION SNIPPET 1200 331 SNIPPET_RELEVANT 8329da9e-7a65-11e4-b821-503cc7efed9e
ACTION DOC 1200 351 EXAMINING_DOCUMENT 8329da9e-7a65-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 351 SEEN_PREVIOUSLY 9e7a016e-8539-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 351 SNIPPET_RELEVANT a69271ef61b8c871e4987c6b053d6adb
ACTION DOC 1200 371 EXAMINING_DOCUMENT a69271ef61b8c871e4987c6b053d6adb
ACTION SNIPPET 1200 371 SNIPPET_RELEVANT de8adc2ef1ec61ab0f9c0da9b2e71b3a
ACTION DOC 1200 391 EXAMINING_DOCUMENT de8adc2ef1ec61ab0f9c0da9b2e71b3a
ACTION SNIPPET 1200 391 SNIPPET_RELEVANT 696da0ad04bd90d9b4c229a24bfd8e27
ACTION DOC 1200 411 EXAMINING_DOCUMENT 696da0ad04bd90d9b4c229a24bfd8e27
ACTION QUERY 1200 421 Guardians of Peace hackers
ACTION SERP 1200 426 EXAMINE_SERP
ACTION SNIPPET 1200 426 SEEN_PREVIOUSLY b0c9227b93f60e35fc8fd3813da03bd1
ACTION SNIPPET 1200 426 SEEN_PREVIOUSLY de662b790f0f02d75aee7f0e26f96fae
ACTION SNIPPET 1200 426 SEEN_PREVIOUSLY de8adc2ef1ec61ab0f9c0da9b2e71b3a
ACTION SNIPPET 1200 426 SEEN_PREVIOUSLY 05c1aebb849b6fe51b21d471b4415fbf
ACTION SNIPPET 1200 426 SEEN_PREVIOUSLY ce667980-969a-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 426 SEEN_PREVIOUSLY a69271ef61b8c871e4987c6b053d6adb
ACTION SNIPPET 1200 426 SNIPPET_RELEVANT cd940836-7f18-11e4-81fd-8c4814dfa9d7
ACTION DOC 1200 446 EXAMINING_DOCUMENT cd940836-7f18-11e4-81fd-8c4814dfa9d7
ACTION MARK 1200 449 CONSIDERED_RELEVANT cd940836-7f18-11e4-81fd-8c4814dfa9d7
ACTION SNIPPET 1200 449 SEEN_PREVIOUSLY 9f4fde08c5aa5f5ef5cdc2306e45f907
ACTION SNIPPET 1200 449 SNIPPET_RELEVANT 55ad7d26-8c87-11e4-a085-34e9b9f09a58
ACTION DOC 1200 469 EXAMINING_DOCUMENT 55ad7d26-8c87-11e4-a085-34e9b9f09a58
ACTION SNIPPET 1200 469 SNIPPET_RELEVANT 61728edf9fcf2f1d40da5fa1f32c2808
ACTION DOC 1200 489 EXAMINING_DOCUMENT 61728edf9fcf2f1d40da5fa1f32c2808
ACTION SNIPPET 1200 489 SEEN_PREVIOUSLY 8329da9e-7a65-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 489 SNIPPET_RELEVANT f72bb9629b4b8f1650e026cc49155767
ACTION DOC 1200 509 EXAMINING_DOCUMENT f72bb9629b4b8f1650e026cc49155767
ACTION SNIPPET 1200 509 SNIPPET_RELEVANT e7f7f8cb1cf8aeda9a8de32554292348
ACTION DOC 1200 529 EXAMINING_DOCUMENT e7f7f8cb1cf8aeda9a8de32554292348
ACTION SNIPPET 1200 529 SNIPPET_RELEVANT ca12f70035bd0e996a16a80dc6f9c837
ACTION DOC 1200 549 EXAMINING_DOCUMENT ca12f70035bd0e996a16a80dc6f9c837
ACTION QUERY 1200 559 Sony cyberattack Guardians of Peace
ACTION SERP 1200 564 EXAMINE_SERP
ACTION SNIPPET 1200 564 SEEN_PREVIOUSLY 8329da9e-7a65-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 564 SEEN_PREVIOUSLY 6c3c7e3e-7b25-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 564 SNIPPET_RELEVANT 56dbef5d663082005716ca2cbadb0204
ACTION DOC 1200 584 EXAMINING_DOCUMENT 56dbef5d663082005716ca2cbadb0204
ACTION SNIPPET 1200 584 SEEN_PREVIOUSLY ce667980-969a-11e4-8005-1924ede3e54a
