ACTION START 1200 0 START
ACTION QUERY 1200 10 ethanol food prices
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 2e0c4ffa3fb7089f43965bef7ee6d4d2
ACTION DOC 1200 35 EXAMINING_DOCUMENT 2e0c4ffa3fb7089f43965bef7ee6d4d2
ACTION MARK 1200 38 CONSIDERED_RELEVANT 2e0c4ffa3fb7089f43965bef7ee6d4d2
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 16211a12-dcc8-11e1-9974-5c975ae4810f
ACTION DOC 1200 58 EXAMINING_DOCUMENT 16211a12-dcc8-11e1-9974-5c975ae4810f
ACTION MARK 1200 61 CONSIDERED_RELEVANT 16211a12-dcc8-11e1-9974-5c975ae4810f
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT b4f28736-6beb-11e2-ada0-5ca5fa7ebe79
ACTION DOC 1200 81 EXAMINING_DOCUMENT b4f28736-6beb-11e2-ada0-5ca5fa7ebe79
ACTION MARK 1200 84 CONSIDERED_RELEVANT b4f28736-6beb-11e2-ada0-5ca5fa7ebe79
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 68556c16-970d-11e2-97cd-3d8c1afe4f0f
ACTION DOC 1200 104 EXAMINING_DOCUMENT 68556c16-970d-11e2-97cd-3d8c1afe4f0f
ACTION MARK 1200 107 CONSIDERED_RELEVANT 68556c16-970d-11e2-97cd-3d8c1afe4f0f
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 57ba383e-68cb-11e2-af53-7b2b2a7510a8
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT a1c41a70-35c7-11e3-8a0e-4e2cf80831fc
ACTION DOC 1200 127 EXAMINING_DOCUMENT a1c41a70-35c7-11e3-8a0e-4e2cf80831fc
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT f0e54cf8-9e3d-11e3-b8d8-94577ff66b28
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 929f53c6-4d7c-11e3-9890-a1e0997fb0c0
ACTION DOC 1200 147 EXAMINING_DOCUMENT 929f53c6-4d7c-11e3-9890-a1e0997fb0c0
ACTION MARK 1200 150 CONSIDERED_RELEVANT 929f53c6-4d7c-11e3-9890-a1e0997fb0c0
ACTION QUERY 1200 160 corn ethanol impact
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 8097f913c9b2bd0cc81864a9605e7876
ACTION DOC 1200 185 EXAMINING_DOCUMENT 8097f913c9b2bd0cc81864a9605e7876
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 929f53c6-4d7c-11e3-9890-a1e0997fb0c0
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 16211a12-dcc8-11e1-9974-5c975ae4810f
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 2e0c4ffa3fb7089f43965bef7ee6d4d2
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 72a76c34-c973-11e3-93eb-6c0037dde2ad
ACTION DOC 1200 205 EXAMINING_DOCUMENT 72a76c34-c973-11e3-93eb-6c0037dde2ad
ACTION MARK 1200 208 CONSIDERED_RELEVANT 72a76c34-c973-11e3-93eb-6c0037dde2ad
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT f0e54cf8-9e3d-11e3-b8d8-94577ff66b28
ACTION DOC 1200 228 EXAMINING_DOCUMENT f0e54cf8-9e3d-11e3-b8d8-94577ff66b28
ACTION MARK 1200 231 CONSIDERED_RELEVANT f0e54cf8-9e3d-11e3-b8d8-94577ff66b28
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY a1c41a70-35c7-11e3-8a0e-4e2cf80831fc
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 29fc87b8-b656-11e5-a76a-0b5145e8679a
ACTION DOC 1200 251 EXAMINING_DOCUMENT 29fc87b8-b656-11e5-a76a-0b5145e8679a
ACTION MARK 1200 254 CONSIDERED_RELEVANT 29fc87b8-b656-11e5-a76a-0b5145e8679a
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY b4f28736-6beb-11e2-ada0-5ca5fa7ebe79
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 464da3816161813c4c104d773a9810f0
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 9388ed86f827ddeec131767d3424e0a6
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 9ff1246c-b97c-11e2-b94c-b684dda07add
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT d9cbfdd3a4593477feee99eb4f3a28be
ACTION DOC 1200 274 EXAMINING_DOCUMENT d9cbfdd3a4593477feee99eb4f3a28be
ACTION MARK 1200 277 CONSIDERED_RELEVANT d9cbfdd3a4593477feee99eb4f3a28be
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 0bb21f72-e17d-11e1-89f7-76e23a982d06
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 57ba383e-68cb-11e2-af53-7b2b2a7510a8
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 556ec397472007e828dbeee24563a72d
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT b25b0d2c-466a-11e3-a196-3544a03c2351
ACTION DOC 1200 297 EXAMINING_DOCUMENT b25b0d2c-466a-11e3-a196-3544a03c2351
ACTION MARK 1200 300 CONSIDERED_RELEVANT b25b0d2c-466a-11e3-a196-3544a03c2351
ACTION QUERY 1200 310 biofuel food cost
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 5944188a-f28c-11e4-84a6-6d7c67c50db0
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY b4f28736-6beb-11e2-ada0-5ca5fa7ebe79
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT e501b0ae-da7e-11e1-9745-d9ae6098d493
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 57ba383e-68cb-11e2-af53-7b2b2a7510a8
ACTION DOC 1200 335 EXAMINING_DOCUMENT 57ba383e-68cb-11e2-af53-7b2b2a7510a8
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 7305011e-dc57-11e2-9218-bc2ac7cd44e2
