ACTION START 1200 0 START
ACTION QUERY 1200 10 food stamp increase
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT fd39a3e8-a250-11e3-84d4-e59b1709222c
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 216260efaa9bc4168fa6ad0fc18fc8eb
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT abbdd3a35167a6dbc7491f4be7c6eded
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 70a5ff34-41cb-11e3-a624-41d661b0bb78
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 0d5e994829c3ed41d7e016f711b4cda9
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT ae473baa82bc53da910dd692583fed2f
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 23572f40ec4ce5583e783d12f57d75ae
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 6fdc62d37aaf685b809c501abe13c56c
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT b2577fc3238a9e2ac2b3575965c84090
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 5da022e634d6c6faf7b7d49a6cb7db7c
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 433417acbd7d0487f51b0d5cb0533779
ACTION DOC 1200 35 EXAMINING_DOCUMENT 433417acbd7d0487f51b0d5cb0533779
ACTION MARK 1200 38 CONSIDERED_RELEVANT 433417acbd7d0487f51b0d5cb0533779
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 52c42614-e256-11e2-80eb-3145e2994a55
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT bf9d2620-a7c5-11e3-b61e-8051b8b52d06
ACTION DOC 1200 58 EXAMINING_DOCUMENT bf9d2620-a7c5-11e3-b61e-8051b8b52d06
ACTION MARK 1200 61 CONSIDERED_RELEVANT bf9d2620-a7c5-11e3-b61e-8051b8b52d06
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 833c54f5aa936a1bc4bdced512d123af
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 150e4bfa-a3db-11e3-a5fa-55f0c77bf39c
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 25efc9909f22f178f770ac9b966cfab2
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 7305a4d97cddfeff4e862e09d85c24b5
ACTION DOC 1200 81 EXAMINING_DOCUMENT 7305a4d97cddfeff4e862e09d85c24b5
ACTION MARK 1200 84 CONSIDERED_RELEVANT 7305a4d97cddfeff4e862e09d85c24b5
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT c664009eedd385af7d6f234fb16dd3a8
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 80de73ec3c45427a989a5f288b85b3ec
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT f0eeed304517db5c8b5453275ee2b59c
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT d0f736b8-44c9-11e3-b6f8-3782ff6cb769
