ACTION START 1200 0 START
ACTION QUERY 1200 10 food stamp increase
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT fd39a3e8-a250-11e3-84d4-e59b1709222c
ACTION DOC 1200 35 EXAMINING_DOCUMENT fd39a3e8-a250-11e3-84d4-e59b1709222c
ACTION MARK 1200 38 CONSIDERED_RELEVANT fd39a3e8-a250-11e3-84d4-e59b1709222c
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 216260efaa9bc4168fa6ad0fc18fc8eb
ACTION DOC 1200 58 EXAMINING_DOCUMENT 216260efaa9bc4168fa6ad0fc18fc8eb
ACTION MARK 1200 61 CONSIDERED_RELEVANT 216260efaa9bc4168fa6ad0fc18fc8eb
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT abbdd3a35167a6dbc7491f4be7c6eded
ACTION DOC 1200 81 EXAMINING_DOCUMENT abbdd3a35167a6dbc7491f4be7c6eded
ACTION MARK 1200 84 CONSIDERED_RELEVANT abbdd3a35167a6dbc7491f4be7c6eded
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 70a5ff34-41cb-11e3-a624-41d661b0bb78
ACTION DOC 1200 104 EXAMINING_DOCUMENT 70a5ff34-41cb-11e3-a624-41d661b0bb78
ACTION MARK 1200 107 CONSIDERED_RELEVANT 70a5ff34-41cb-11e3-a624-41d661b0bb78
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 0d5e994829c3ed41d7e016f711b4cda9
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT ae473baa82bc53da910dd692583fed2f
ACTION DOC 1200 127 EXAMINING_DOCUMENT ae473baa82bc53da910dd692583fed2f
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 23572f40ec4ce5583e783d12f57d75ae
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 6fdc62d37aaf685b809c501abe13c56c
ACTION DOC 1200 147 EXAMINING_DOCUMENT 6fdc62d37aaf685b809c501abe13c56c
ACTION MARK 1200 150 CONSIDERED_RELEVANT 6fdc62d37aaf685b809c501abe13c56c
ACTION QUERY 1200 160 SNAP benefits expansion
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 5c021d082edfabf7d7fee3e823819556
ACTION DOC 1200 185 EXAMINING_DOCUMENT 5c021d082edfabf7d7fee3e823819556
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT fba7ece89ccca93f705689ae540e2a36
ACTION DOC 1200 205 EXAMINING_DOCUMENT fba7ece89ccca93f705689ae540e2a36
ACTION MARK 1200 208 CONSIDERED_RELEVANT fba7ece89ccca93f705689ae540e2a36
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 33e0f498-b402-11e2-bbf2-a6f9e9d79e19
ACTION DOC 1200 228 EXAMINING_DOCUMENT 33e0f498-b402-11e2-bbf2-a6f9e9d79e19
ACTION MARK 1200 231 CONSIDERED_RELEVANT 33e0f498-b402-11e2-bbf2-a6f9e9d79e19
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT e8b42978f0ae3ef19921d25716ee861f
ACTION DOC 1200 251 EXAMINING_DOCUMENT e8b42978f0ae3ef19921d25716ee861f
ACTION MARK 1200 254 CONSIDERED_RELEVANT e8b42978f0ae3ef19921d25716ee861f
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 50e916ffb415566f87d3a742671407c9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 541c6c37751a0c6c536645bd1e7c5add
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 2fac427c55375bcaa32e486d8577abf5
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 5cc4c5c9aed2daca4cabade2c8cb6b43
ACTION DOC 1200 274 EXAMINING_DOCUMENT 5cc4c5c9aed2daca4cabade2c8cb6b43
ACTION MARK 1200 277 CONSIDERED_RELEVANT 5cc4c5c9aed2daca4cabade2c8cb6b43
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 8fab4e1a154af7b6e3b90effd0d5c95c
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT d6134be9fe6dd6f86ee2c4468b05c4ca
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 513c56d17b8d4d7dfb357b1c5885ef08
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 71e20d4e-4314-11e3-8b74-d89d714ca4dd
ACTION DOC 1200 297 EXAMINING_DOCUMENT 71e20d4e-4314-11e3-8b74-d89d714ca4dd
ACTION MARK 1200 300 CONSIDERED_RELEVANT 71e20d4e-4314-11e3-8b74-d89d714ca4dd
ACTION QUERY 1200 310 food assistance program growth
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 549eb6ede3688409ba4c706b596d45a2
