ACTION START 1200 0 START
ACTION QUERY 1200 10 scientific discoveries inventions
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 7bc99154-82e1-11e2-a350-49866afab584
ACTION DOC 1200 35 EXAMINING_DOCUMENT 7bc99154-82e1-11e2-a350-49866afab584
ACTION MARK 1200 38 CONSIDERED_RELEVANT 7bc99154-82e1-11e2-a350-49866afab584
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 35dd4d42-a60a-11e2-8302-3c7e0ea97057
ACTION DOC 1200 58 EXAMINING_DOCUMENT 35dd4d42-a60a-11e2-8302-3c7e0ea97057
ACTION MARK 1200 61 CONSIDERED_RELEVANT 35dd4d42-a60a-11e2-8302-3c7e0ea97057
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT d73f3ec281a659852f7b015e8f263150
ACTION DOC 1200 81 EXAMINING_DOCUMENT d73f3ec281a659852f7b015e8f263150
ACTION MARK 1200 84 CONSIDERED_RELEVANT d73f3ec281a659852f7b015e8f263150
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 2a6c80bbd56ed0037187649b4e4e8403
ACTION DOC 1200 104 EXAMINING_DOCUMENT 2a6c80bbd56ed0037187649b4e4e8403
ACTION MARK 1200 107 CONSIDERED_RELEVANT 2a6c80bbd56ed0037187649b4e4e8403
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 323d8bc2-60d1-11e6-af8e-54aa2e849447
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 7951f2b04cdf8db8440710e1fd6ff893
ACTION DOC 1200 127 EXAMINING_DOCUMENT 7951f2b04cdf8db8440710e1fd6ff893
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 8dfcb0c4-75fb-11e7-9eac-d56bd5568db8
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 4db4685bee67eefb3adb69ea6452130d
ACTION DOC 1200 147 EXAMINING_DOCUMENT 4db4685bee67eefb3adb69ea6452130d
ACTION MARK 1200 150 CONSIDERED_RELEVANT 4db4685bee67eefb3adb69ea6452130d
ACTION QUERY 1200 160 scientific discoveries word
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT faa7924c-885c-11e3-833c-33098f9e5267
ACTION DOC 1200 185 EXAMINING_DOCUMENT faa7924c-885c-11e3-833c-33098f9e5267
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT e5456e8a-c030-11e4-9ec2-b418f57a4a99
ACTION DOC 1200 205 EXAMINING_DOCUMENT e5456e8a-c030-11e4-9ec2-b418f57a4a99
ACTION MARK 1200 208 CONSIDERED_RELEVANT e5456e8a-c030-11e4-9ec2-b418f57a4a99
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT d042f956-2476-11e7-a1b3-faff0034e2de
ACTION DOC 1200 228 EXAMINING_DOCUMENT d042f956-2476-11e7-a1b3-faff0034e2de
ACTION MARK 1200 231 CONSIDERED_RELEVANT d042f956-2476-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 8516daabcb50caa095e58d59d78ffbd1
ACTION DOC 1200 251 EXAMINING_DOCUMENT 8516daabcb50caa095e58d59d78ffbd1
ACTION MARK 1200 254 CONSIDERED_RELEVANT 8516daabcb50caa095e58d59d78ffbd1
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT e7d726312d2b6714d409de9c7ab362a6
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT b5406642-c6c1-11e1-a236-b0358d0f242a
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 4006dd265855cf784bcdb98e1c87ba50
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 647ac14f305d6609775b8d10c6880820
ACTION DOC 1200 274 EXAMINING_DOCUMENT 647ac14f305d6609775b8d10c6880820
ACTION MARK 1200 277 CONSIDERED_RELEVANT 647ac14f305d6609775b8d10c6880820
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT e86220b0-6956-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 014b5030-8144-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT e07b4146-93c8-11e1-b382-2e0ef1d95168
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 5db149aa-f115-11e5-a61f-e9c95c06edca
ACTION DOC 1200 297 EXAMINING_DOCUMENT 5db149aa-f115-11e5-a61f-e9c95c06edca
ACTION MARK 1200 300 CONSIDERED_RELEVANT 5db149aa-f115-11e5-a61f-e9c95c06edca
ACTION QUERY 1200 310 scientific discoveries description
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT c99a7df262961f344fe40729accd6490
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 593f97bc-1703-11e3-a2ec-b47e45e6f8ef
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY e5456e8a-c030-11e4-9ec2-b418f57a4a99
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY d042f956-2476-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT d3b64a76-82aa-11e5-9afb-0c971f713d0c
ACTION DOC 1200 335 EXAMINING_DOCUMENT d3b64a76-82aa-11e5-9afb-0c971f713d0c
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 34ec1282e7b7e3d120f0ad485795bc36
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 5406543363d0aee8571ea5b111c880fb
ACTION DOC 1200 355 EXAMINING_DOCUMENT 5406543363d0aee8571ea5b111c880fb
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT e7d726312d2b6714d409de9c7ab362a6
ACTION DOC 1200 375 EXAMINING_DOCUMENT e7d726312d2b6714d409de9c7ab362a6
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 5594091824d7b0dafbeee83cc7f3024c
ACTION DOC 1200 395 EXAMINING_DOCUMENT 5594091824d7b0dafbeee83cc7f3024c
ACTION MARK 1200 398 CONSIDERED_RELEVANT 5594091824d7b0dafbeee83cc7f3024c
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT b5406642-c6c1-11e1-a236-b0358d0f242a
ACTION DOC 1200 418 EXAMINING_DOCUMENT b5406642-c6c1-11e1-a236-b0358d0f242a
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 4006dd265855cf784bcdb98e1c87ba50
ACTION DOC 1200 438 EXAMINING_DOCUMENT 4006dd265855cf784bcdb98e1c87ba50
ACTION QUERY 1200 448 scientific discoveries defined
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 3ee91d0a-ddb8-11e6-ad42-f3375f271c9c
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 7951f2b04cdf8db8440710e1fd6ff893
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT f33317e2bb7f88d9a012e2c7142d4868
ACTION DOC 1200 473 EXAMINING_DOCUMENT f33317e2bb7f88d9a012e2c7142d4868
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 610e7880cd78a6ed7f4295ab80632ea5
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 06f69005e86601d876dfe8c67d2040cd
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT f27a5dd46d09a664bb457586b1d4b9a6
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY e5456e8a-c030-11e4-9ec2-b418f57a4a99
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY d042f956-2476-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY e7d726312d2b6714d409de9c7ab362a6
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 03fe7af842953f981a81be4d4aad8b84
ACTION DOC 1200 493 EXAMINING_DOCUMENT 03fe7af842953f981a81be4d4aad8b84
ACTION MARK 1200 496 CONSIDERED_RELEVANT 03fe7af842953f981a81be4d4aad8b84
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY b5406642-c6c1-11e1-a236-b0358d0f242a
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY 4006dd265855cf784bcdb98e1c87ba50
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT e86220b0-6956-11e1-acc6-32fefc7ccd67
ACTION DOC 1200 516 EXAMINING_DOCUMENT e86220b0-6956-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 014b5030-8144-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT e07b4146-93c8-11e1-b382-2e0ef1d95168
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT c8f7b7fa-c796-11e1-a236-b0358d0f242a
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 3f67fece20ed922086fc381dce722e90
ACTION DOC 1200 536 EXAMINING_DOCUMENT 3f67fece20ed922086fc381dce722e90
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT caae5550-10dc-11e3-b4cb-fd7ce041d814
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 7b3610b5465cdfc4fc69a2f76d247522
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 1d71fe2e-d391-11e2-b05f-3ea3f0e7bb5a
ACTION DOC 1200 556 EXAMINING_DOCUMENT 1d71fe2e-d391-11e2-b05f-3ea3f0e7bb5a
ACTION MARK 1200 559 CONSIDERED_RELEVANT 1d71fe2e-d391-11e2-b05f-3ea3f0e7bb5a
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 6ced7d5e77dc9c27c32e27a35c398210
