ACTION START 1200 0 START
ACTION QUERY 1200 10 car recall reasons
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 08498e85870237dc48199ffeffa070d6
ACTION DOC 1200 35 EXAMINING_DOCUMENT 08498e85870237dc48199ffeffa070d6
ACTION MARK 1200 38 CONSIDERED_RELEVANT 08498e85870237dc48199ffeffa070d6
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT aea640a0c8eac8d48b8ec21f006b4fbb
ACTION DOC 1200 58 EXAMINING_DOCUMENT aea640a0c8eac8d48b8ec21f006b4fbb
ACTION MARK 1200 61 CONSIDERED_RELEVANT aea640a0c8eac8d48b8ec21f006b4fbb
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 7dfb417f61e52c1ba2ce6e58f8c3647c
ACTION DOC 1200 81 EXAMINING_DOCUMENT 7dfb417f61e52c1ba2ce6e58f8c3647c
ACTION MARK 1200 84 CONSIDERED_RELEVANT 7dfb417f61e52c1ba2ce6e58f8c3647c
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 093e9464-bb47-11e3-9c3c-311301e2167d
ACTION DOC 1200 104 EXAMINING_DOCUMENT 093e9464-bb47-11e3-9c3c-311301e2167d
ACTION MARK 1200 107 CONSIDERED_RELEVANT 093e9464-bb47-11e3-9c3c-311301e2167d
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT ccea1f8a-9eaa-11e5-8728-1af6af208198
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 2f829b9a-1782-11e6-aa55-670cabef46e0
ACTION DOC 1200 127 EXAMINING_DOCUMENT 2f829b9a-1782-11e6-aa55-670cabef46e0
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 47008c87fd4d5bc0af1965c66305745c
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 9dd8f7e482a182a0020e3c150623a665
ACTION DOC 1200 147 EXAMINING_DOCUMENT 9dd8f7e482a182a0020e3c150623a665
ACTION MARK 1200 150 CONSIDERED_RELEVANT 9dd8f7e482a182a0020e3c150623a665
ACTION QUERY 1200 160 automobile safety recalls
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 093e9464-bb47-11e3-9c3c-311301e2167d
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 8da5e260ea06521a83251f89afa5b893
ACTION DOC 1200 185 EXAMINING_DOCUMENT 8da5e260ea06521a83251f89afa5b893
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 4c0fa346afb21b9f7bf7afe1dc17292c
ACTION DOC 1200 205 EXAMINING_DOCUMENT 4c0fa346afb21b9f7bf7afe1dc17292c
ACTION MARK 1200 208 CONSIDERED_RELEVANT 4c0fa346afb21b9f7bf7afe1dc17292c
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 52b0fdb8-c463-11e5-9693-933a4d31bcc8
ACTION DOC 1200 228 EXAMINING_DOCUMENT 52b0fdb8-c463-11e5-9693-933a4d31bcc8
ACTION MARK 1200 231 CONSIDERED_RELEVANT 52b0fdb8-c463-11e5-9693-933a4d31bcc8
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1df95e04-f37a-11e4-bcc4-e8141e5eb0c9
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1df95e04-f37a-11e4-bcc4-e8141e5eb0c9
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1df95e04-f37a-11e4-bcc4-e8141e5eb0c9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 4167cbfc293495fffb36cb2e764d7ebc
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 703d696d5d270ec65278750bfa8e2a19
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 825e3048-80cf-11e6-8327-f141a7beb626
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT c2beeeda-b6c3-11e3-a7c6-70cf2db17781
ACTION DOC 1200 274 EXAMINING_DOCUMENT c2beeeda-b6c3-11e3-a7c6-70cf2db17781
ACTION MARK 1200 277 CONSIDERED_RELEVANT c2beeeda-b6c3-11e3-a7c6-70cf2db17781
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 75623e70-f9ad-11e4-9030-b4732caefe81
