ACTION START 1200 0 START
ACTION QUERY 1200 10 asteroid defense systems
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT fd98676b565941d75b83d42029f3b6e6
ACTION DOC 1200 35 EXAMINING_DOCUMENT fd98676b565941d75b83d42029f3b6e6
ACTION MARK 1200 38 CONSIDERED_RELEVANT fd98676b565941d75b83d42029f3b6e6
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 5e8d3671f7dcf4a27b0175f2153a970e
ACTION DOC 1200 58 EXAMINING_DOCUMENT 5e8d3671f7dcf4a27b0175f2153a970e
ACTION MARK 1200 61 CONSIDERED_RELEVANT 5e8d3671f7dcf4a27b0175f2153a970e
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 3cc08720-7bc4-11e2-82e8-61a46c2cde3d
ACTION DOC 1200 81 EXAMINING_DOCUMENT 3cc08720-7bc4-11e2-82e8-61a46c2cde3d
ACTION MARK 1200 84 CONSIDERED_RELEVANT 3cc08720-7bc4-11e2-82e8-61a46c2cde3d
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT ca31d96cde54cdb0f60c8bc9812e8330
ACTION DOC 1200 104 EXAMINING_DOCUMENT ca31d96cde54cdb0f60c8bc9812e8330
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT 06466ebb687d8f16b96fd67caf62b578
ACTION DOC 1200 124 EXAMINING_DOCUMENT 06466ebb687d8f16b96fd67caf62b578
ACTION SNIPPET 1200 124 SNIPPET_RELEVANT 1c0b03c908aa352a0c1e4452f083f4c5
ACTION DOC 1200 144 EXAMINING_DOCUMENT 1c0b03c908aa352a0c1e4452f083f4c5
ACTION MARK 1200 147 CONSIDERED_RELEVANT 1c0b03c908aa352a0c1e4452f083f4c5
ACTION QUERY 1200 157 asteroid defense projects
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 5e8d3671f7dcf4a27b0175f2153a970e
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 3cc08720-7bc4-11e2-82e8-61a46c2cde3d
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY fd98676b565941d75b83d42029f3b6e6
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 02aa0a60-9e2a-11e2-a941-a19bce7af755
ACTION DOC 1200 182 EXAMINING_DOCUMENT 02aa0a60-9e2a-11e2-a941-a19bce7af755
ACTION MARK 1200 185 CONSIDERED_RELEVANT 02aa0a60-9e2a-11e2-a941-a19bce7af755
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT bfcbd16407d99d7b717a9df590d2603e
ACTION DOC 1200 205 EXAMINING_DOCUMENT bfcbd16407d99d7b717a9df590d2603e
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 9564120de8ff53ce1e35452ca61da854
ACTION DOC 1200 225 EXAMINING_DOCUMENT 9564120de8ff53ce1e35452ca61da854
ACTION MARK 1200 228 CONSIDERED_RELEVANT 9564120de8ff53ce1e35452ca61da854
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT 1485b3dd7f7eb2ec9155a199e650db4c
ACTION DOC 1200 248 EXAMINING_DOCUMENT 1485b3dd7f7eb2ec9155a199e650db4c
ACTION MARK 1200 251 CONSIDERED_RELEVANT 1485b3dd7f7eb2ec9155a199e650db4c
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT 471e83c8b5bc33dc81f720009283938d
ACTION DOC 1200 271 EXAMINING_DOCUMENT 471e83c8b5bc33dc81f720009283938d
ACTION MARK 1200 274 CONSIDERED_RELEVANT 471e83c8b5bc33dc81f720009283938d
ACTION SNIPPET 1200 274 SNIPPET_RELEVANT 2d612e177e5f0fd7a743a747475cf740
ACTION DOC 1200 294 EXAMINING_DOCUMENT 2d612e177e5f0fd7a743a747475cf740
ACTION MARK 1200 297 CONSIDERED_RELEVANT 2d612e177e5f0fd7a743a747475cf740
ACTION QUERY 1200 307 Asteroid defense systems
ACTION SERP 1200 312 EXAMINE_SERP
