ACTION START 1200 0 START
ACTION QUERY 1200 10 health computer terminals
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT e83b6fd7c5b836173bac6281355c8a15
ACTION DOC 1200 35 EXAMINING_DOCUMENT e83b6fd7c5b836173bac6281355c8a15
ACTION MARK 1200 38 CONSIDERED_RELEVANT e83b6fd7c5b836173bac6281355c8a15
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT dc9ab93e-cf87-11e2-8f6b-67f40e176f03
ACTION DOC 1200 58 EXAMINING_DOCUMENT dc9ab93e-cf87-11e2-8f6b-67f40e176f03
ACTION MARK 1200 61 CONSIDERED_RELEVANT dc9ab93e-cf87-11e2-8f6b-67f40e176f03
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT a0fd6ff2-8770-11e2-98a3-b3db6b9ac586
ACTION DOC 1200 81 EXAMINING_DOCUMENT a0fd6ff2-8770-11e2-98a3-b3db6b9ac586
ACTION MARK 1200 84 CONSIDERED_RELEVANT a0fd6ff2-8770-11e2-98a3-b3db6b9ac586
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 7352e7a4-4001-11e3-a751-f032898f2dbc
ACTION DOC 1200 104 EXAMINING_DOCUMENT 7352e7a4-4001-11e3-a751-f032898f2dbc
ACTION MARK 1200 107 CONSIDERED_RELEVANT 7352e7a4-4001-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 705f3be39cc3199b4c887408728ff451
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 701de1e961511cfa776e1bf3dd5de1cf
ACTION DOC 1200 127 EXAMINING_DOCUMENT 701de1e961511cfa776e1bf3dd5de1cf
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT c5e7e4be9c9ee0ee51f1703d10b7880b
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 8896b87155e505f5077f60864b5c23d9
ACTION DOC 1200 147 EXAMINING_DOCUMENT 8896b87155e505f5077f60864b5c23d9
ACTION MARK 1200 150 CONSIDERED_RELEVANT 8896b87155e505f5077f60864b5c23d9
ACTION QUERY 1200 160 health computer daily
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT f7385724-5859-11e7-840b-512026319da7
ACTION DOC 1200 185 EXAMINING_DOCUMENT f7385724-5859-11e7-840b-512026319da7
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 5b9638b6-97e4-11e2-b68f-dc5c4b47e519
ACTION DOC 1200 205 EXAMINING_DOCUMENT 5b9638b6-97e4-11e2-b68f-dc5c4b47e519
