ACTION START 1200 0 START
ACTION QUERY 1200 10 health computer terminals
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT e83b6fd7c5b836173bac6281355c8a15
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT dc9ab93e-cf87-11e2-8f6b-67f40e176f03
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT a0fd6ff2-8770-11e2-98a3-b3db6b9ac586
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 7352e7a4-4001-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 705f3be39cc3199b4c887408728ff451
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 701de1e961511cfa776e1bf3dd5de1cf
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT c5e7e4be9c9ee0ee51f1703d10b7880b
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 8896b87155e505f5077f60864b5c23d9
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 555485fe-b8f8-11e2-92f3-f291801936b8
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT f5e9be1c-9198-11e2-9abd-e4c5c9dc5e90
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 66a953b4-5913-11e3-835d-e7173847c7cc
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT b0884346-21f6-11e7-be2a-3a1fb24d4671
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 30dd20e84cde15090b6bac34482b7f25
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 4e9e8fbe-5bd5-11e7-8e2f-ef443171f6bd
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT e04067c0-a910-11e2-b029-8fb7e977ef71
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT d5e5602e-878f-11e3-a5bd-844629433ba3
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 7ee5b757560d7a94464eacb737ad91f5
