ACTION START 1200 0 START
ACTION QUERY 1200 10 Women on 20s
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 0a714c8b4ec3eb9a78b81a3aa6eb3d79
ACTION DOC 1200 35 EXAMINING_DOCUMENT 0a714c8b4ec3eb9a78b81a3aa6eb3d79
ACTION MARK 1200 38 CONSIDERED_RELEVANT 0a714c8b4ec3eb9a78b81a3aa6eb3d79
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 3128fd11e0e327e93870c4a82c953c7a
ACTION DOC 1200 58 EXAMINING_DOCUMENT 3128fd11e0e327e93870c4a82c953c7a
ACTION MARK 1200 61 CONSIDERED_RELEVANT 3128fd11e0e327e93870c4a82c953c7a
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 3f42f2d6717ed80f3603a7cdbe5b1332
ACTION DOC 1200 81 EXAMINING_DOCUMENT 3f42f2d6717ed80f3603a7cdbe5b1332
ACTION MARK 1200 84 CONSIDERED_RELEVANT 3f42f2d6717ed80f3603a7cdbe5b1332
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT bea76a36-fa54-11e4-a13c-193b1241d51a
ACTION DOC 1200 104 EXAMINING_DOCUMENT bea76a36-fa54-11e4-a13c-193b1241d51a
ACTION MARK 1200 107 CONSIDERED_RELEVANT bea76a36-fa54-11e4-a13c-193b1241d51a
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 7b60cd36bb1c08750ecf3e09f777f22e
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 9122b981565f7a9cdf858d33361c138a
ACTION DOC 1200 127 EXAMINING_DOCUMENT 9122b981565f7a9cdf858d33361c138a
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT da6e2282fff6a9ebd5e0de604291264e
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT b96e3e293e6540ace61ef1a711682399
ACTION DOC 1200 147 EXAMINING_DOCUMENT b96e3e293e6540ace61ef1a711682399
ACTION MARK 1200 150 CONSIDERED_RELEVANT b96e3e293e6540ace61ef1a711682399
ACTION QUERY 1200 160 Harriet Tubman $20 bill
ACTION SERP 1200 165 EXAMINE_SERP
