ACTION START 1200 0 START
ACTION QUERY 1200 10 increase federal descriptions
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 4996c774-1675-11e3-be6e-dc6ae8a5b3a8
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 4f557256-d511-11e1-829d-8eedd9e3ac96
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 75317432bc48c2973700f0c2366857e8
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 5af2c5db378d21a6bb98cb28733c3e01
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 7366134a-7859-11e1-883d-f22537a8ca20
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 79c728fe-1c7d-11e3-82ef-a059e54c49d0
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT ea6bc840f4975a2e8eccebdd112f8f78
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT bb3f58c582475997c3db83277282ea46
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT eb8908d2-72b9-11e1-ab86-1f92b6642693
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT e7a507fca483147e918f375016cd34fb
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 45ba0f5717b6a6ec39b1e82dcf2f46f2
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 7a210790b8b6f5b46da7e24e42653d8b
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 470aa8bec2edb9e2746fee970641d531
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT bf8b734e914723cc14ea352f0b1a86e0
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT c266ca96-302f-11e7-9534-00e4656c22aa
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 98ea62f95c20dffc01a9edb78592469b
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT a68cef0f37a153bcb6976294892587bb
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT e77a3edc-4256-11e3-8b74-d89d714ca4dd
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT f6431ed0-9b29-11e3-975d-107dfef7b668
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT dfffa80c-0f45-11e3-8cdd-bcdc09410972
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT a25592ba-5529-11e5-abe9-27d53f250b11
