ACTION START 1200 0 START
ACTION QUERY 1200 10 paralyzed people computers
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 2bea9433d4e1050c9c85175df466b3e2
ACTION DOC 1200 35 EXAMINING_DOCUMENT 2bea9433d4e1050c9c85175df466b3e2
ACTION MARK 1200 38 CONSIDERED_RELEVANT 2bea9433d4e1050c9c85175df466b3e2
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 23ad13f0efa9815a765bcd0403ff23af
ACTION DOC 1200 58 EXAMINING_DOCUMENT 23ad13f0efa9815a765bcd0403ff23af
ACTION MARK 1200 61 CONSIDERED_RELEVANT 23ad13f0efa9815a765bcd0403ff23af
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 5e143dc4af0fd020901de45c08226174
ACTION DOC 1200 81 EXAMINING_DOCUMENT 5e143dc4af0fd020901de45c08226174
ACTION MARK 1200 84 CONSIDERED_RELEVANT 5e143dc4af0fd020901de45c08226174
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT c01caf3d8565a560b74a00e996590e9d
ACTION DOC 1200 104 EXAMINING_DOCUMENT c01caf3d8565a560b74a00e996590e9d
ACTION MARK 1200 107 CONSIDERED_RELEVANT c01caf3d8565a560b74a00e996590e9d
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 9d4e5a94697565b802cda0a1c7d29f6d
ACTION DOC 1200 127 EXAMINING_DOCUMENT 9d4e5a94697565b802cda0a1c7d29f6d
ACTION MARK 1200 130 CONSIDERED_RELEVANT 9d4e5a94697565b802cda0a1c7d29f6d
ACTION QUERY 1200 140 computer technology paralysis
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 7a4de4fd17f87727dbec32f7becd6816
ACTION DOC 1200 165 EXAMINING_DOCUMENT 7a4de4fd17f87727dbec32f7becd6816
ACTION MARK 1200 168 CONSIDERED_RELEVANT 7a4de4fd17f87727dbec32f7becd6816
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT a8205e2a-ec6b-11e1-aca7-272630dfd152
ACTION DOC 1200 188 EXAMINING_DOCUMENT a8205e2a-ec6b-11e1-aca7-272630dfd152
ACTION MARK 1200 191 CONSIDERED_RELEVANT a8205e2a-ec6b-11e1-aca7-272630dfd152
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT bc800e8f765fac4c09f5adbd1154528e
ACTION DOC 1200 211 EXAMINING_DOCUMENT bc800e8f765fac4c09f5adbd1154528e
ACTION MARK 1200 214 CONSIDERED_RELEVANT bc800e8f765fac4c09f5adbd1154528e
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT c4e2b35a-bd8f-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 85018774-bcc3-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT d6ea4204-bd88-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 7cf111aa-bd52-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 5aa612667baeb5c58f559003b8986740
ACTION DOC 1200 234 EXAMINING_DOCUMENT 5aa612667baeb5c58f559003b8986740
ACTION MARK 1200 237 CONSIDERED_RELEVANT 5aa612667baeb5c58f559003b8986740
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 871bc66bacdd72f4fced27554b631b2f
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT c2224fd358703d8450cb3ec6639424df
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 86fce64673f29139ebaac49d5b74460b
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT dc06c282-1967-11e2-bd10-5ff056538b7c
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT c767e7a62fd1c3e98c47acb514d233b5
ACTION DOC 1200 257 EXAMINING_DOCUMENT c767e7a62fd1c3e98c47acb514d233b5
ACTION MARK 1200 260 CONSIDERED_RELEVANT c767e7a62fd1c3e98c47acb514d233b5
ACTION QUERY 1200 270 exoskeletons for paralyzed
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 9291b1e2933534daa421032f602658b4
ACTION DOC 1200 295 EXAMINING_DOCUMENT 9291b1e2933534daa421032f602658b4
ACTION MARK 1200 298 CONSIDERED_RELEVANT 9291b1e2933534daa421032f602658b4
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 2bea9433d4e1050c9c85175df466b3e2
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 209f9914a9b9d5b8a4f2af6c23a353e4
ACTION DOC 1200 318 EXAMINING_DOCUMENT 209f9914a9b9d5b8a4f2af6c23a353e4
ACTION MARK 1200 321 CONSIDERED_RELEVANT 209f9914a9b9d5b8a4f2af6c23a353e4
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 789456ee-c8d2-11e3-a75e-463587891b57
ACTION DOC 1200 341 EXAMINING_DOCUMENT 789456ee-c8d2-11e3-a75e-463587891b57
ACTION MARK 1200 344 CONSIDERED_RELEVANT 789456ee-c8d2-11e3-a75e-463587891b57
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 5aa612667baeb5c58f559003b8986740
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 871f9bb0dd3dfee86918dd013118d1c1
ACTION DOC 1200 364 EXAMINING_DOCUMENT 871f9bb0dd3dfee86918dd013118d1c1
ACTION MARK 1200 367 CONSIDERED_RELEVANT 871f9bb0dd3dfee86918dd013118d1c1
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION DOC 1200 387 EXAMINING_DOCUMENT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION MARK 1200 390 CONSIDERED_RELEVANT b12ce6ed60dd086e63eabe2f107b0f5f
ACTION QUERY 1200 400 assistive computer technology
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT c01a8b533fc15d13418916140aab2645
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT a5fd0f30-3cf1-11e3-b6a9-da62c264f40e
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 42359b4ae5094b175fff3bdb9b15bda4
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 5ad9dabd5a472787c9ba19e193b11362
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 7e9a451fdfa90fa83ae198aa8863ebcf
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT f6692fb4911fb5fb9077c56c217fce06
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT ab928a1e-e898-11e1-a3d2-2a05679928ef
