ACTION START 1200 0 START
ACTION QUERY 1200 10 MRSA infection control
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION DOC 1200 35 EXAMINING_DOCUMENT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION MARK 1200 38 CONSIDERED_RELEVANT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 287f636890121570aa2b4f5cefad3325
ACTION DOC 1200 58 EXAMINING_DOCUMENT 287f636890121570aa2b4f5cefad3325
ACTION MARK 1200 61 CONSIDERED_RELEVANT 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 917a5c010debea15ebdac84badf2721a
ACTION DOC 1200 81 EXAMINING_DOCUMENT 917a5c010debea15ebdac84badf2721a
ACTION MARK 1200 84 CONSIDERED_RELEVANT 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT d560d132562e18a08fec66192e20aed9
ACTION DOC 1200 104 EXAMINING_DOCUMENT d560d132562e18a08fec66192e20aed9
ACTION MARK 1200 107 CONSIDERED_RELEVANT d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION DOC 1200 127 EXAMINING_DOCUMENT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION MARK 1200 130 CONSIDERED_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION QUERY 1200 140 MRSA prevention strategies
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 386d737544191e6424d484a55e868bce
ACTION DOC 1200 165 EXAMINING_DOCUMENT 386d737544191e6424d484a55e868bce
ACTION MARK 1200 168 CONSIDERED_RELEVANT 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION DOC 1200 188 EXAMINING_DOCUMENT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION MARK 1200 191 CONSIDERED_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION DOC 1200 211 EXAMINING_DOCUMENT 9ec71b218b1d05b867ad3a69d3c13009
ACTION MARK 1200 214 CONSIDERED_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 8e359dde29d512a0fddf15447c4b282c
ACTION DOC 1200 234 EXAMINING_DOCUMENT 8e359dde29d512a0fddf15447c4b282c
ACTION MARK 1200 237 CONSIDERED_RELEVANT 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 237 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION DOC 1200 257 EXAMINING_DOCUMENT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION MARK 1200 260 CONSIDERED_RELEVANT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION QUERY 1200 270 Antibiotic resistance prevention
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 04dddf78-e728-11e6-b82f-687d6e6a3e7c
ACTION DOC 1200 295 EXAMINING_DOCUMENT 04dddf78-e728-11e6-b82f-687d6e6a3e7c
ACTION MARK 1200 298 CONSIDERED_RELEVANT 04dddf78-e728-11e6-b82f-687d6e6a3e7c
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT d62dbf420e30588411725b5b7b3da1b8
ACTION DOC 1200 318 EXAMINING_DOCUMENT d62dbf420e30588411725b5b7b3da1b8
ACTION SNIPPET 1200 318 SNIPPET_RELEVANT 50c867578018349cf9b9b9ce5046b7db
ACTION DOC 1200 338 EXAMINING_DOCUMENT 50c867578018349cf9b9b9ce5046b7db
ACTION MARK 1200 341 CONSIDERED_RELEVANT 50c867578018349cf9b9b9ce5046b7db
ACTION SNIPPET 1200 341 SNIPPET_RELEVANT 7c05ea7aaf0197d32c40eb1b579cab92
ACTION DOC 1200 361 EXAMINING_DOCUMENT 7c05ea7aaf0197d32c40eb1b579cab92
ACTION MARK 1200 364 CONSIDERED_RELEVANT 7c05ea7aaf0197d32c40eb1b579cab92
ACTION SNIPPET 1200 364 SNIPPET_RELEVANT b3c3c3a6-243f-11e6-b944-52f7b1793dae
ACTION DOC 1200 384 EXAMINING_DOCUMENT b3c3c3a6-243f-11e6-b944-52f7b1793dae
ACTION MARK 1200 387 CONSIDERED_RELEVANT b3c3c3a6-243f-11e6-b944-52f7b1793dae
ACTION SNIPPET 1200 387 SNIPPET_RELEVANT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION DOC 1200 407 EXAMINING_DOCUMENT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION MARK 1200 410 CONSIDERED_RELEVANT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION QUERY 1200 420 antibiotic resistance
ACTION SERP 1200 425 EXAMINE_SERP
ACTION SNIPPET 1200 425 SNIPPET_RELEVANT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION DOC 1200 445 EXAMINING_DOCUMENT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION MARK 1200 448 CONSIDERED_RELEVANT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 448 SNIPPET_RELEVANT feb4ee30-b649-11e5-a842-0feb51d1d124
ACTION DOC 1200 468 EXAMINING_DOCUMENT feb4ee30-b649-11e5-a842-0feb51d1d124
ACTION MARK 1200 471 CONSIDERED_RELEVANT feb4ee30-b649-11e5-a842-0feb51d1d124
ACTION SNIPPET 1200 471 SNIPPET_RELEVANT b805dcdb09ed96fbd40fe70e9289c6df
ACTION DOC 1200 491 EXAMINING_DOCUMENT b805dcdb09ed96fbd40fe70e9289c6df
ACTION MARK 1200 494 CONSIDERED_RELEVANT b805dcdb09ed96fbd40fe70e9289c6df
ACTION SNIPPET 1200 494 SNIPPET_RELEVANT df9a34da-a59a-11e4-a7c2-03d37af98440
ACTION DOC 1200 514 EXAMINING_DOCUMENT df9a34da-a59a-11e4-a7c2-03d37af98440
ACTION MARK 1200 517 CONSIDERED_RELEVANT df9a34da-a59a-11e4-a7c2-03d37af98440
ACTION SNIPPET 1200 517 SNIPPET_RELEVANT 32c703470f414928355f7247064d9256
ACTION DOC 1200 537 EXAMINING_DOCUMENT 32c703470f414928355f7247064d9256
ACTION MARK 1200 540 CONSIDERED_RELEVANT 32c703470f414928355f7247064d9256
ACTION QUERY 1200 550 Staphylococcus aureus
ACTION SERP 1200 555 EXAMINE_SERP
ACTION SNIPPET 1200 555 SNIPPET_RELEVANT f76ac7f4-9b55-11e4-86a3-1b56f64925f6
ACTION DOC 1200 575 EXAMINING_DOCUMENT f76ac7f4-9b55-11e4-86a3-1b56f64925f6
ACTION SNIPPET 1200 575 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 575 SNIPPET_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION DOC 1200 595 EXAMINING_DOCUMENT 02df2127503cb140ee4eac14b3f9361b
ACTION MARK 1200 598 CONSIDERED_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 598 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 598 SNIPPET_RELEVANT ccbd4ed0aa10bda520a76c25b877e1db
ACTION DOC 1200 618 EXAMINING_DOCUMENT ccbd4ed0aa10bda520a76c25b877e1db
ACTION MARK 1200 621 CONSIDERED_RELEVANT ccbd4ed0aa10bda520a76c25b877e1db
ACTION SNIPPET 1200 621 SNIPPET_RELEVANT 286c9c1411c8e56d9df331280327c2f4
ACTION DOC 1200 641 EXAMINING_DOCUMENT 286c9c1411c8e56d9df331280327c2f4
ACTION SNIPPET 1200 641 SNIPPET_RELEVANT e900b10aa18398ecb99ec58136fca5fc
ACTION DOC 1200 661 EXAMINING_DOCUMENT e900b10aa18398ecb99ec58136fca5fc
ACTION MARK 1200 664 CONSIDERED_RELEVANT e900b10aa18398ecb99ec58136fca5fc
ACTION SNIPPET 1200 664 SNIPPET_RELEVANT 8967ed265a5e3aa97306683d2180a217
ACTION DOC 1200 684 EXAMINING_DOCUMENT 8967ed265a5e3aa97306683d2180a217
ACTION QUERY 1200 694 bacteria infection
ACTION SERP 1200 699 EXAMINE_SERP
ACTION SNIPPET 1200 699 SNIPPET_RELEVANT 32ad5be4b0443de1bafb99f4c067a715
ACTION DOC 1200 719 EXAMINING_DOCUMENT 32ad5be4b0443de1bafb99f4c067a715
ACTION SNIPPET 1200 719 SNIPPET_RELEVANT ba09cd4a-162b-11e6-9e16-2e5a123aac62
ACTION DOC 1200 739 EXAMINING_DOCUMENT ba09cd4a-162b-11e6-9e16-2e5a123aac62
ACTION SNIPPET 1200 739 SNIPPET_RELEVANT 185c4748-c944-11e2-9245-773c0123c027
ACTION DOC 1200 759 EXAMINING_DOCUMENT 185c4748-c944-11e2-9245-773c0123c027
ACTION SNIPPET 1200 759 SNIPPET_RELEVANT cf3301c3bc324852c816305adadcf909
ACTION DOC 1200 779 EXAMINING_DOCUMENT cf3301c3bc324852c816305adadcf909
ACTION SNIPPET 1200 779 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 779 SNIPPET_RELEVANT 21d2f872712d02c0811508e1e42b9ec1
ACTION DOC 1200 799 EXAMINING_DOCUMENT 21d2f872712d02c0811508e1e42b9ec1
ACTION SNIPPET 1200 799 SNIPPET_RELEVANT 5d17f0f75b39cb5443f10c2dc6262225
ACTION DOC 1200 819 EXAMINING_DOCUMENT 5d17f0f75b39cb5443f10c2dc6262225
ACTION QUERY 1200 829 MRSA antibiotic resistance
ACTION SERP 1200 834 EXAMINE_SERP
ACTION SNIPPET 1200 834 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 834 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 834 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 834 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 834 SNIPPET_RELEVANT bfdf129a2e6f055368a5529259c24bdb
ACTION DOC 1200 854 EXAMINING_DOCUMENT bfdf129a2e6f055368a5529259c24bdb
ACTION MARK 1200 857 CONSIDERED_RELEVANT bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 857 SNIPPET_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION DOC 1200 877 EXAMINING_DOCUMENT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION MARK 1200 880 CONSIDERED_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 880 SNIPPET_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION DOC 1200 900 EXAMINING_DOCUMENT c109cc839f2d2414251471c48ae5515c
ACTION MARK 1200 903 CONSIDERED_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 903 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 903 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 903 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 903 SNIPPET_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION DOC 1200 923 EXAMINING_DOCUMENT 1845f7a51b4ff52843c4f91c5f82a85f
