ACTION START 1200 0 START
ACTION QUERY 1200 10 China one-child policy impact
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION DOC 1200 35 EXAMINING_DOCUMENT f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION MARK 1200 38 CONSIDERED_RELEVANT f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 6fbe1f28e8c04e4dfc24a5978a296602
ACTION DOC 1200 58 EXAMINING_DOCUMENT 6fbe1f28e8c04e4dfc24a5978a296602
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 582c4702-8183-11e5-8bd2-680fff868306
ACTION DOC 1200 78 EXAMINING_DOCUMENT 582c4702-8183-11e5-8bd2-680fff868306
ACTION MARK 1200 81 CONSIDERED_RELEVANT 582c4702-8183-11e5-8bd2-680fff868306
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT 213c3f38e70685c80a704ab4764b0b45
ACTION DOC 1200 101 EXAMINING_DOCUMENT 213c3f38e70685c80a704ab4764b0b45
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT d4db7293b2691b8b1524c379f84d1a4b
ACTION DOC 1200 121 EXAMINING_DOCUMENT d4db7293b2691b8b1524c379f84d1a4b
ACTION SNIPPET 1200 121 SNIPPET_RELEVANT 25efc76f16470fbbe1ac7c8bbcf23e86
ACTION DOC 1200 141 EXAMINING_DOCUMENT 25efc76f16470fbbe1ac7c8bbcf23e86
ACTION QUERY 1200 151 China one-child policy impact
ACTION SERP 1200 156 EXAMINE_SERP
ACTION SNIPPET 1200 156 SEEN_PREVIOUSLY f52d203c-51f4-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 156 SEEN_PREVIOUSLY 6fbe1f28e8c04e4dfc24a5978a296602
ACTION SNIPPET 1200 156 SEEN_PREVIOUSLY 582c4702-8183-11e5-8bd2-680fff868306
ACTION SNIPPET 1200 156 SEEN_PREVIOUSLY 213c3f38e70685c80a704ab4764b0b45
ACTION SNIPPET 1200 156 SEEN_PREVIOUSLY d4db7293b2691b8b1524c379f84d1a4b
ACTION SNIPPET 1200 156 SEEN_PREVIOUSLY 25efc76f16470fbbe1ac7c8bbcf23e86
ACTION SNIPPET 1200 156 SNIPPET_RELEVANT 303f09a99933504e3f72fb50994f0b5e
ACTION DOC 1200 176 EXAMINING_DOCUMENT 303f09a99933504e3f72fb50994f0b5e
ACTION SNIPPET 1200 176 SNIPPET_RELEVANT 9b4f28ee0d77a9744ec29be83f3a5734
ACTION DOC 1200 196 EXAMINING_DOCUMENT 9b4f28ee0d77a9744ec29be83f3a5734
ACTION SNIPPET 1200 196 SNIPPET_RELEVANT e4d1b1f8-2771-11e6-ae4a-3cdd5fe74204
ACTION DOC 1200 216 EXAMINING_DOCUMENT e4d1b1f8-2771-11e6-ae4a-3cdd5fe74204
ACTION SNIPPET 1200 216 SNIPPET_RELEVANT 4404a4ee3190ca71952bef38011162e7
ACTION DOC 1200 236 EXAMINING_DOCUMENT 4404a4ee3190ca71952bef38011162e7
