ACTION START 1200 0 START
ACTION QUERY 1200 10 US age demographics
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 449aca5fc1a45774cc7267b4df722b32
ACTION DOC 1200 35 EXAMINING_DOCUMENT 449aca5fc1a45774cc7267b4df722b32
ACTION MARK 1200 38 CONSIDERED_RELEVANT 449aca5fc1a45774cc7267b4df722b32
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 5a7e81418c603058011b46b4785cb7a8
ACTION DOC 1200 58 EXAMINING_DOCUMENT 5a7e81418c603058011b46b4785cb7a8
ACTION MARK 1200 61 CONSIDERED_RELEVANT 5a7e81418c603058011b46b4785cb7a8
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT c8aad5c3fa9e4e3da035ced835efc8ba
ACTION DOC 1200 81 EXAMINING_DOCUMENT c8aad5c3fa9e4e3da035ced835efc8ba
ACTION MARK 1200 84 CONSIDERED_RELEVANT c8aad5c3fa9e4e3da035ced835efc8ba
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 86883ae2590ff739e271083be83c1d48
ACTION DOC 1200 104 EXAMINING_DOCUMENT 86883ae2590ff739e271083be83c1d48
ACTION MARK 1200 107 CONSIDERED_RELEVANT 86883ae2590ff739e271083be83c1d48
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 3bb1017c-d388-11e2-a73e-826d299ff459
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 0ddb7baeb4e7c65b52c296f42908dc33
ACTION DOC 1200 127 EXAMINING_DOCUMENT 0ddb7baeb4e7c65b52c296f42908dc33
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 021102bc67733c912d2e5f70482eb615
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT a7cb076b400036867af9ea2e8fc9fa29
ACTION DOC 1200 147 EXAMINING_DOCUMENT a7cb076b400036867af9ea2e8fc9fa29
ACTION MARK 1200 150 CONSIDERED_RELEVANT a7cb076b400036867af9ea2e8fc9fa29
ACTION QUERY 1200 160 age population US
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT df1962addb2bc3f4445cd8e4c3ec0aba
ACTION DOC 1200 185 EXAMINING_DOCUMENT df1962addb2bc3f4445cd8e4c3ec0aba
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT d01d3044dbdd3cdefb3b7049bc5b723a
ACTION DOC 1200 205 EXAMINING_DOCUMENT d01d3044dbdd3cdefb3b7049bc5b723a
ACTION MARK 1200 208 CONSIDERED_RELEVANT d01d3044dbdd3cdefb3b7049bc5b723a
