ACTION START 1200 0 START
ACTION QUERY 1200 10 hydrogen energy research
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION DOC 1200 35 EXAMINING_DOCUMENT 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION MARK 1200 38 CONSIDERED_RELEVANT 0e85b0c0-f7ef-11e4-9030-b4732caefe81
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 377daf9c-bb24-11e1-be9d-4c3aa0cd4a63
ACTION DOC 1200 58 EXAMINING_DOCUMENT 377daf9c-bb24-11e1-be9d-4c3aa0cd4a63
ACTION MARK 1200 61 CONSIDERED_RELEVANT 377daf9c-bb24-11e1-be9d-4c3aa0cd4a63
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 7403b0ac4224af42fc6389428ca8355c
ACTION DOC 1200 81 EXAMINING_DOCUMENT 7403b0ac4224af42fc6389428ca8355c
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT e40dad0fea0c9a0fbbe3274501612ce2
ACTION DOC 1200 101 EXAMINING_DOCUMENT e40dad0fea0c9a0fbbe3274501612ce2
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT 51b0f48763aa63397884f4c566cdcd03
ACTION DOC 1200 121 EXAMINING_DOCUMENT 51b0f48763aa63397884f4c566cdcd03
ACTION SNIPPET 1200 121 SNIPPET_RELEVANT 4e48c248ceff73c3102d2f862b73ec64
ACTION DOC 1200 141 EXAMINING_DOCUMENT 4e48c248ceff73c3102d2f862b73ec64
ACTION QUERY 1200 151 hydrogen fusion
ACTION SERP 1200 156 EXAMINE_SERP
ACTION SNIPPET 1200 156 SEEN_PREVIOUSLY 377daf9c-bb24-11e1-be9d-4c3aa0cd4a63
ACTION SNIPPET 1200 156 SNIPPET_RELEVANT 75512606-6957-11e1-acc6-32fefc7ccd67
ACTION DOC 1200 176 EXAMINING_DOCUMENT 75512606-6957-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 176 SNIPPET_RELEVANT c16b6aeec70ef3943b556cb1a264788e
ACTION DOC 1200 196 EXAMINING_DOCUMENT c16b6aeec70ef3943b556cb1a264788e
ACTION SNIPPET 1200 196 SNIPPET_RELEVANT b15a3f6853fb81d34f8f4aa28e8cbb82
ACTION DOC 1200 216 EXAMINING_DOCUMENT b15a3f6853fb81d34f8f4aa28e8cbb82
ACTION SNIPPET 1200 216 SNIPPET_RELEVANT e50c3550-e8ff-11e4-aae1-d642717d8afa
ACTION DOC 1200 236 EXAMINING_DOCUMENT e50c3550-e8ff-11e4-aae1-d642717d8afa
ACTION SNIPPET 1200 236 SNIPPET_RELEVANT f511ed18-936b-11e3-84e1-27626c5ef5fb
ACTION DOC 1200 256 EXAMINING_DOCUMENT f511ed18-936b-11e3-84e1-27626c5ef5fb
ACTION MARK 1200 259 CONSIDERED_RELEVANT f511ed18-936b-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 259 SNIPPET_RELEVANT fe69922e-17ef-4020-8342-1b07fde0a55b
