ACTION START 1200 0 START
ACTION QUERY 1200 10 transportation tunnel disasters
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 60c539a6-9b2d-11e4-a7ee-526210d665b4
ACTION DOC 1200 35 EXAMINING_DOCUMENT 60c539a6-9b2d-11e4-a7ee-526210d665b4
ACTION MARK 1200 38 CONSIDERED_RELEVANT 60c539a6-9b2d-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 4398c84e-81da-11e6-a52d-9a865a0ed0d4
ACTION DOC 1200 58 EXAMINING_DOCUMENT 4398c84e-81da-11e6-a52d-9a865a0ed0d4
ACTION MARK 1200 61 CONSIDERED_RELEVANT 4398c84e-81da-11e6-a52d-9a865a0ed0d4
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 61d983e5a1fe6acdaa6396cba48a1cdb
ACTION DOC 1200 81 EXAMINING_DOCUMENT 61d983e5a1fe6acdaa6396cba48a1cdb
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT 2686c2d4-2b2c-11e5-bd33-395c05608059
ACTION DOC 1200 101 EXAMINING_DOCUMENT 2686c2d4-2b2c-11e5-bd33-395c05608059
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT f34b7bd8004c900a605cdc9d353bac8c
ACTION DOC 1200 121 EXAMINING_DOCUMENT f34b7bd8004c900a605cdc9d353bac8c
ACTION SNIPPET 1200 121 SNIPPET_RELEVANT 050aa508-a0e9-11e4-b146-577832eafcb4
ACTION DOC 1200 141 EXAMINING_DOCUMENT 050aa508-a0e9-11e4-b146-577832eafcb4
ACTION MARK 1200 144 CONSIDERED_RELEVANT 050aa508-a0e9-11e4-b146-577832eafcb4
ACTION QUERY 1200 154 tunnel accidents
ACTION SERP 1200 159 EXAMINE_SERP
ACTION SNIPPET 1200 159 SNIPPET_RELEVANT 2f965c6f567ebf4a4602219d9a77baae
ACTION DOC 1200 179 EXAMINING_DOCUMENT 2f965c6f567ebf4a4602219d9a77baae
ACTION MARK 1200 182 CONSIDERED_RELEVANT 2f965c6f567ebf4a4602219d9a77baae
ACTION SNIPPET 1200 182 SNIPPET_RELEVANT 3ac36cba005e8e635395f91e5e090621
ACTION DOC 1200 202 EXAMINING_DOCUMENT 3ac36cba005e8e635395f91e5e090621
ACTION MARK 1200 205 CONSIDERED_RELEVANT 3ac36cba005e8e635395f91e5e090621
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT da7d4b3a49bafa2120bbe336fe529161
ACTION DOC 1200 225 EXAMINING_DOCUMENT da7d4b3a49bafa2120bbe336fe529161
ACTION MARK 1200 228 CONSIDERED_RELEVANT da7d4b3a49bafa2120bbe336fe529161
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT e9e217d896890084d215dd3d47d674a8
ACTION DOC 1200 248 EXAMINING_DOCUMENT e9e217d896890084d215dd3d47d674a8
ACTION MARK 1200 251 CONSIDERED_RELEVANT e9e217d896890084d215dd3d47d674a8
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT aeb4e3ec72dff943e1182842e5429b1e
ACTION DOC 1200 271 EXAMINING_DOCUMENT aeb4e3ec72dff943e1182842e5429b1e
ACTION MARK 1200 274 CONSIDERED_RELEVANT aeb4e3ec72dff943e1182842e5429b1e
ACTION QUERY 1200 284 tunnel fire accidents
ACTION SERP 1200 289 EXAMINE_SERP
ACTION SNIPPET 1200 289 SEEN_PREVIOUSLY da7d4b3a49bafa2120bbe336fe529161
ACTION SNIPPET 1200 289 SNIPPET_RELEVANT 6aa768ab1d57fa7753a98db6edd13fd5
ACTION DOC 1200 309 EXAMINING_DOCUMENT 6aa768ab1d57fa7753a98db6edd13fd5
ACTION MARK 1200 312 CONSIDERED_RELEVANT 6aa768ab1d57fa7753a98db6edd13fd5
ACTION SNIPPET 1200 312 SNIPPET_RELEVANT 88ae94a8-2c61-11e3-8ade-a1f23cda135e
ACTION DOC 1200 332 EXAMINING_DOCUMENT 88ae94a8-2c61-11e3-8ade-a1f23cda135e
ACTION MARK 1200 335 CONSIDERED_RELEVANT 88ae94a8-2c61-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 4abed1fa-2de0-11e3-8ade-a1f23cda135e
ACTION DOC 1200 355 EXAMINING_DOCUMENT 4abed1fa-2de0-11e3-8ade-a1f23cda135e
ACTION MARK 1200 358 CONSIDERED_RELEVANT 4abed1fa-2de0-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 358 SEEN_PREVIOUSLY 2f965c6f567ebf4a4602219d9a77baae
ACTION SNIPPET 1200 358 SNIPPET_RELEVANT 6de5f6de-b3a6-11e4-886b-c22184f27c35
ACTION DOC 1200 378 EXAMINING_DOCUMENT 6de5f6de-b3a6-11e4-886b-c22184f27c35
ACTION MARK 1200 381 CONSIDERED_RELEVANT 6de5f6de-b3a6-11e4-886b-c22184f27c35
ACTION SNIPPET 1200 381 SNIPPET_RELEVANT cc8b7d07b9fcfd177a75ce1f514487e4
ACTION DOC 1200 401 EXAMINING_DOCUMENT cc8b7d07b9fcfd177a75ce1f514487e4
ACTION MARK 1200 404 CONSIDERED_RELEVANT cc8b7d07b9fcfd177a75ce1f514487e4
ACTION QUERY 1200 414 train tunnel disasters
ACTION SERP 1200 419 EXAMINE_SERP
ACTION SNIPPET 1200 419 SEEN_PREVIOUSLY 60c539a6-9b2d-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 419 SEEN_PREVIOUSLY 4398c84e-81da-11e6-a52d-9a865a0ed0d4
ACTION SNIPPET 1200 419 SEEN_PREVIOUSLY 050aa508-a0e9-11e4-b146-577832eafcb4
ACTION SNIPPET 1200 419 SNIPPET_RELEVANT db8d3474-1ab0-11e5-ab92-c75ae6ab94b5
ACTION DOC 1200 439 EXAMINING_DOCUMENT db8d3474-1ab0-11e5-ab92-c75ae6ab94b5
ACTION SNIPPET 1200 439 SNIPPET_RELEVANT eb65241e-1bfb-11e5-93b7-5eddc056ad8a
ACTION DOC 1200 459 EXAMINING_DOCUMENT eb65241e-1bfb-11e5-93b7-5eddc056ad8a
ACTION MARK 1200 462 CONSIDERED_RELEVANT eb65241e-1bfb-11e5-93b7-5eddc056ad8a
ACTION SNIPPET 1200 462 SNIPPET_RELEVANT da62e630-423f-11e7-8c25-44d09ff5a4a8
ACTION DOC 1200 482 EXAMINING_DOCUMENT da62e630-423f-11e7-8c25-44d09ff5a4a8
ACTION MARK 1200 485 CONSIDERED_RELEVANT da62e630-423f-11e7-8c25-44d09ff5a4a8
ACTION SNIPPET 1200 485 SNIPPET_RELEVANT f0b5a92637ba6764237454233ec936d3
ACTION DOC 1200 505 EXAMINING_DOCUMENT f0b5a92637ba6764237454233ec936d3
ACTION MARK 1200 508 CONSIDERED_RELEVANT f0b5a92637ba6764237454233ec936d3
ACTION SNIPPET 1200 508 SNIPPET_RELEVANT 48bb8f5c-a49e-11e4-a06b-9df2002b86a0
ACTION DOC 1200 528 EXAMINING_DOCUMENT 48bb8f5c-a49e-11e4-a06b-9df2002b86a0
ACTION MARK 1200 531 CONSIDERED_RELEVANT 48bb8f5c-a49e-11e4-a06b-9df2002b86a0
ACTION SNIPPET 1200 531 SNIPPET_RELEVANT b2c848cc0b7a97a9c8a4f2b2a9f46e09
ACTION DOC 1200 551 EXAMINING_DOCUMENT b2c848cc0b7a97a9c8a4f2b2a9f46e09
ACTION MARK 1200 554 CONSIDERED_RELEVANT b2c848cc0b7a97a9c8a4f2b2a9f46e09
ACTION QUERY 1200 564 tunnel fire disasters
ACTION SERP 1200 569 EXAMINE_SERP
ACTION SNIPPET 1200 569 SEEN_PREVIOUSLY 60c539a6-9b2d-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 569 SEEN_PREVIOUSLY da62e630-423f-11e7-8c25-44d09ff5a4a8
ACTION SNIPPET 1200 569 SEEN_PREVIOUSLY eb65241e-1bfb-11e5-93b7-5eddc056ad8a
ACTION SNIPPET 1200 569 SEEN_PREVIOUSLY 48bb8f5c-a49e-11e4-a06b-9df2002b86a0
ACTION SNIPPET 1200 569 SNIPPET_RELEVANT a435f21ab36d7b6bc8edcdc27ad2e17f
ACTION DOC 1200 589 EXAMINING_DOCUMENT a435f21ab36d7b6bc8edcdc27ad2e17f
ACTION MARK 1200 592 CONSIDERED_RELEVANT a435f21ab36d7b6bc8edcdc27ad2e17f
