ACTION START 1200 0 START
ACTION QUERY 1200 10 Boston marathon bombing verdict
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 11755a56-ddf0-11e4-a500-1c5bb1d8ff6a
ACTION DOC 1200 35 EXAMINING_DOCUMENT 11755a56-ddf0-11e4-a500-1c5bb1d8ff6a
ACTION MARK 1200 38 CONSIDERED_RELEVANT 11755a56-ddf0-11e4-a500-1c5bb1d8ff6a
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 120e93bb6c5117c03672467e79f45469
ACTION DOC 1200 58 EXAMINING_DOCUMENT 120e93bb6c5117c03672467e79f45469
ACTION MARK 1200 61 CONSIDERED_RELEVANT 120e93bb6c5117c03672467e79f45469
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 55babdb8d0ba2885f044b0b9afeb20ae
ACTION DOC 1200 81 EXAMINING_DOCUMENT 55babdb8d0ba2885f044b0b9afeb20ae
ACTION MARK 1200 84 CONSIDERED_RELEVANT 55babdb8d0ba2885f044b0b9afeb20ae
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT dcd754b906a964d182b397cc5c43cc06
ACTION DOC 1200 104 EXAMINING_DOCUMENT dcd754b906a964d182b397cc5c43cc06
ACTION MARK 1200 107 CONSIDERED_RELEVANT dcd754b906a964d182b397cc5c43cc06
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 39939be5a2f7c1f4fd7f939fe567caff
ACTION DOC 1200 127 EXAMINING_DOCUMENT 39939be5a2f7c1f4fd7f939fe567caff
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION DOC 1200 147 EXAMINING_DOCUMENT 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION MARK 1200 150 CONSIDERED_RELEVANT 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION QUERY 1200 160 Dzhokhar Tsarnaev sentence
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 55babdb8d0ba2885f044b0b9afeb20ae
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT ffe956a44ff321b4d009d80be738c141
ACTION DOC 1200 185 EXAMINING_DOCUMENT ffe956a44ff321b4d009d80be738c141
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 888a382a998a4f458365e70db5259914
ACTION DOC 1200 205 EXAMINING_DOCUMENT 888a382a998a4f458365e70db5259914
ACTION MARK 1200 208 CONSIDERED_RELEVANT 888a382a998a4f458365e70db5259914
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1cdf4fe6-1a6d-11e5-bd7f-4611a60dd8e5
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1cdf4fe6-1a6d-11e5-bd7f-4611a60dd8e5
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1cdf4fe6-1a6d-11e5-bd7f-4611a60dd8e5
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 39939be5a2f7c1f4fd7f939fe567caff
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 29fda9a286272df80d929f04be8c56db
ACTION DOC 1200 251 EXAMINING_DOCUMENT 29fda9a286272df80d929f04be8c56db
ACTION MARK 1200 254 CONSIDERED_RELEVANT 29fda9a286272df80d929f04be8c56db
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 5fdc29b02817b40b2c625b52ad8faf74
ACTION DOC 1200 274 EXAMINING_DOCUMENT 5fdc29b02817b40b2c625b52ad8faf74
ACTION SNIPPET 1200 274 SEEN_PREVIOUSLY dcd754b906a964d182b397cc5c43cc06
ACTION SNIPPET 1200 274 SNIPPET_RELEVANT 7cdaf3f10f56dfb14cb3d53f97c375ba
