ACTION START 1200 0 START
ACTION QUERY 1200 10 invasive species edible
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 3e44d366fff0211be197742226ced85b
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT e61cbb4c-e449-11e3-8f90-73e071f3d637
ACTION DOC 1200 35 EXAMINING_DOCUMENT e61cbb4c-e449-11e3-8f90-73e071f3d637
ACTION MARK 1200 38 CONSIDERED_RELEVANT e61cbb4c-e449-11e3-8f90-73e071f3d637
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT f3f3b5a67ab3abedfb7c85a00d1bdf68
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT ac0f0774-4e8d-11e6-aa14-e0c1087f7583
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT c3a02c22-71f3-11e1-958a-fd4578434472
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 259d04df8872a28df3513b0d7da6f139
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 4e2802e9ef42d2f6b4c5ba3365e38f00
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 14ee8df132ac705b1222c05b6166caad
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT c8a6a344-bd7a-11e2-89c9-3be8095fe767
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 355d90baec651dead078a67af4ca722a
ACTION DOC 1200 58 EXAMINING_DOCUMENT 355d90baec651dead078a67af4ca722a
ACTION MARK 1200 61 CONSIDERED_RELEVANT 355d90baec651dead078a67af4ca722a
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3c299500c63886fb798ccea0c9277c53
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT e61024f4-a986-11e1-bd2b-15b0b96b652a
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT eee98d2c-08ea-11e7-bd19-fd3afa0f7e2a
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 8b773fd7b1bb49f07e065a9157349c3c
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT d1dc0b447d5170f454638467d15d35fc
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT c55588edc98f521daf95093ebb0c6282
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT fe1c7f6372a5cae043e6054f52388ce2
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 9dac85dd57cb28a6c24fc4ea1e7a32d5
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT d69bb5166132bed0e845f7cc42d683d1
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 849b9449854b579542b7c8595f371902
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 11e179b59bd93810df5c4c2239d6d5ab
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT d3f8f80afc991385afc6eedaab8c248f
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 70be3016-25ab-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 459c1c9e-c2f3-11e2-914f-a7aba60512a7
