ACTION START 1200 0 START
ACTION QUERY 1200 10 piracy taking fishing
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 32783a44f158fd92176bdde351995e20
ACTION DOC 1200 35 EXAMINING_DOCUMENT 32783a44f158fd92176bdde351995e20
ACTION MARK 1200 38 CONSIDERED_RELEVANT 32783a44f158fd92176bdde351995e20
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION DOC 1200 58 EXAMINING_DOCUMENT 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION MARK 1200 61 CONSIDERED_RELEVANT 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION DOC 1200 81 EXAMINING_DOCUMENT 24e6d4a43499dae34600534e5c940074
ACTION MARK 1200 84 CONSIDERED_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1e03fecf4d33b7896203298ab3858156
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1e03fecf4d33b7896203298ab3858156
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1e03fecf4d33b7896203298ab3858156
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION DOC 1200 127 EXAMINING_DOCUMENT 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT dd0b16834d425114df5bb04583b19b58
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT e42e3e32a9f5808f9a08444a71e1ce4d
ACTION DOC 1200 147 EXAMINING_DOCUMENT e42e3e32a9f5808f9a08444a71e1ce4d
ACTION MARK 1200 150 CONSIDERED_RELEVANT e42e3e32a9f5808f9a08444a71e1ce4d
ACTION QUERY 1200 160 piracy modern instances
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT bfb6af1b89d43f0a9de6fe53c4466145
ACTION DOC 1200 185 EXAMINING_DOCUMENT bfb6af1b89d43f0a9de6fe53c4466145
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT fee4c1fc-4071-11e1-a19a-cfb2335d5efa
ACTION DOC 1200 205 EXAMINING_DOCUMENT fee4c1fc-4071-11e1-a19a-cfb2335d5efa
ACTION MARK 1200 208 CONSIDERED_RELEVANT fee4c1fc-4071-11e1-a19a-cfb2335d5efa
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 696da0ad04bd90d9b4c229a24bfd8e27
ACTION DOC 1200 228 EXAMINING_DOCUMENT 696da0ad04bd90d9b4c229a24bfd8e27
ACTION MARK 1200 231 CONSIDERED_RELEVANT 696da0ad04bd90d9b4c229a24bfd8e27
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 397b28b45c3d9f658fe01794142326ec
ACTION DOC 1200 251 EXAMINING_DOCUMENT 397b28b45c3d9f658fe01794142326ec
ACTION MARK 1200 254 CONSIDERED_RELEVANT 397b28b45c3d9f658fe01794142326ec
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 6d142b290e2debfceb382882c27b2fe9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 24fa7644-7086-11e7-8f39-eeb7d3a2d304
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT b6b6708cd82ff52f2cc5505792c5bf27
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 47555ae1f4a201213f8670464920b704
ACTION DOC 1200 274 EXAMINING_DOCUMENT 47555ae1f4a201213f8670464920b704
ACTION MARK 1200 277 CONSIDERED_RELEVANT 47555ae1f4a201213f8670464920b704
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 3df73585c9391c6f782e32b96c9a9363
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT a470a1e8fa252e2fea0f719ef5b4913c
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT e132c98f8704cc56d3ec89c20c39f170
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT f1b40692f1fd347941ebc7ec5562ed0b
ACTION DOC 1200 297 EXAMINING_DOCUMENT f1b40692f1fd347941ebc7ec5562ed0b
ACTION MARK 1200 300 CONSIDERED_RELEVANT f1b40692f1fd347941ebc7ec5562ed0b
ACTION QUERY 1200 310 piracy fashioned boarding
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 9b47a7d8-2b64-11e3-b141-298f46539716
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 63460f31b2736cba203148c628d4400c
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 4a3b86e4-2840-11e1-af61-6efac089e2f6
ACTION DOC 1200 335 EXAMINING_DOCUMENT 4a3b86e4-2840-11e1-af61-6efac089e2f6
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 76e3fc16-2c4a-11e3-97a3-ff2758228523
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 397b28b45c3d9f658fe01794142326ec
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT b6b6708cd82ff52f2cc5505792c5bf27
ACTION DOC 1200 355 EXAMINING_DOCUMENT b6b6708cd82ff52f2cc5505792c5bf27
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 4885108e-09fd-11e5-9e39-0db921c47b93
ACTION DOC 1200 375 EXAMINING_DOCUMENT 4885108e-09fd-11e5-9e39-0db921c47b93
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 47555ae1f4a201213f8670464920b704
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 5e4f6968-2788-11e3-9372-92606241ae9c
ACTION DOC 1200 395 EXAMINING_DOCUMENT 5e4f6968-2788-11e3-9372-92606241ae9c
ACTION MARK 1200 398 CONSIDERED_RELEVANT 5e4f6968-2788-11e3-9372-92606241ae9c
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT e132c98f8704cc56d3ec89c20c39f170
ACTION DOC 1200 418 EXAMINING_DOCUMENT e132c98f8704cc56d3ec89c20c39f170
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION DOC 1200 438 EXAMINING_DOCUMENT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION QUERY 1200 448 piracy control boats
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 057faa18-a526-11e1-853a-2d746a04dab9
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1e03fecf4d33b7896203298ab3858156
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 6a7a71dd5bf5af8bd7bf1d4c1c87c22f
ACTION DOC 1200 473 EXAMINING_DOCUMENT 6a7a71dd5bf5af8bd7bf1d4c1c87c22f
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 197a8868-c969-11e2-8da7-d274bc611a47
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT dfb758ecb507a406d5eee41f72fdb525
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 37ebbcf6-43b2-11e1-9091-3ad6d04900db
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT dcedb128817e04d4b66d63dbb5fdbf0b
ACTION DOC 1200 493 EXAMINING_DOCUMENT dcedb128817e04d4b66d63dbb5fdbf0b
ACTION MARK 1200 496 CONSIDERED_RELEVANT dcedb128817e04d4b66d63dbb5fdbf0b
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 740aecfe-8b13-11e6-8cdc-4fbb1973b506
ACTION DOC 1200 516 EXAMINING_DOCUMENT 740aecfe-8b13-11e6-8cdc-4fbb1973b506
