ACTION START 1200 0 START
ACTION QUERY 1200 10 women parliaments representation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 8e123fde1ffaaf2184f01e00fee60810
ACTION DOC 1200 35 EXAMINING_DOCUMENT 8e123fde1ffaaf2184f01e00fee60810
ACTION MARK 1200 38 CONSIDERED_RELEVANT 8e123fde1ffaaf2184f01e00fee60810
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 4a7c2970fd9bf65fe09c7cf46df7b06d
ACTION DOC 1200 58 EXAMINING_DOCUMENT 4a7c2970fd9bf65fe09c7cf46df7b06d
ACTION MARK 1200 61 CONSIDERED_RELEVANT 4a7c2970fd9bf65fe09c7cf46df7b06d
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 9171debc316e5e2782e0d2404ca7d09d
ACTION DOC 1200 81 EXAMINING_DOCUMENT 9171debc316e5e2782e0d2404ca7d09d
ACTION MARK 1200 84 CONSIDERED_RELEVANT 9171debc316e5e2782e0d2404ca7d09d
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 6c9de312b46505c8d6741cc2f126e08e
ACTION DOC 1200 104 EXAMINING_DOCUMENT 6c9de312b46505c8d6741cc2f126e08e
ACTION MARK 1200 107 CONSIDERED_RELEVANT 6c9de312b46505c8d6741cc2f126e08e
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT ff5fea667b9ce1451f832a09624f8b3b
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT eacd327b20aa77a2aa909596ae336497
ACTION DOC 1200 127 EXAMINING_DOCUMENT eacd327b20aa77a2aa909596ae336497
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT e9c75df334ab0f6fd271c53d30689e6e
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT fe83a2e650d143ea26d38ff21271f7b0
ACTION DOC 1200 147 EXAMINING_DOCUMENT fe83a2e650d143ea26d38ff21271f7b0
ACTION MARK 1200 150 CONSIDERED_RELEVANT fe83a2e650d143ea26d38ff21271f7b0
ACTION QUERY 1200 160 women parliaments pertinent
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT f233ecdeb87a44a6aa9ac429999d2d4c
ACTION DOC 1200 185 EXAMINING_DOCUMENT f233ecdeb87a44a6aa9ac429999d2d4c
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 4a7c2970fd9bf65fe09c7cf46df7b06d
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 9171debc316e5e2782e0d2404ca7d09d
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 2d9021c2-9ec3-11e6-8864-6f892cad0865
ACTION DOC 1200 205 EXAMINING_DOCUMENT 2d9021c2-9ec3-11e6-8864-6f892cad0865
ACTION MARK 1200 208 CONSIDERED_RELEVANT 2d9021c2-9ec3-11e6-8864-6f892cad0865
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT f1ab493726e1e6f5dd90615d5a1b58b8
ACTION DOC 1200 228 EXAMINING_DOCUMENT f1ab493726e1e6f5dd90615d5a1b58b8
ACTION MARK 1200 231 CONSIDERED_RELEVANT f1ab493726e1e6f5dd90615d5a1b58b8
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT a5dfae0e39d5c86e8a2cc3c4294248b0
ACTION DOC 1200 251 EXAMINING_DOCUMENT a5dfae0e39d5c86e8a2cc3c4294248b0
ACTION MARK 1200 254 CONSIDERED_RELEVANT a5dfae0e39d5c86e8a2cc3c4294248b0
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 34d443eec1add515a2fbc4af2c8a3a57
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 7f9c94c6898e0fd0cb7b176e90ae131e
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT e3f98e030d06908bd0d7ca79fa4e097b
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 6f01fc5c-a2b0-11e1-81b4-d0e4bf8c8fd8
ACTION DOC 1200 274 EXAMINING_DOCUMENT 6f01fc5c-a2b0-11e1-81b4-d0e4bf8c8fd8
ACTION MARK 1200 277 CONSIDERED_RELEVANT 6f01fc5c-a2b0-11e1-81b4-d0e4bf8c8fd8
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 7018c8c25447d9c2c2a111927154db5d
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 845380ae-6e2e-11e2-ac36-3d8d9dcaa2e2
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 9fa0f07a-655c-11e1-8ca8-e9c037995d79
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1f3d12c8-5bdc-43c6-bc9f-47d8f8c18a9f
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1f3d12c8-5bdc-43c6-bc9f-47d8f8c18a9f
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1f3d12c8-5bdc-43c6-bc9f-47d8f8c18a9f
ACTION QUERY 1200 310 women parliaments world
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 4a7c2970fd9bf65fe09c7cf46df7b06d
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 9171debc316e5e2782e0d2404ca7d09d
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 6f01fc5c-a2b0-11e1-81b4-d0e4bf8c8fd8
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 9fa0f07a-655c-11e1-8ca8-e9c037995d79
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT d2d72b7e-efe0-11e3-914c-1fbd0614e2d4
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT a1a02818-fc6a-11e2-89f7-8599e3f77a67
ACTION DOC 1200 335 EXAMINING_DOCUMENT a1a02818-fc6a-11e2-89f7-8599e3f77a67
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 70c1790a-45d6-11e1-8cb4-cd666424bf3a
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 1f3d12c8-5bdc-43c6-bc9f-47d8f8c18a9f
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 84824740-66f5-11e1-8ca8-e9c037995d79
ACTION DOC 1200 355 EXAMINING_DOCUMENT 84824740-66f5-11e1-8ca8-e9c037995d79
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT ff5fea667b9ce1451f832a09624f8b3b
ACTION DOC 1200 375 EXAMINING_DOCUMENT ff5fea667b9ce1451f832a09624f8b3b
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 7468dad4-76a1-11e1-862c-76c4e0e725cd
ACTION DOC 1200 395 EXAMINING_DOCUMENT 7468dad4-76a1-11e1-862c-76c4e0e725cd
ACTION MARK 1200 398 CONSIDERED_RELEVANT 7468dad4-76a1-11e1-862c-76c4e0e725cd
ACTION SNIPPET 1200 398 SEEN_PREVIOUSLY f233ecdeb87a44a6aa9ac429999d2d4c
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT a550c67c-6de4-11e1-beb5-e37e35fd6c91
ACTION DOC 1200 418 EXAMINING_DOCUMENT a550c67c-6de4-11e1-beb5-e37e35fd6c91
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT ff7e6920-f777-11e6-aa1e-5f735ee31334
ACTION DOC 1200 438 EXAMINING_DOCUMENT ff7e6920-f777-11e6-aa1e-5f735ee31334
ACTION QUERY 1200 448 women parliaments countries
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 4a7c2970fd9bf65fe09c7cf46df7b06d
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 9171debc316e5e2782e0d2404ca7d09d
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT e3f98e030d06908bd0d7ca79fa4e097b
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 34d443eec1add515a2fbc4af2c8a3a57
ACTION DOC 1200 473 EXAMINING_DOCUMENT 34d443eec1add515a2fbc4af2c8a3a57
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 9fa0f07a-655c-11e1-8ca8-e9c037995d79
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY f1ab493726e1e6f5dd90615d5a1b58b8
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY a5dfae0e39d5c86e8a2cc3c4294248b0
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 6f01fc5c-a2b0-11e1-81b4-d0e4bf8c8fd8
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 7b8d7e8a-4453-11e1-ad78-52434cb020f0
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 7468dad4-76a1-11e1-862c-76c4e0e725cd
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 9201a60e849adfdcfdf96f33555623f2
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY a550c67c-6de4-11e1-beb5-e37e35fd6c91
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 845380ae-6e2e-11e2-ac36-3d8d9dcaa2e2
ACTION DOC 1200 493 EXAMINING_DOCUMENT 845380ae-6e2e-11e2-ac36-3d8d9dcaa2e2
ACTION MARK 1200 496 CONSIDERED_RELEVANT 845380ae-6e2e-11e2-ac36-3d8d9dcaa2e2
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY f233ecdeb87a44a6aa9ac429999d2d4c
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 44eaf8fab16356ac3af9ea60fed1329b
ACTION DOC 1200 516 EXAMINING_DOCUMENT 44eaf8fab16356ac3af9ea60fed1329b
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT fbb34389c78539421c5a2e02ee3fdc1e
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 9684d854857cf68b67e14151f1f5cd4b
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY ff7e6920-f777-11e6-aa1e-5f735ee31334
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 599fa9aad5f3b8ebc86a646a3cf4e6c2
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 9a21a2bc-a2b9-4edd-91fc-2939c066966f
ACTION DOC 1200 536 EXAMINING_DOCUMENT 9a21a2bc-a2b9-4edd-91fc-2939c066966f
ACTION SNIPPET 1200 536 SEEN_PREVIOUSLY a1a02818-fc6a-11e2-89f7-8599e3f77a67
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT b7949486-7ba2-11e7-83c7-5bd5460f0d7e
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT e9f0daef270504ffefbb5feb82b0c3ab
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 5f660426d55278405d08a0b2d7cae32c
ACTION DOC 1200 556 EXAMINING_DOCUMENT 5f660426d55278405d08a0b2d7cae32c
ACTION MARK 1200 559 CONSIDERED_RELEVANT 5f660426d55278405d08a0b2d7cae32c
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 61bce379a8271bdb3836c48890f70a6a
ACTION DOC 1200 579 EXAMINING_DOCUMENT 61bce379a8271bdb3836c48890f70a6a
ACTION QUERY 1200 589 women parliaments legislatures
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SEEN_PREVIOUSLY 4a7c2970fd9bf65fe09c7cf46df7b06d
ACTION SNIPPET 1200 594 SEEN_PREVIOUSLY 9171debc316e5e2782e0d2404ca7d09d
ACTION SNIPPET 1200 594 SEEN_PREVIOUSLY ff5fea667b9ce1451f832a09624f8b3b
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 72a305fa4d12f8c71bf980e11eb76bd8
ACTION DOC 1200 614 EXAMINING_DOCUMENT 72a305fa4d12f8c71bf980e11eb76bd8
ACTION MARK 1200 617 CONSIDERED_RELEVANT 72a305fa4d12f8c71bf980e11eb76bd8
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 016d9ad7eaa9248fbf3c9d4e479a6c1e
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY f1ab493726e1e6f5dd90615d5a1b58b8
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY a5dfae0e39d5c86e8a2cc3c4294248b0
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT e9f0daef270504ffefbb5feb82b0c3ab
ACTION DOC 1200 637 EXAMINING_DOCUMENT e9f0daef270504ffefbb5feb82b0c3ab
ACTION MARK 1200 640 CONSIDERED_RELEVANT e9f0daef270504ffefbb5feb82b0c3ab
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 5f660426d55278405d08a0b2d7cae32c
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 5845ed2da07a29ad086f2d116113c320
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT aaa6d7ebbdb2318e4339ad47e2e00ff6
ACTION DOC 1200 660 EXAMINING_DOCUMENT aaa6d7ebbdb2318e4339ad47e2e00ff6
ACTION MARK 1200 663 CONSIDERED_RELEVANT aaa6d7ebbdb2318e4339ad47e2e00ff6
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT eef6bc0c-cbab-11e2-8f6b-67f40e176f03
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1db1c893054ec6a16edacf536255f6a4
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 0da903117387bfae4112398ae9b40310
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT e65ad45c3db53a1e7aad4a99cdb04263
ACTION DOC 1200 683 EXAMINING_DOCUMENT e65ad45c3db53a1e7aad4a99cdb04263
