ACTION START 1200 0 START
ACTION QUERY 1200 10 boston marathon suspects
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 7272b6aa-ea36-11e2-a301-ea5a8116d211
ACTION DOC 1200 35 EXAMINING_DOCUMENT 7272b6aa-ea36-11e2-a301-ea5a8116d211
ACTION MARK 1200 38 CONSIDERED_RELEVANT 7272b6aa-ea36-11e2-a301-ea5a8116d211
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT f12b9cef2a0275d9fe1026433b9da790
ACTION DOC 1200 58 EXAMINING_DOCUMENT f12b9cef2a0275d9fe1026433b9da790
ACTION MARK 1200 61 CONSIDERED_RELEVANT f12b9cef2a0275d9fe1026433b9da790
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT e6ff3a54-ab6e-11e2-a8b9-2a63d75b5459
ACTION DOC 1200 81 EXAMINING_DOCUMENT e6ff3a54-ab6e-11e2-a8b9-2a63d75b5459
ACTION MARK 1200 84 CONSIDERED_RELEVANT e6ff3a54-ab6e-11e2-a8b9-2a63d75b5459
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 8225fb408c409b72e4ac6e787f93acca
ACTION DOC 1200 104 EXAMINING_DOCUMENT 8225fb408c409b72e4ac6e787f93acca
ACTION MARK 1200 107 CONSIDERED_RELEVANT 8225fb408c409b72e4ac6e787f93acca
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 0e97e490-0078-11e3-9a3e-916de805f65d
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 0f1af11ad0cda2b8007040ab94fc62b5
ACTION DOC 1200 127 EXAMINING_DOCUMENT 0f1af11ad0cda2b8007040ab94fc62b5
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 12a935de1b651978bca2274ad2b08807
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 6dadfcfa-a833-11e2-8302-3c7e0ea97057
ACTION DOC 1200 147 EXAMINING_DOCUMENT 6dadfcfa-a833-11e2-8302-3c7e0ea97057
ACTION MARK 1200 150 CONSIDERED_RELEVANT 6dadfcfa-a833-11e2-8302-3c7e0ea97057
ACTION QUERY 1200 160 boston marathon reached
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 16fe9a7e-6597-11e7-a1d7-9a32c91c6f40
ACTION DOC 1200 185 EXAMINING_DOCUMENT 16fe9a7e-6597-11e7-a1d7-9a32c91c6f40
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 47ff625c-b9b1-11e2-92f3-f291801936b8
ACTION DOC 1200 205 EXAMINING_DOCUMENT 47ff625c-b9b1-11e2-92f3-f291801936b8
ACTION MARK 1200 208 CONSIDERED_RELEVANT 47ff625c-b9b1-11e2-92f3-f291801936b8
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT e6265bc6d31f8398ad3f67ca10aa46bc
ACTION DOC 1200 228 EXAMINING_DOCUMENT e6265bc6d31f8398ad3f67ca10aa46bc
ACTION MARK 1200 231 CONSIDERED_RELEVANT e6265bc6d31f8398ad3f67ca10aa46bc
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 84beb868-3d35-11e1-8843-a6ed6c75c14c
ACTION DOC 1200 251 EXAMINING_DOCUMENT 84beb868-3d35-11e1-8843-a6ed6c75c14c
ACTION MARK 1200 254 CONSIDERED_RELEVANT 84beb868-3d35-11e1-8843-a6ed6c75c14c
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 296eeca0a53c8ecdaed823abbf605cc7
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 26e9f0ba66b4fe6d5f5ea8d3d47802de
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT afdd3a151f165d45f26c137c1318e4f5
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 4323bec4-158b-11e7-833c-503e1f6394c9
ACTION DOC 1200 274 EXAMINING_DOCUMENT 4323bec4-158b-11e7-833c-503e1f6394c9
ACTION MARK 1200 277 CONSIDERED_RELEVANT 4323bec4-158b-11e7-833c-503e1f6394c9
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 5b2b5d8a-a607-11e2-b029-8fb7e977ef71
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT facb13f1829700fe3da294b6491bdaa6
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT ed9439f2-e811-11e2-a301-ea5a8116d211
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 0d5a5bd0-a6d7-11e2-9e1c-bb0fb0c2edd9
ACTION DOC 1200 297 EXAMINING_DOCUMENT 0d5a5bd0-a6d7-11e2-9e1c-bb0fb0c2edd9
ACTION MARK 1200 300 CONSIDERED_RELEVANT 0d5a5bd0-a6d7-11e2-9e1c-bb0fb0c2edd9
ACTION QUERY 1200 310 boston marathon trial
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1548d8564f5d8de64cc0960946d2a5dc
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT f5b0f8958160e9f60f2b6f53d9d08a7c
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 0f1af11ad0cda2b8007040ab94fc62b5
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 8f69fce1d16a22915045c3d1a3a2a122
ACTION DOC 1200 335 EXAMINING_DOCUMENT 8f69fce1d16a22915045c3d1a3a2a122
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT ffe956a44ff321b4d009d80be738c141
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT d76f90c39dd76e232c019c377c83b432
ACTION DOC 1200 355 EXAMINING_DOCUMENT d76f90c39dd76e232c019c377c83b432
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 81942f9141f418bb404a5dbb0cf7fcf4
ACTION DOC 1200 375 EXAMINING_DOCUMENT 81942f9141f418bb404a5dbb0cf7fcf4
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 84beb868-3d35-11e1-8843-a6ed6c75c14c
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 806d67306781737fb238855580c20d78
ACTION DOC 1200 395 EXAMINING_DOCUMENT 806d67306781737fb238855580c20d78
ACTION MARK 1200 398 CONSIDERED_RELEVANT 806d67306781737fb238855580c20d78
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT e22984bfb939913cefee19ba235b287f
ACTION DOC 1200 418 EXAMINING_DOCUMENT e22984bfb939913cefee19ba235b287f
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 39939be5a2f7c1f4fd7f939fe567caff
ACTION DOC 1200 438 EXAMINING_DOCUMENT 39939be5a2f7c1f4fd7f939fe567caff
ACTION QUERY 1200 448 boston marathon contain
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT c34ddc91f93b688b36ebd338ce00052e
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 8f69fce1d16a22915045c3d1a3a2a122
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT b38376fe6429128762105a43a96c5adb
ACTION DOC 1200 473 EXAMINING_DOCUMENT b38376fe6429128762105a43a96c5adb
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY f12b9cef2a0275d9fe1026433b9da790
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 457b0148-a909-11e2-8302-3c7e0ea97057
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1ebd09b84fe7760e261f4f9cf1a89884
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 74da4878-a63d-11e2-b029-8fb7e977ef71
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT ffe956a44ff321b4d009d80be738c141
ACTION DOC 1200 493 EXAMINING_DOCUMENT ffe956a44ff321b4d009d80be738c141
ACTION MARK 1200 496 CONSIDERED_RELEVANT ffe956a44ff321b4d009d80be738c141
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 4e8724d369830f137fea99f511c9fb46
ACTION DOC 1200 516 EXAMINING_DOCUMENT 4e8724d369830f137fea99f511c9fb46
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 71197de2-b34b-11e2-9a98-4be1688d7d84
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 9b530b62-af88-11e2-a986-eec837b1888b
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 8227f20f8ba1d832ea1b6b6f950c516d
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 1cabb4d4-a6c4-11e2-b029-8fb7e977ef71
ACTION DOC 1200 536 EXAMINING_DOCUMENT 1cabb4d4-a6c4-11e2-b029-8fb7e977ef71
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 551dbd22-061c-11e4-bbf1-cc51275e7f8f
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 26e9f0ba66b4fe6d5f5ea8d3d47802de
