ACTION START 1200 0 START
ACTION QUERY 1200 10 MRSA control measures
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION DOC 1200 35 EXAMINING_DOCUMENT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION MARK 1200 38 CONSIDERED_RELEVANT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 287f636890121570aa2b4f5cefad3325
ACTION DOC 1200 58 EXAMINING_DOCUMENT 287f636890121570aa2b4f5cefad3325
ACTION MARK 1200 61 CONSIDERED_RELEVANT 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 917a5c010debea15ebdac84badf2721a
ACTION DOC 1200 81 EXAMINING_DOCUMENT 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT d560d132562e18a08fec66192e20aed9
ACTION DOC 1200 101 EXAMINING_DOCUMENT d560d132562e18a08fec66192e20aed9
ACTION MARK 1200 104 CONSIDERED_RELEVANT d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION DOC 1200 124 EXAMINING_DOCUMENT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 124 SNIPPET_RELEVANT 8e359dde29d512a0fddf15447c4b282c
ACTION DOC 1200 144 EXAMINING_DOCUMENT 8e359dde29d512a0fddf15447c4b282c
ACTION MARK 1200 147 CONSIDERED_RELEVANT 8e359dde29d512a0fddf15447c4b282c
ACTION QUERY 1200 157 MRSA prevention
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 386d737544191e6424d484a55e868bce
ACTION DOC 1200 182 EXAMINING_DOCUMENT 386d737544191e6424d484a55e868bce
ACTION MARK 1200 185 CONSIDERED_RELEVANT 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION DOC 1200 205 EXAMINING_DOCUMENT 9ec71b218b1d05b867ad3a69d3c13009
ACTION MARK 1200 208 CONSIDERED_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION DOC 1200 228 EXAMINING_DOCUMENT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION MARK 1200 231 CONSIDERED_RELEVANT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT bfdf129a2e6f055368a5529259c24bdb
ACTION DOC 1200 251 EXAMINING_DOCUMENT bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION DOC 1200 271 EXAMINING_DOCUMENT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 271 SNIPPET_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION DOC 1200 291 EXAMINING_DOCUMENT c109cc839f2d2414251471c48ae5515c
ACTION QUERY 1200 301 Preventing MRSA spread
ACTION SERP 1200 306 EXAMINE_SERP
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 306 SNIPPET_RELEVANT 06c25298250b0ce69483a6976acc6904
ACTION DOC 1200 326 EXAMINING_DOCUMENT 06c25298250b0ce69483a6976acc6904
ACTION MARK 1200 329 CONSIDERED_RELEVANT 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 329 SNIPPET_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION DOC 1200 349 EXAMINING_DOCUMENT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION MARK 1200 352 CONSIDERED_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 352 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 352 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 352 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 352 SNIPPET_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION DOC 1200 372 EXAMINING_DOCUMENT b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 372 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 372 SNIPPET_RELEVANT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION DOC 1200 392 EXAMINING_DOCUMENT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION MARK 1200 395 CONSIDERED_RELEVANT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 395 SNIPPET_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION DOC 1200 415 EXAMINING_DOCUMENT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 415 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 415 SNIPPET_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION DOC 1200 435 EXAMINING_DOCUMENT cba51fd1390919c010bb925e17a0fed4
ACTION QUERY 1200 445 preventing MRSA spread
ACTION SERP 1200 450 EXAMINE_SERP
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 450 SEEN_PREVIOUSLY cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 450 SNIPPET_RELEVANT 3b317a839856497307a3dbbfe8735827
ACTION DOC 1200 470 EXAMINING_DOCUMENT 3b317a839856497307a3dbbfe8735827
ACTION MARK 1200 473 CONSIDERED_RELEVANT 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION DOC 1200 493 EXAMINING_DOCUMENT 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 493 SNIPPET_RELEVANT 020cefc0-2199-11e4-958c-268a320a60ce
ACTION DOC 1200 513 EXAMINING_DOCUMENT 020cefc0-2199-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 513 SNIPPET_RELEVANT 8fd9f938db053a768ac11138b1cad6c5
ACTION DOC 1200 533 EXAMINING_DOCUMENT 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 533 SNIPPET_RELEVANT 1955d6cac326d09caaa6681a0a97ea61
ACTION DOC 1200 553 EXAMINING_DOCUMENT 1955d6cac326d09caaa6681a0a97ea61
ACTION SNIPPET 1200 553 SNIPPET_RELEVANT 86b6872a-ee53-11e1-afd6-f55f84bc0c41
ACTION DOC 1200 573 EXAMINING_DOCUMENT 86b6872a-ee53-11e1-afd6-f55f84bc0c41
ACTION QUERY 1200 583 MRSA control methods
ACTION SERP 1200 588 EXAMINE_SERP
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 588 SNIPPET_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION DOC 1200 608 EXAMINING_DOCUMENT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION MARK 1200 611 CONSIDERED_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 9765a51526c0dc3da269e5f6e4f9d45f
