ACTION START 1200 0 START
ACTION QUERY 1200 10 Tropical storms damage
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1b79c1a287e1aaf76f2696c3b635c74d
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1b79c1a287e1aaf76f2696c3b635c74d
ACTION SNIPPET 1200 35 SNIPPET_RELEVANT bbad73c002ed32a022f8b53949fe646b
ACTION DOC 1200 55 EXAMINING_DOCUMENT bbad73c002ed32a022f8b53949fe646b
ACTION SNIPPET 1200 55 SNIPPET_RELEVANT 3db65b74f69047ad6fb0c2c30ac8a203
ACTION DOC 1200 75 EXAMINING_DOCUMENT 3db65b74f69047ad6fb0c2c30ac8a203
ACTION SNIPPET 1200 75 SNIPPET_RELEVANT 0dfd9ac9940525e64dcc985d945b4385
ACTION DOC 1200 95 EXAMINING_DOCUMENT 0dfd9ac9940525e64dcc985d945b4385
ACTION SNIPPET 1200 95 SNIPPET_RELEVANT 2c775df46c306ad57b2dd8e6fa68f628
ACTION DOC 1200 115 EXAMINING_DOCUMENT 2c775df46c306ad57b2dd8e6fa68f628
ACTION SNIPPET 1200 115 SNIPPET_RELEVANT 0c0976c3a4e68558bcc0c9848dae2822
ACTION DOC 1200 135 EXAMINING_DOCUMENT 0c0976c3a4e68558bcc0c9848dae2822
ACTION MARK 1200 138 CONSIDERED_RELEVANT 0c0976c3a4e68558bcc0c9848dae2822
ACTION QUERY 1200 148 Hurricanes typhoons casualties
ACTION SERP 1200 153 EXAMINE_SERP
ACTION SNIPPET 1200 153 SEEN_PREVIOUSLY 0c0976c3a4e68558bcc0c9848dae2822
ACTION SNIPPET 1200 153 SNIPPET_RELEVANT b73978ee0ddf0ec5fe121f76c4d55be6
ACTION DOC 1200 173 EXAMINING_DOCUMENT b73978ee0ddf0ec5fe121f76c4d55be6
ACTION SNIPPET 1200 173 SNIPPET_RELEVANT 3a4eca847a08a64ac22c3a0bce5306ab
ACTION DOC 1200 193 EXAMINING_DOCUMENT 3a4eca847a08a64ac22c3a0bce5306ab
ACTION SNIPPET 1200 193 SNIPPET_RELEVANT bc55c2971911bfee0cb576abd98b81eb
ACTION DOC 1200 213 EXAMINING_DOCUMENT bc55c2971911bfee0cb576abd98b81eb
ACTION SNIPPET 1200 213 SNIPPET_RELEVANT 7b79172cfcfd5dc10b8d9200a48c6c50
ACTION DOC 1200 233 EXAMINING_DOCUMENT 7b79172cfcfd5dc10b8d9200a48c6c50
ACTION SNIPPET 1200 233 SNIPPET_RELEVANT 73383ed7ebb5df74abae24721df71cc2
ACTION DOC 1200 253 EXAMINING_DOCUMENT 73383ed7ebb5df74abae24721df71cc2
ACTION SNIPPET 1200 253 SNIPPET_RELEVANT 6a8da9f4d77c4d5097298173d5b47be7
ACTION DOC 1200 273 EXAMINING_DOCUMENT 6a8da9f4d77c4d5097298173d5b47be7
ACTION QUERY 1200 283 super typhoon
ACTION SERP 1200 288 EXAMINE_SERP
ACTION SNIPPET 1200 288 SNIPPET_RELEVANT 1e45a6cafa3239451c8262692fc68508
ACTION DOC 1200 308 EXAMINING_DOCUMENT 1e45a6cafa3239451c8262692fc68508
ACTION SNIPPET 1200 308 SEEN_PREVIOUSLY 0c0976c3a4e68558bcc0c9848dae2822
ACTION SNIPPET 1200 308 SNIPPET_RELEVANT f7d1dd2f4c840e897057265614b03318
ACTION DOC 1200 328 EXAMINING_DOCUMENT f7d1dd2f4c840e897057265614b03318
ACTION SNIPPET 1200 328 SNIPPET_RELEVANT dbdd474be8c4ce13ee09f5ad97bf9928
ACTION DOC 1200 348 EXAMINING_DOCUMENT dbdd474be8c4ce13ee09f5ad97bf9928
ACTION MARK 1200 351 CONSIDERED_RELEVANT dbdd474be8c4ce13ee09f5ad97bf9928
ACTION SNIPPET 1200 351 SNIPPET_RELEVANT 1b5226691e314283366f45151523026c
ACTION DOC 1200 371 EXAMINING_DOCUMENT 1b5226691e314283366f45151523026c
ACTION MARK 1200 374 CONSIDERED_RELEVANT 1b5226691e314283366f45151523026c
ACTION SNIPPET 1200 374 SNIPPET_RELEVANT 1a18f7b59838025b7e5805c0ade82898
ACTION DOC 1200 394 EXAMINING_DOCUMENT 1a18f7b59838025b7e5805c0ade82898
