ACTION START 1200 0 START
ACTION QUERY 1200 10 women s campaign
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1c2a1a31c6906a3efbf8bf387537cfd9
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1c2a1a31c6906a3efbf8bf387537cfd9
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1c2a1a31c6906a3efbf8bf387537cfd9
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT b426ea41de9ad59f19f4a5594f08856c
ACTION DOC 1200 58 EXAMINING_DOCUMENT b426ea41de9ad59f19f4a5594f08856c
ACTION MARK 1200 61 CONSIDERED_RELEVANT b426ea41de9ad59f19f4a5594f08856c
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 9ce15aaf02ed62a47195ffb2b79ab8dc
ACTION DOC 1200 81 EXAMINING_DOCUMENT 9ce15aaf02ed62a47195ffb2b79ab8dc
ACTION MARK 1200 84 CONSIDERED_RELEVANT 9ce15aaf02ed62a47195ffb2b79ab8dc
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 32d79496ce21c84e3f5a2bfa45502149
ACTION DOC 1200 104 EXAMINING_DOCUMENT 32d79496ce21c84e3f5a2bfa45502149
ACTION MARK 1200 107 CONSIDERED_RELEVANT 32d79496ce21c84e3f5a2bfa45502149
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT d9c652ce-ed31-11e1-9ddc-340d5efb1e9c
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT fceec22a1ee16d31b42ef9d2cb5d5602
ACTION DOC 1200 127 EXAMINING_DOCUMENT fceec22a1ee16d31b42ef9d2cb5d5602
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1a0119cb4a3810e79da795c88a161a26
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 64476ffc1d68b00eb8ddba123c69fcc9
ACTION DOC 1200 147 EXAMINING_DOCUMENT 64476ffc1d68b00eb8ddba123c69fcc9
ACTION MARK 1200 150 CONSIDERED_RELEVANT 64476ffc1d68b00eb8ddba123c69fcc9
ACTION QUERY 1200 160 women s andrew
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT d81bd792-e93f-11e5-a6f3-21ccdbc5f74e
ACTION DOC 1200 185 EXAMINING_DOCUMENT d81bd792-e93f-11e5-a6f3-21ccdbc5f74e
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT c5c527d80bf00b49c997e4ca064cc451
ACTION DOC 1200 205 EXAMINING_DOCUMENT c5c527d80bf00b49c997e4ca064cc451
ACTION MARK 1200 208 CONSIDERED_RELEVANT c5c527d80bf00b49c997e4ca064cc451
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 7b60cd36bb1c08750ecf3e09f777f22e
ACTION DOC 1200 228 EXAMINING_DOCUMENT 7b60cd36bb1c08750ecf3e09f777f22e
ACTION MARK 1200 231 CONSIDERED_RELEVANT 7b60cd36bb1c08750ecf3e09f777f22e
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 481660d93e8d442f37f22c474acef54f
ACTION DOC 1200 251 EXAMINING_DOCUMENT 481660d93e8d442f37f22c474acef54f
ACTION MARK 1200 254 CONSIDERED_RELEVANT 481660d93e8d442f37f22c474acef54f
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT a7e7e1dc80a6724c536b48d740a9e780
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 3128fd11e0e327e93870c4a82c953c7a
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT b2e001c79c97c59f4712bc0b8688a3bc
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 8006dd6adf512d10e6233a3df829fed7
ACTION DOC 1200 274 EXAMINING_DOCUMENT 8006dd6adf512d10e6233a3df829fed7
ACTION MARK 1200 277 CONSIDERED_RELEVANT 8006dd6adf512d10e6233a3df829fed7
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT d41827b1f87775ab88fedab411fe9054
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 2b030c1a-b092-11e4-bf39-5560f3918d4b
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 2182df6c-e1fc-11e4-ae0f-f8c46aa8c3a4
