ACTION START 1200 0 START
ACTION QUERY 1200 10 bacterial infection mortality
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT ba09cd4a-162b-11e6-9e16-2e5a123aac62
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1d6f600e-8a60-11e6-b24f-a7f89eb68887
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION DOC 1200 35 EXAMINING_DOCUMENT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION MARK 1200 38 CONSIDERED_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT e61570ac-26d6-11e3-b75d-5b7f66349852
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT fba50218-62d2-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 0cb439142ab18761bc81b6dfad90ae85
ACTION DOC 1200 58 EXAMINING_DOCUMENT 0cb439142ab18761bc81b6dfad90ae85
ACTION MARK 1200 61 CONSIDERED_RELEVANT 0cb439142ab18761bc81b6dfad90ae85
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 013613f4-29e5-11e2-bab2-eda299503684
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 7216a8dd09ee73b5aa1216f04507486d
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 185c4748-c944-11e2-9245-773c0123c027
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION DOC 1200 81 EXAMINING_DOCUMENT 9ec71b218b1d05b867ad3a69d3c13009
ACTION MARK 1200 84 CONSIDERED_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT e743bdc2-a56e-11e4-a7c2-03d37af98440
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 19709e4707fa604abf0d0e46a3cf3e3c
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 3fb6ae74-432c-11e4-b437-1a7368204804
ACTION DOC 1200 104 EXAMINING_DOCUMENT 3fb6ae74-432c-11e4-b437-1a7368204804
ACTION MARK 1200 107 CONSIDERED_RELEVANT 3fb6ae74-432c-11e4-b437-1a7368204804
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT cf5053f6c3a63dca2537da926027d558
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT b135d4ac-a24e-11e6-8832-23a007c77bb4
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT f2c3b662-db27-11e5-891a-4ed04f4213e8
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 949bd7be-d84a-11e2-9df4-895344c13c30
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 6d8a2fd2eaa47bce4aedf4569d322883
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 722b0c70-506a-11e3-9e2c-e1d01116fd98
ACTION DOC 1200 127 EXAMINING_DOCUMENT 722b0c70-506a-11e3-9e2c-e1d01116fd98
ACTION MARK 1200 130 CONSIDERED_RELEVANT 722b0c70-506a-11e3-9e2c-e1d01116fd98
ACTION QUERY 1200 140 infection death rate
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 949bd7be-d84a-11e2-9df4-895344c13c30
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 63b5d935a2fb3f04f105ae1254e4f585
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 5f13736a56d7c0a6f4de871420b0beff
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 9237fd088033c782631f034440b59a72
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT dd9c4b8fbdfa2081b898a219a803bf05
ACTION DOC 1200 165 EXAMINING_DOCUMENT dd9c4b8fbdfa2081b898a219a803bf05
ACTION MARK 1200 168 CONSIDERED_RELEVANT dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3dabec7547ab20d201379ecfa7b8e826
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT eff7982e-42c9-11e4-9a15-137aa0153527
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3e9c9d6e-113e-11e6-81b4-581a5c4c42df
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT a7a6ec06-d2ed-11e3-8a78-8fe50322a72c
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT be493f4b8f808b0df2621a8cd8990d7a
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 9f4ceef2-7fbd-11e4-8882-03cf08410beb
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT cbce2be4-01f0-11e4-b8ff-89afd3fad6bd
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 422c1fb6-875f-11e2-999e-5f8e0410cb9d
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT c7b91f0a-5dd5-11e4-8b9e-2ccdac31a031
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0122e132-2a62-11e5-bd33-395c05608059
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e120f4f71139e23026177da1a6ee2b8e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 13c6421cd2b9c0170773f2570e1039eb
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT cd2869e1a909f97b8386c39d756a7005
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT a195ef7c-3a0e-11e5-8e98-115a3cf7d7ae
ACTION DOC 1200 188 EXAMINING_DOCUMENT a195ef7c-3a0e-11e5-8e98-115a3cf7d7ae
ACTION MARK 1200 191 CONSIDERED_RELEVANT a195ef7c-3a0e-11e5-8e98-115a3cf7d7ae
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT ed4be81e-3fe7-11e7-9869-bac8b446820a
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT abf7df96-d229-11e3-9e25-188ebe1fa93b
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 0cd2a4a0-d8de-11e1-91e1-eed6436f6d13
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT f4ec5eea424a5f15d480deb3afae74d8
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 3848653b3bf04c831371b159bfad0067
ACTION DOC 1200 211 EXAMINING_DOCUMENT 3848653b3bf04c831371b159bfad0067
ACTION MARK 1200 214 CONSIDERED_RELEVANT 3848653b3bf04c831371b159bfad0067
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 0dd07a9cf49f9536f0f8ad6f23aaadfa
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 2d35ee52-45df-11e5-846d-02792f854297
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT b7395be626d67968e37a21357b2a9596
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1afddfb3d98605cbe1ee6eacefd02f70
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 6364442c18f020ac9e3aa159cb36168e
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 2a245b000002bf93d5e231b5aa2df3ff
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 38c86884-ea97-11e3-93d2-edd4be1f5d9e
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT fd06c87cf6b4e394dd63ef355eb3e546
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 0c4f8d8470ec79f1fc84221a4efc4340
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT c724fa10-baf7-11e1-a171-6ccd2ec343ba
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY 0cb439142ab18761bc81b6dfad90ae85
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 7c05ea7aaf0197d32c40eb1b579cab92
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT bebf842edb97910cc1e118b28e5c606a
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 8bf00f17889390d049f9928e7f8fbe5b
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 75398ab2a761dbc3ccab198165582d2e
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 0bc6e8a10a6df059d2aa5ae23281b7fb
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT f39ef7ccd37e0c1a7ebe7bd3b98d6b8b
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 658a6686-9cb9-11e4-bcfb-059ec7a93ddc
