ACTION START 1200 0 START
ACTION QUERY 1200 10 tropical storm damage
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1b79c1a287e1aaf76f2696c3b635c74d
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1b79c1a287e1aaf76f2696c3b635c74d
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1b79c1a287e1aaf76f2696c3b635c74d
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT bbad73c002ed32a022f8b53949fe646b
ACTION DOC 1200 58 EXAMINING_DOCUMENT bbad73c002ed32a022f8b53949fe646b
ACTION MARK 1200 61 CONSIDERED_RELEVANT bbad73c002ed32a022f8b53949fe646b
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 3db65b74f69047ad6fb0c2c30ac8a203
ACTION DOC 1200 81 EXAMINING_DOCUMENT 3db65b74f69047ad6fb0c2c30ac8a203
ACTION MARK 1200 84 CONSIDERED_RELEVANT 3db65b74f69047ad6fb0c2c30ac8a203
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 0dfd9ac9940525e64dcc985d945b4385
ACTION DOC 1200 104 EXAMINING_DOCUMENT 0dfd9ac9940525e64dcc985d945b4385
ACTION MARK 1200 107 CONSIDERED_RELEVANT 0dfd9ac9940525e64dcc985d945b4385
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 2c775df46c306ad57b2dd8e6fa68f628
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 0c0976c3a4e68558bcc0c9848dae2822
ACTION DOC 1200 127 EXAMINING_DOCUMENT 0c0976c3a4e68558bcc0c9848dae2822
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1d4821246ca0be682c03ecb86f46f560
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT fe7c7fa4c448b3b6408a34af6e4af5b5
ACTION DOC 1200 147 EXAMINING_DOCUMENT fe7c7fa4c448b3b6408a34af6e4af5b5
ACTION MARK 1200 150 CONSIDERED_RELEVANT fe7c7fa4c448b3b6408a34af6e4af5b5
ACTION QUERY 1200 160 hurricane destruction
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 204b28480383e90718a52e1928e49eac
ACTION DOC 1200 185 EXAMINING_DOCUMENT 204b28480383e90718a52e1928e49eac
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 629344ae731e45f4224e1ee413c11972
ACTION DOC 1200 205 EXAMINING_DOCUMENT 629344ae731e45f4224e1ee413c11972
ACTION MARK 1200 208 CONSIDERED_RELEVANT 629344ae731e45f4224e1ee413c11972
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT c98a30c51dfc71872fd977184bd9ebf8
ACTION DOC 1200 228 EXAMINING_DOCUMENT c98a30c51dfc71872fd977184bd9ebf8
ACTION MARK 1200 231 CONSIDERED_RELEVANT c98a30c51dfc71872fd977184bd9ebf8
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 64232c34f72f4cd5ae47504726e7547f
ACTION DOC 1200 251 EXAMINING_DOCUMENT 64232c34f72f4cd5ae47504726e7547f
ACTION MARK 1200 254 CONSIDERED_RELEVANT 64232c34f72f4cd5ae47504726e7547f
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT b20452f51c726fdf95a1cf2c73d2414f
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 710d05d0e2abddcd2e833f70f9816668
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT dc6eb4e11a43b4b93a7c78f7f4b1f4c5
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT be034e913839962a407ded6d634ca69c
ACTION DOC 1200 274 EXAMINING_DOCUMENT be034e913839962a407ded6d634ca69c
ACTION MARK 1200 277 CONSIDERED_RELEVANT be034e913839962a407ded6d634ca69c
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 8e7770e10363eaeeb66438f3081945bb
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 8e197302b86febb99fbea01acc5e79c0
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 5f6445c0b5fc8322da05224191ce94f9
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 88600ad1f2d52c6489e630ebf29a6a06
