ACTION START 1200 0 START
ACTION QUERY 1200 10 email scams reports
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT a9611516a7d5d6a8879608ca9fb6e7d9
ACTION DOC 1200 35 EXAMINING_DOCUMENT a9611516a7d5d6a8879608ca9fb6e7d9
ACTION MARK 1200 38 CONSIDERED_RELEVANT a9611516a7d5d6a8879608ca9fb6e7d9
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1abd11cf2e16e95a2b2079114e381ae4
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1abd11cf2e16e95a2b2079114e381ae4
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1abd11cf2e16e95a2b2079114e381ae4
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 46da49f1355db6c82e3bc6447fae953b
ACTION DOC 1200 81 EXAMINING_DOCUMENT 46da49f1355db6c82e3bc6447fae953b
ACTION MARK 1200 84 CONSIDERED_RELEVANT 46da49f1355db6c82e3bc6447fae953b
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 7ef04be78833df2c0aab3f4a14693c5c
ACTION DOC 1200 104 EXAMINING_DOCUMENT 7ef04be78833df2c0aab3f4a14693c5c
ACTION MARK 1200 107 CONSIDERED_RELEVANT 7ef04be78833df2c0aab3f4a14693c5c
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 2160940db5ddc6f70a1a599aa89bcae7
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 72bfab22-4b90-11e1-8d55-edfca0e33083
ACTION DOC 1200 127 EXAMINING_DOCUMENT 72bfab22-4b90-11e1-8d55-edfca0e33083
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 97f37b438bb3a9e1ce875256fe294e41
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 6e189ae3de05c9ed8667b23571f29c0a
ACTION DOC 1200 147 EXAMINING_DOCUMENT 6e189ae3de05c9ed8667b23571f29c0a
ACTION MARK 1200 150 CONSIDERED_RELEVANT 6e189ae3de05c9ed8667b23571f29c0a
ACTION QUERY 1200 160 email scams defrauded
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT b0c553a0-7fb4-11e2-a350-49866afab584
ACTION DOC 1200 185 EXAMINING_DOCUMENT b0c553a0-7fb4-11e2-a350-49866afab584
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION DOC 1200 205 EXAMINING_DOCUMENT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION MARK 1200 208 CONSIDERED_RELEVANT 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT b8cd417c-13b5-11e2-bf18-a8a596df4bee
ACTION DOC 1200 228 EXAMINING_DOCUMENT b8cd417c-13b5-11e2-bf18-a8a596df4bee
ACTION MARK 1200 231 CONSIDERED_RELEVANT b8cd417c-13b5-11e2-bf18-a8a596df4bee
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 873ad5421780a9d635d60ca694ecc3e6
ACTION DOC 1200 251 EXAMINING_DOCUMENT 873ad5421780a9d635d60ca694ecc3e6
ACTION MARK 1200 254 CONSIDERED_RELEVANT 873ad5421780a9d635d60ca694ecc3e6
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 8a6813a66f9dc4789985566eaeb825b1
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT bb2e6a1a3ebf3864a1b2c2f2e59887e5
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 365339b6-75ff-11e7-8839-ec48ec4cae25
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT d92bfe526571194244419cca23d0854e
ACTION DOC 1200 274 EXAMINING_DOCUMENT d92bfe526571194244419cca23d0854e
ACTION MARK 1200 277 CONSIDERED_RELEVANT d92bfe526571194244419cca23d0854e
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY a9611516a7d5d6a8879608ca9fb6e7d9
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 1abd11cf2e16e95a2b2079114e381ae4
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 46da49f1355db6c82e3bc6447fae953b
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 299ed9c8-52c0-11e5-933e-7d06c647a395
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 97f37b438bb3a9e1ce875256fe294e41
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 7ef04be78833df2c0aab3f4a14693c5c
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 6e189ae3de05c9ed8667b23571f29c0a
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 8f82241c-09dd-11e3-8974-f97ab3b3c677
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 0313dab4-e6e1-11e5-b0fd-073d5930a7b7
ACTION DOC 1200 297 EXAMINING_DOCUMENT 0313dab4-e6e1-11e5-b0fd-073d5930a7b7
ACTION MARK 1200 300 CONSIDERED_RELEVANT 0313dab4-e6e1-11e5-b0fd-073d5930a7b7
ACTION QUERY 1200 310 email scams people
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY a9611516a7d5d6a8879608ca9fb6e7d9
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1abd11cf2e16e95a2b2079114e381ae4
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 46da49f1355db6c82e3bc6447fae953b
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 7ef04be78833df2c0aab3f4a14693c5c
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 97f37b438bb3a9e1ce875256fe294e41
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 6e189ae3de05c9ed8667b23571f29c0a
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT bc5053c2-b987-11e5-99f3-184bc379b12d
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT c6bf4a4bf542b7c67987c222d73def4b
ACTION DOC 1200 335 EXAMINING_DOCUMENT c6bf4a4bf542b7c67987c222d73def4b
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 2160940db5ddc6f70a1a599aa89bcae7
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION DOC 1200 355 EXAMINING_DOCUMENT 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 72bfab22-4b90-11e1-8d55-edfca0e33083
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT dd1a19c8a3b20416f1a8869b3efe7f5f
ACTION DOC 1200 375 EXAMINING_DOCUMENT dd1a19c8a3b20416f1a8869b3efe7f5f
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT fa58c9228aeebb11c05ee9ff2b3db9b3
ACTION DOC 1200 395 EXAMINING_DOCUMENT fa58c9228aeebb11c05ee9ff2b3db9b3
ACTION MARK 1200 398 CONSIDERED_RELEVANT fa58c9228aeebb11c05ee9ff2b3db9b3
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT f00fab92-3968-11e7-8854-21f359183e8c
ACTION DOC 1200 418 EXAMINING_DOCUMENT f00fab92-3968-11e7-8854-21f359183e8c
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION DOC 1200 438 EXAMINING_DOCUMENT 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION QUERY 1200 448 email scams money
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1abd11cf2e16e95a2b2079114e381ae4
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 46da49f1355db6c82e3bc6447fae953b
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 6e189ae3de05c9ed8667b23571f29c0a
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT bc5053c2-b987-11e5-99f3-184bc379b12d
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 7ef04be78833df2c0aab3f4a14693c5c
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 92b395c2-df04-11e5-846c-10191d1fc4ec
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY dd1a19c8a3b20416f1a8869b3efe7f5f
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY fa58c9228aeebb11c05ee9ff2b3db9b3
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 810f9dfe-0f12-11e7-9d5a-a83e627dc120
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY f00fab92-3968-11e7-8854-21f359183e8c
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 6260abb2-b019-11e6-8616-52b15787add0
ACTION DOC 1200 473 EXAMINING_DOCUMENT 6260abb2-b019-11e6-8616-52b15787add0
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY a9611516a7d5d6a8879608ca9fb6e7d9
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 0ff6fb7a-4380-11e6-8856-f26de2537a9d
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 15488e569ae8dbde40a7caaebdf97a14
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 97f37b438bb3a9e1ce875256fe294e41
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 9c50df8df1737bdae12898121159736a
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT d3280372c353737daabd26fa658cfed0
ACTION DOC 1200 493 EXAMINING_DOCUMENT d3280372c353737daabd26fa658cfed0
ACTION MARK 1200 496 CONSIDERED_RELEVANT d3280372c353737daabd26fa658cfed0
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY c6bf4a4bf542b7c67987c222d73def4b
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 2160940db5ddc6f70a1a599aa89bcae7
ACTION DOC 1200 516 EXAMINING_DOCUMENT 2160940db5ddc6f70a1a599aa89bcae7
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT dc09e141138178ae38e652d08d5468be
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT bfcb7d0e64fafb2585c1b141f678ac6b
