ACTION START 1200 0 START
ACTION QUERY 1200 10 women driving Saudi Arabia
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION DOC 1200 35 EXAMINING_DOCUMENT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION MARK 1200 38 CONSIDERED_RELEVANT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION DOC 1200 58 EXAMINING_DOCUMENT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION MARK 1200 61 CONSIDERED_RELEVANT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT b82112c9380b7c5eebb876730c656135
ACTION DOC 1200 81 EXAMINING_DOCUMENT b82112c9380b7c5eebb876730c656135
ACTION MARK 1200 84 CONSIDERED_RELEVANT b82112c9380b7c5eebb876730c656135
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 499417e9bebbdd90089fdefc3df6d92c
ACTION DOC 1200 104 EXAMINING_DOCUMENT 499417e9bebbdd90089fdefc3df6d92c
ACTION MARK 1200 107 CONSIDERED_RELEVANT 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 6668d83480f5c58b54a90770835ac2d4
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION DOC 1200 127 EXAMINING_DOCUMENT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION MARK 1200 130 CONSIDERED_RELEVANT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION QUERY 1200 140 Saudi women drive
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION DOC 1200 165 EXAMINING_DOCUMENT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION MARK 1200 168 CONSIDERED_RELEVANT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 66ba4ffbf8395873728c41a16fff8145
ACTION DOC 1200 188 EXAMINING_DOCUMENT 66ba4ffbf8395873728c41a16fff8145
ACTION MARK 1200 191 CONSIDERED_RELEVANT 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION DOC 1200 211 EXAMINING_DOCUMENT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION MARK 1200 214 CONSIDERED_RELEVANT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY b82112c9380b7c5eebb876730c656135
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 63c177d00b118b4d2d2c787d745603bc
ACTION DOC 1200 234 EXAMINING_DOCUMENT 63c177d00b118b4d2d2c787d745603bc
ACTION MARK 1200 237 CONSIDERED_RELEVANT 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 281bee3845f2c3ab476904057e5cf03d
ACTION DOC 1200 257 EXAMINING_DOCUMENT 281bee3845f2c3ab476904057e5cf03d
ACTION MARK 1200 260 CONSIDERED_RELEVANT 281bee3845f2c3ab476904057e5cf03d
ACTION QUERY 1200 270 driving ban Saudi
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 6e9c79d9df2be24e68d89409d409d9d6
ACTION DOC 1200 295 EXAMINING_DOCUMENT 6e9c79d9df2be24e68d89409d409d9d6
ACTION MARK 1200 298 CONSIDERED_RELEVANT 6e9c79d9df2be24e68d89409d409d9d6
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 281bee3845f2c3ab476904057e5cf03d
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 6b90757387020a36d33dccc485867139
ACTION DOC 1200 318 EXAMINING_DOCUMENT 6b90757387020a36d33dccc485867139
ACTION MARK 1200 321 CONSIDERED_RELEVANT 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT eee545224db031636dab1785d8c875f7
ACTION DOC 1200 341 EXAMINING_DOCUMENT eee545224db031636dab1785d8c875f7
ACTION MARK 1200 344 CONSIDERED_RELEVANT eee545224db031636dab1785d8c875f7
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 3a41bcac-7e25-11e4-81fd-8c4814dfa9d7
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 03ab32d0-8c40-11e4-8ff4-fb93129c9c8b
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 78c7fafb42d6710d61c880c8d78071cb
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 7002485a-6694-11e4-bb14-4cfea1e742d5
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 59787683c1ce7a7a87caa73dd8c1afa2
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT d779a5c8-3e72-11e3-a94f-b58017bfee6c
ACTION DOC 1200 364 EXAMINING_DOCUMENT d779a5c8-3e72-11e3-a94f-b58017bfee6c
ACTION MARK 1200 367 CONSIDERED_RELEVANT d779a5c8-3e72-11e3-a94f-b58017bfee6c
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 2cc874a4da1b776ff8e65c036d1e66db
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 283c7768-a01b-11e5-9ad2-568d814bbf3b
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT e755c95a-4312-11e3-a624-41d661b0bb78
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 9406c4ee-3e08-11e7-adba-394ee67a7582
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 39e2444c-9ad1-11e5-aca6-1ae3be6f06d2
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 89d74e8bb75d5daceb3d27636555a20d
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 1f7807715e87debd55dc24afec058d48
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT ef239604dd80845115520bb9072c0d66
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 663067946b8a46587e64a1396439cd6e
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 9d3871b6f65e8c1e64008b10cf117228
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 5ed11384ea18bc2f58145f9f1c10f835
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 64793112ca5bc9815f8ca0fbaac8e550
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 09ba7170c6d18fdba180233fe624c055
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 8e6cb15fc386db88ce4ccf53b8719d90
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 87d2561670d47ea36251b89323ee665e
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 083da3453eccac81f4e33d0c2cf14a49
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 80f71a8c194c88a6fdb714c6b4b4de99
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 00a8a56eb2011d3e0ce6e5e6f6e61748
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT cdf924872ca78ec226c9fa2208384563
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 8771e0d096299235da41642459d275c0
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT b92401e90a8666387262a1b368db3b4b
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT a3d52639eb44d0f552c0717a55cae99a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 6af99e8ebe183cc551bf3675eda7d5c8
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT e220e29cfb894f984b3915ca9895704b
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT fd9879f5660b3bacb18321fdf6e509f8
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT f31dddfe9138c2e663359dabc9bf1389
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 35cba6fc43910d2e0e4d10b85bc75dbe
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT f56ed7777456b61634f7026756b46b8a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 5ac3e6f3d9cf12445e02fdcc66564056
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 03af376642de350e3753a2c4e4f7cd5a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 4cf991d4cf0cc8c50b332d8499ed7e18
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT b937815bd0b625278f04199b25fc0536
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 5132672c8e83e7c5fb78143116b1e9b8
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT a03ea6f401d06f11f7d8dc029ac94b19
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 63370e78fd9fba911c1535ed6951110a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 78e0373525fcd7012c8e84e62ca0c375
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 1f8e5395ada80c14bd00d5bf4a07ab3e
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT fae94f80d947a9e20fa3f6f49aebfbe5
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 722ba3f79f9cedf488eccf4715ccf6d5
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT fc03e13c8a2409b6f8b0c6f81c0402ea
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT af855784dd21add100615b129d95fc80
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 9c54f7d5c424db87866960faca7a1b4a
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 588e366a015526ecbdd7c75bd691d5fd
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 9ad0b898-9ad0-11e5-aca6-1ae3be6f06d2
ACTION DOC 1200 387 EXAMINING_DOCUMENT 9ad0b898-9ad0-11e5-aca6-1ae3be6f06d2
ACTION MARK 1200 390 CONSIDERED_RELEVANT 9ad0b898-9ad0-11e5-aca6-1ae3be6f06d2
ACTION QUERY 1200 400 women rights Saudi
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 124da537d72fb25a83ed3a2b859e13de
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 309944f747684cb74bd324688012f878
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 78c7fafb42d6710d61c880c8d78071cb
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 281bee3845f2c3ab476904057e5cf03d
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT ae2dffee44a2e87b825b8e249e755d51
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT f17a28a3382c5b2fc9151d8136a1c97e
ACTION DOC 1200 425 EXAMINING_DOCUMENT f17a28a3382c5b2fc9151d8136a1c97e
ACTION MARK 1200 428 CONSIDERED_RELEVANT f17a28a3382c5b2fc9151d8136a1c97e
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 45d4e2ebb13e191d17f842c91525208b
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 3deccb2496053891c168b1eccd56919f
ACTION DOC 1200 448 EXAMINING_DOCUMENT 3deccb2496053891c168b1eccd56919f
ACTION MARK 1200 451 CONSIDERED_RELEVANT 3deccb2496053891c168b1eccd56919f
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT d1f917f8df3636e12fc1d43c26f6a32c
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 12444ad07e489f5c54f4ede1e219c806
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT b87a4abe6f0289238b28eac4ddec75b3
ACTION DOC 1200 471 EXAMINING_DOCUMENT b87a4abe6f0289238b28eac4ddec75b3
ACTION MARK 1200 474 CONSIDERED_RELEVANT b87a4abe6f0289238b28eac4ddec75b3
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 42123596dd743266ea136e7a1d37db4e
ACTION DOC 1200 494 EXAMINING_DOCUMENT 42123596dd743266ea136e7a1d37db4e
