ACTION START 1200 0 START
ACTION QUERY 1200 10 women driving Saudi Arabia
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION DOC 1200 35 EXAMINING_DOCUMENT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION MARK 1200 38 CONSIDERED_RELEVANT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION DOC 1200 58 EXAMINING_DOCUMENT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION MARK 1200 61 CONSIDERED_RELEVANT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT b82112c9380b7c5eebb876730c656135
ACTION DOC 1200 81 EXAMINING_DOCUMENT b82112c9380b7c5eebb876730c656135
ACTION MARK 1200 84 CONSIDERED_RELEVANT b82112c9380b7c5eebb876730c656135
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 499417e9bebbdd90089fdefc3df6d92c
ACTION DOC 1200 104 EXAMINING_DOCUMENT 499417e9bebbdd90089fdefc3df6d92c
ACTION MARK 1200 107 CONSIDERED_RELEVANT 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 6668d83480f5c58b54a90770835ac2d4
ACTION DOC 1200 127 EXAMINING_DOCUMENT 6668d83480f5c58b54a90770835ac2d4
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION DOC 1200 147 EXAMINING_DOCUMENT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION MARK 1200 150 CONSIDERED_RELEVANT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION QUERY 1200 160 Saudi women drive
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION DOC 1200 185 EXAMINING_DOCUMENT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION MARK 1200 188 CONSIDERED_RELEVANT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 188 SNIPPET_RELEVANT 66ba4ffbf8395873728c41a16fff8145
ACTION DOC 1200 208 EXAMINING_DOCUMENT 66ba4ffbf8395873728c41a16fff8145
ACTION MARK 1200 211 CONSIDERED_RELEVANT 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 211 SNIPPET_RELEVANT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION DOC 1200 231 EXAMINING_DOCUMENT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION MARK 1200 234 CONSIDERED_RELEVANT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 234 SEEN_PREVIOUSLY b82112c9380b7c5eebb876730c656135
ACTION SNIPPET 1200 234 SEEN_PREVIOUSLY 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 234 SEEN_PREVIOUSLY ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 234 SNIPPET_RELEVANT 63c177d00b118b4d2d2c787d745603bc
ACTION DOC 1200 254 EXAMINING_DOCUMENT 63c177d00b118b4d2d2c787d745603bc
ACTION MARK 1200 257 CONSIDERED_RELEVANT 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 257 SNIPPET_RELEVANT 281bee3845f2c3ab476904057e5cf03d
ACTION DOC 1200 277 EXAMINING_DOCUMENT 281bee3845f2c3ab476904057e5cf03d
ACTION MARK 1200 280 CONSIDERED_RELEVANT 281bee3845f2c3ab476904057e5cf03d
ACTION QUERY 1200 290 driving ban Saudi
ACTION SERP 1200 295 EXAMINE_SERP
ACTION SNIPPET 1200 295 SEEN_PREVIOUSLY 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 295 SNIPPET_RELEVANT 6e9c79d9df2be24e68d89409d409d9d6
ACTION DOC 1200 315 EXAMINING_DOCUMENT 6e9c79d9df2be24e68d89409d409d9d6
ACTION MARK 1200 318 CONSIDERED_RELEVANT 6e9c79d9df2be24e68d89409d409d9d6
ACTION SNIPPET 1200 318 SEEN_PREVIOUSLY 281bee3845f2c3ab476904057e5cf03d
ACTION SNIPPET 1200 318 SNIPPET_RELEVANT 6b90757387020a36d33dccc485867139
ACTION DOC 1200 338 EXAMINING_DOCUMENT 6b90757387020a36d33dccc485867139
ACTION MARK 1200 341 CONSIDERED_RELEVANT 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 341 SEEN_PREVIOUSLY 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 341 SNIPPET_RELEVANT eee545224db031636dab1785d8c875f7
ACTION DOC 1200 361 EXAMINING_DOCUMENT eee545224db031636dab1785d8c875f7
ACTION MARK 1200 364 CONSIDERED_RELEVANT eee545224db031636dab1785d8c875f7
ACTION SNIPPET 1200 364 SEEN_PREVIOUSLY 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 364 SEEN_PREVIOUSLY 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 364 SEEN_PREVIOUSLY d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 364 SEEN_PREVIOUSLY 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 364 SNIPPET_RELEVANT 3a41bcac-7e25-11e4-81fd-8c4814dfa9d7
ACTION DOC 1200 384 EXAMINING_DOCUMENT 3a41bcac-7e25-11e4-81fd-8c4814dfa9d7
ACTION SNIPPET 1200 384 SNIPPET_RELEVANT 03ab32d0-8c40-11e4-8ff4-fb93129c9c8b
ACTION DOC 1200 404 EXAMINING_DOCUMENT 03ab32d0-8c40-11e4-8ff4-fb93129c9c8b
ACTION SNIPPET 1200 404 SNIPPET_RELEVANT 78c7fafb42d6710d61c880c8d78071cb
ACTION DOC 1200 424 EXAMINING_DOCUMENT 78c7fafb42d6710d61c880c8d78071cb
ACTION QUERY 1200 434 women rights Saudi
ACTION SERP 1200 439 EXAMINE_SERP
ACTION SNIPPET 1200 439 SNIPPET_RELEVANT 124da537d72fb25a83ed3a2b859e13de
ACTION DOC 1200 459 EXAMINING_DOCUMENT 124da537d72fb25a83ed3a2b859e13de
ACTION SNIPPET 1200 459 SNIPPET_RELEVANT 309944f747684cb74bd324688012f878
ACTION DOC 1200 479 EXAMINING_DOCUMENT 309944f747684cb74bd324688012f878
ACTION SNIPPET 1200 479 SEEN_PREVIOUSLY 78c7fafb42d6710d61c880c8d78071cb
ACTION SNIPPET 1200 479 SEEN_PREVIOUSLY 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 479 SEEN_PREVIOUSLY 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 479 SEEN_PREVIOUSLY 281bee3845f2c3ab476904057e5cf03d
ACTION SNIPPET 1200 479 SNIPPET_RELEVANT ae2dffee44a2e87b825b8e249e755d51
ACTION DOC 1200 499 EXAMINING_DOCUMENT ae2dffee44a2e87b825b8e249e755d51
ACTION SNIPPET 1200 499 SEEN_PREVIOUSLY 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 499 SEEN_PREVIOUSLY 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 499 SEEN_PREVIOUSLY d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 499 SNIPPET_RELEVANT f17a28a3382c5b2fc9151d8136a1c97e
ACTION DOC 1200 519 EXAMINING_DOCUMENT f17a28a3382c5b2fc9151d8136a1c97e
ACTION SNIPPET 1200 519 SNIPPET_RELEVANT 45d4e2ebb13e191d17f842c91525208b
ACTION DOC 1200 539 EXAMINING_DOCUMENT 45d4e2ebb13e191d17f842c91525208b
ACTION SNIPPET 1200 539 SNIPPET_RELEVANT 3deccb2496053891c168b1eccd56919f
ACTION DOC 1200 559 EXAMINING_DOCUMENT 3deccb2496053891c168b1eccd56919f
ACTION QUERY 1200 569 Saudi Arabia driving law
ACTION SERP 1200 574 EXAMINE_SERP
ACTION SNIPPET 1200 574 SEEN_PREVIOUSLY ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 574 SEEN_PREVIOUSLY 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 574 SEEN_PREVIOUSLY 45d4e2ebb13e191d17f842c91525208b
ACTION SNIPPET 1200 574 SEEN_PREVIOUSLY f17a28a3382c5b2fc9151d8136a1c97e
ACTION SNIPPET 1200 574 SEEN_PREVIOUSLY 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 574 SEEN_PREVIOUSLY 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 574 SNIPPET_RELEVANT 775370a2-56eb-11e3-835d-e7173847c7cc
ACTION DOC 1200 594 EXAMINING_DOCUMENT 775370a2-56eb-11e3-835d-e7173847c7cc
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 95fbcc6e-507b-11e3-9fe0-fd2ca728e67c
ACTION DOC 1200 614 EXAMINING_DOCUMENT 95fbcc6e-507b-11e3-9fe0-fd2ca728e67c
ACTION SNIPPET 1200 614 SEEN_PREVIOUSLY 309944f747684cb74bd324688012f878
ACTION SNIPPET 1200 614 SNIPPET_RELEVANT b4696619dd65c7c4e2700f5d726a8c5f
ACTION DOC 1200 634 EXAMINING_DOCUMENT b4696619dd65c7c4e2700f5d726a8c5f
ACTION SNIPPET 1200 634 SEEN_PREVIOUSLY b82112c9380b7c5eebb876730c656135
ACTION SNIPPET 1200 634 SNIPPET_RELEVANT fd3cf816-b40c-11e5-8abc-d09392edc612
ACTION DOC 1200 654 EXAMINING_DOCUMENT fd3cf816-b40c-11e5-8abc-d09392edc612
ACTION SNIPPET 1200 654 SEEN_PREVIOUSLY 6668d83480f5c58b54a90770835ac2d4
ACTION SNIPPET 1200 654 SNIPPET_RELEVANT dc6404fa-2258-11e4-958c-268a320a60ce
ACTION DOC 1200 674 EXAMINING_DOCUMENT dc6404fa-2258-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 674 SNIPPET_RELEVANT 7732120bee54c5b039fb483be9bb60b0
ACTION DOC 1200 694 EXAMINING_DOCUMENT 7732120bee54c5b039fb483be9bb60b0
ACTION MARK 1200 697 CONSIDERED_RELEVANT 7732120bee54c5b039fb483be9bb60b0
ACTION QUERY 1200 707 female drivers Saudi
ACTION SERP 1200 712 EXAMINE_SERP
ACTION SNIPPET 1200 712 SEEN_PREVIOUSLY 6668d83480f5c58b54a90770835ac2d4
ACTION SNIPPET 1200 712 SEEN_PREVIOUSLY eee545224db031636dab1785d8c875f7
ACTION SNIPPET 1200 712 SNIPPET_RELEVANT d779a5c8-3e72-11e3-a94f-b58017bfee6c
ACTION DOC 1200 732 EXAMINING_DOCUMENT d779a5c8-3e72-11e3-a94f-b58017bfee6c
ACTION MARK 1200 735 CONSIDERED_RELEVANT d779a5c8-3e72-11e3-a94f-b58017bfee6c
ACTION SNIPPET 1200 735 SEEN_PREVIOUSLY 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 735 SNIPPET_RELEVANT 0af590353899f023a4a2f30ddb47ea37
ACTION DOC 1200 755 EXAMINING_DOCUMENT 0af590353899f023a4a2f30ddb47ea37
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY 3a41bcac-7e25-11e4-81fd-8c4814dfa9d7
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY b82112c9380b7c5eebb876730c656135
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY 03ab32d0-8c40-11e4-8ff4-fb93129c9c8b
ACTION SNIPPET 1200 755 SEEN_PREVIOUSLY 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 755 SNIPPET_RELEVANT 28833200-dc1b-11e2-9218-bc2ac7cd44e2
ACTION DOC 1200 775 EXAMINING_DOCUMENT 28833200-dc1b-11e2-9218-bc2ac7cd44e2
ACTION SNIPPET 1200 775 SNIPPET_RELEVANT 34863fb78e9e0886ad3eeb83a11b0ca8
ACTION DOC 1200 795 EXAMINING_DOCUMENT 34863fb78e9e0886ad3eeb83a11b0ca8
ACTION SNIPPET 1200 795 SNIPPET_RELEVANT 5a774ac2e0ba7b9743d0377169330ae4
ACTION DOC 1200 815 EXAMINING_DOCUMENT 5a774ac2e0ba7b9743d0377169330ae4
ACTION SNIPPET 1200 815 SNIPPET_RELEVANT 887be0314e4b66e6ee89cff86f5c52a3
ACTION DOC 1200 835 EXAMINING_DOCUMENT 887be0314e4b66e6ee89cff86f5c52a3
ACTION QUERY 1200 845 protests women driving
ACTION SERP 1200 850 EXAMINE_SERP
ACTION SNIPPET 1200 850 SEEN_PREVIOUSLY d779a5c8-3e72-11e3-a94f-b58017bfee6c
ACTION SNIPPET 1200 850 SEEN_PREVIOUSLY 63c177d00b118b4d2d2c787d745603bc
ACTION SNIPPET 1200 850 SEEN_PREVIOUSLY eee545224db031636dab1785d8c875f7
ACTION SNIPPET 1200 850 SEEN_PREVIOUSLY ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 850 SEEN_PREVIOUSLY 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 850 SNIPPET_RELEVANT 6e8e5b54-6a6e-11e7-b9e2-2056e768a7e5
ACTION DOC 1200 870 EXAMINING_DOCUMENT 6e8e5b54-6a6e-11e7-b9e2-2056e768a7e5
ACTION SNIPPET 1200 870 SNIPPET_RELEVANT 7d32523536b20aacb20828c1c9b2d80e
ACTION DOC 1200 890 EXAMINING_DOCUMENT 7d32523536b20aacb20828c1c9b2d80e
ACTION SNIPPET 1200 890 SNIPPET_RELEVANT e5d7e3f8-d27d-11e1-adf2-d56eb210cdcd
