ACTION START 1200 0 START
ACTION QUERY 1200 10 mercy killing cases
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 5029e608b955d56e3efb167ebf2a516b
ACTION DOC 1200 35 EXAMINING_DOCUMENT 5029e608b955d56e3efb167ebf2a516b
ACTION SNIPPET 1200 35 SNIPPET_RELEVANT f1fdeace2fd2d134bc396da79d8b4278
ACTION DOC 1200 55 EXAMINING_DOCUMENT f1fdeace2fd2d134bc396da79d8b4278
ACTION MARK 1200 58 CONSIDERED_RELEVANT f1fdeace2fd2d134bc396da79d8b4278
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 078b2d40-bf8b-11e5-9443-7074c3645405
ACTION DOC 1200 78 EXAMINING_DOCUMENT 078b2d40-bf8b-11e5-9443-7074c3645405
ACTION SNIPPET 1200 78 SNIPPET_RELEVANT 30ce3bae124447f415898b4436ca904e
ACTION DOC 1200 98 EXAMINING_DOCUMENT 30ce3bae124447f415898b4436ca904e
ACTION MARK 1200 101 CONSIDERED_RELEVANT 30ce3bae124447f415898b4436ca904e
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT a25977984dc43a81a4fe0e05a8db287d
ACTION DOC 1200 121 EXAMINING_DOCUMENT a25977984dc43a81a4fe0e05a8db287d
ACTION SNIPPET 1200 121 SNIPPET_RELEVANT 70e1545dec7e946173c07bbb1ac1d88c
ACTION DOC 1200 141 EXAMINING_DOCUMENT 70e1545dec7e946173c07bbb1ac1d88c
ACTION MARK 1200 144 CONSIDERED_RELEVANT 70e1545dec7e946173c07bbb1ac1d88c
ACTION QUERY 1200 154 euthanasia cases
ACTION SERP 1200 159 EXAMINE_SERP
ACTION SNIPPET 1200 159 SNIPPET_RELEVANT ab25da35c30f377cd49f9ff322d13d39
ACTION DOC 1200 179 EXAMINING_DOCUMENT ab25da35c30f377cd49f9ff322d13d39
ACTION MARK 1200 182 CONSIDERED_RELEVANT ab25da35c30f377cd49f9ff322d13d39
ACTION SNIPPET 1200 182 SNIPPET_RELEVANT 4c13b12a-45cf-11e5-8ab4-c73967a143d3
ACTION DOC 1200 202 EXAMINING_DOCUMENT 4c13b12a-45cf-11e5-8ab4-c73967a143d3
ACTION MARK 1200 205 CONSIDERED_RELEVANT 4c13b12a-45cf-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f
ACTION DOC 1200 225 EXAMINING_DOCUMENT 5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f
ACTION MARK 1200 228 CONSIDERED_RELEVANT 5e33beb3-caf4-4e2a-bbc6-abfd29a17c9f
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT c75faaca-961c-11e6-bc79-af1cd3d2984b
ACTION DOC 1200 248 EXAMINING_DOCUMENT c75faaca-961c-11e6-bc79-af1cd3d2984b
ACTION MARK 1200 251 CONSIDERED_RELEVANT c75faaca-961c-11e6-bc79-af1cd3d2984b
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT 1b355e96-0bd5-11e2-a310-2363842b7057
ACTION DOC 1200 271 EXAMINING_DOCUMENT 1b355e96-0bd5-11e2-a310-2363842b7057
ACTION MARK 1200 274 CONSIDERED_RELEVANT 1b355e96-0bd5-11e2-a310-2363842b7057
ACTION QUERY 1200 284 mercy killing victims
ACTION SERP 1200 289 EXAMINE_SERP
ACTION SNIPPET 1200 289 SNIPPET_RELEVANT b80017db40ebd3723ea2d94b76cb95c2
ACTION DOC 1200 309 EXAMINING_DOCUMENT b80017db40ebd3723ea2d94b76cb95c2
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY 5029e608b955d56e3efb167ebf2a516b
ACTION SNIPPET 1200 309 SNIPPET_RELEVANT 52a93cc17548cd68b96ecbd1891d204a
ACTION DOC 1200 329 EXAMINING_DOCUMENT 52a93cc17548cd68b96ecbd1891d204a
ACTION SNIPPET 1200 329 SNIPPET_RELEVANT 4fb509bc-7518-11e2-9889-60bfcbb02149
ACTION DOC 1200 349 EXAMINING_DOCUMENT 4fb509bc-7518-11e2-9889-60bfcbb02149
ACTION SNIPPET 1200 349 SEEN_PREVIOUSLY f1fdeace2fd2d134bc396da79d8b4278
ACTION SNIPPET 1200 349 SEEN_PREVIOUSLY a25977984dc43a81a4fe0e05a8db287d
ACTION SNIPPET 1200 349 SNIPPET_RELEVANT d0a9e8857fe216b62df672638e938927
ACTION DOC 1200 369 EXAMINING_DOCUMENT d0a9e8857fe216b62df672638e938927
ACTION SNIPPET 1200 369 SNIPPET_RELEVANT e173d98274b3304f5acc6d5d2386591f
ACTION DOC 1200 389 EXAMINING_DOCUMENT e173d98274b3304f5acc6d5d2386591f
ACTION SNIPPET 1200 389 SNIPPET_RELEVANT 99a71acce12dada1ff1368e74f5672d0
ACTION DOC 1200 409 EXAMINING_DOCUMENT 99a71acce12dada1ff1368e74f5672d0
ACTION QUERY 1200 419 life support removal
ACTION SERP 1200 424 EXAMINE_SERP
ACTION SNIPPET 1200 424 SNIPPET_RELEVANT 61663efc-853d-11e3-9dd4-e7278db80d86
ACTION DOC 1200 444 EXAMINING_DOCUMENT 61663efc-853d-11e3-9dd4-e7278db80d86
ACTION MARK 1200 447 CONSIDERED_RELEVANT 61663efc-853d-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 447 SNIPPET_RELEVANT 010e73a6-86ca-11e3-916e-e01534b1e132
ACTION DOC 1200 467 EXAMINING_DOCUMENT 010e73a6-86ca-11e3-916e-e01534b1e132
ACTION MARK 1200 470 CONSIDERED_RELEVANT 010e73a6-86ca-11e3-916e-e01534b1e132
ACTION SNIPPET 1200 470 SNIPPET_RELEVANT 41f122f4-7191-11e3-8def-a33011492df2
ACTION DOC 1200 490 EXAMINING_DOCUMENT 41f122f4-7191-11e3-8def-a33011492df2
ACTION MARK 1200 493 CONSIDERED_RELEVANT 41f122f4-7191-11e3-8def-a33011492df2
ACTION SNIPPET 1200 493 SNIPPET_RELEVANT 2dbbf774-8603-11e3-b85b-b305db87fb90
ACTION DOC 1200 513 EXAMINING_DOCUMENT 2dbbf774-8603-11e3-b85b-b305db87fb90
ACTION MARK 1200 516 CONSIDERED_RELEVANT 2dbbf774-8603-11e3-b85b-b305db87fb90
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 59c69422647f5ba488eda00ba745768b
ACTION DOC 1200 536 EXAMINING_DOCUMENT 59c69422647f5ba488eda00ba745768b
