ACTION START 1200 0 START
ACTION QUERY 1200 10 mrsa control means
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION DOC 1200 35 EXAMINING_DOCUMENT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION MARK 1200 38 CONSIDERED_RELEVANT 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 287f636890121570aa2b4f5cefad3325
ACTION DOC 1200 58 EXAMINING_DOCUMENT 287f636890121570aa2b4f5cefad3325
ACTION MARK 1200 61 CONSIDERED_RELEVANT 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 917a5c010debea15ebdac84badf2721a
ACTION DOC 1200 81 EXAMINING_DOCUMENT 917a5c010debea15ebdac84badf2721a
ACTION MARK 1200 84 CONSIDERED_RELEVANT 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT d560d132562e18a08fec66192e20aed9
ACTION DOC 1200 104 EXAMINING_DOCUMENT d560d132562e18a08fec66192e20aed9
ACTION MARK 1200 107 CONSIDERED_RELEVANT d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 8e359dde29d512a0fddf15447c4b282c
ACTION DOC 1200 127 EXAMINING_DOCUMENT 8e359dde29d512a0fddf15447c4b282c
ACTION MARK 1200 130 CONSIDERED_RELEVANT 8e359dde29d512a0fddf15447c4b282c
ACTION QUERY 1200 140 mrsa control spread
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT bfdf129a2e6f055368a5529259c24bdb
ACTION DOC 1200 165 EXAMINING_DOCUMENT bfdf129a2e6f055368a5529259c24bdb
ACTION MARK 1200 168 CONSIDERED_RELEVANT bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION DOC 1200 188 EXAMINING_DOCUMENT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION MARK 1200 191 CONSIDERED_RELEVANT b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION DOC 1200 211 EXAMINING_DOCUMENT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION MARK 1200 214 CONSIDERED_RELEVANT 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 3b317a839856497307a3dbbfe8735827
ACTION DOC 1200 234 EXAMINING_DOCUMENT 3b317a839856497307a3dbbfe8735827
ACTION MARK 1200 237 CONSIDERED_RELEVANT 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 237 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 06c25298250b0ce69483a6976acc6904
ACTION DOC 1200 257 EXAMINING_DOCUMENT 06c25298250b0ce69483a6976acc6904
ACTION MARK 1200 260 CONSIDERED_RELEVANT 06c25298250b0ce69483a6976acc6904
ACTION QUERY 1200 270 mrsa control methicillin
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION DOC 1200 295 EXAMINING_DOCUMENT 02df2127503cb140ee4eac14b3f9361b
ACTION MARK 1200 298 CONSIDERED_RELEVANT 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION DOC 1200 318 EXAMINING_DOCUMENT 9ec71b218b1d05b867ad3a69d3c13009
ACTION MARK 1200 321 CONSIDERED_RELEVANT 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT dd9c4b8fbdfa2081b898a219a803bf05
ACTION DOC 1200 341 EXAMINING_DOCUMENT dd9c4b8fbdfa2081b898a219a803bf05
ACTION MARK 1200 344 CONSIDERED_RELEVANT dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION DOC 1200 364 EXAMINING_DOCUMENT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION MARK 1200 367 CONSIDERED_RELEVANT ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 367 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION DOC 1200 387 EXAMINING_DOCUMENT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION MARK 1200 390 CONSIDERED_RELEVANT 9765a51526c0dc3da269e5f6e4f9d45f
ACTION QUERY 1200 400 mrsa control resistant
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION DOC 1200 425 EXAMINING_DOCUMENT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION MARK 1200 428 CONSIDERED_RELEVANT 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 0fc67e79e3ebf15c610944c25b19abe4
ACTION DOC 1200 448 EXAMINING_DOCUMENT 0fc67e79e3ebf15c610944c25b19abe4
ACTION MARK 1200 451 CONSIDERED_RELEVANT 0fc67e79e3ebf15c610944c25b19abe4
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 0f4f11f765cf38cb484ae7a9b622133a
ACTION DOC 1200 471 EXAMINING_DOCUMENT 0f4f11f765cf38cb484ae7a9b622133a
ACTION MARK 1200 474 CONSIDERED_RELEVANT 0f4f11f765cf38cb484ae7a9b622133a
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 32c703470f414928355f7247064d9256
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 38e94370-25a9-11e6-ae4a-3cdd5fe74204
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 74cc9f26bb720c026fd544507e66f7db
ACTION DOC 1200 494 EXAMINING_DOCUMENT 74cc9f26bb720c026fd544507e66f7db
ACTION MARK 1200 497 CONSIDERED_RELEVANT 74cc9f26bb720c026fd544507e66f7db
ACTION SNIPPET 1200 497 SEEN_PREVIOUSLY 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT c94b1a6d9f562fa15a60a88c27248432
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT 386d737544191e6424d484a55e868bce
ACTION DOC 1200 517 EXAMINING_DOCUMENT 386d737544191e6424d484a55e868bce
ACTION MARK 1200 520 CONSIDERED_RELEVANT 386d737544191e6424d484a55e868bce
ACTION QUERY 1200 530 mrsa control staph
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT bff299e0cdb58b0d13e94f6a6ebe31d0
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 1845f7a51b4ff52843c4f91c5f82a85f
