ACTION START 1200 0 START
ACTION QUERY 1200 10 diabetes toxic link
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT d1674150-af34-11e1-b0f7-a490aa8cf787
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT c3c04ea6-3dc2-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 328f625a-827b-11e1-a6a4-f586a92a03cb
ACTION DOC 1200 35 EXAMINING_DOCUMENT 328f625a-827b-11e1-a6a4-f586a92a03cb
ACTION MARK 1200 38 CONSIDERED_RELEVANT 328f625a-827b-11e1-a6a4-f586a92a03cb
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT bdb74c43a631ca19bc6f9287bfbf8b7a
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 6810d13a-0481-11e5-8bda-c7b4e9a8f7ac
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 4ce6dc26-059f-11e7-ad5b-d22680e18d10
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 70c3a04e-6c05-11e7-b9e2-2056e768a7e5
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 6e063d2e5b9d9751e57af3eb06e3af1d
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 65a153ec27ab87b49627d2be2b7ab94f
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT bb966cba-7e9d-11e6-8d0c-fb6c00c90481
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 0a9f0accf84065d0c9572c4f4c3ede41
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT ed27724a-067b-11e2-a10c-fa5a255a9258
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 98f3e944-cd52-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT f9f97e9e-74d5-11e4-9d9b-86d397daad27
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1aa5169e-8d3f-11e5-baf4-bdf37355da0c
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 2a785b951f254c358b54b414f0e270cc
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT dcd31ab029835fbe8d31dabb1c5b54a8
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 3422c958-3f06-11e6-a66f-aa6c1883b6b1
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT a876957d62930fe380749eac7b825bfb
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 2963b048-14ae-11e3-a100-66fa8fd9a50c
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 22279e7eb2428ad56ce69fef950f6215
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 143dbc280fc6f3155df89da79057d0d1
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT dda002b2-ebb3-11e5-a6f3-21ccdbc5f74e
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 3b257226-bb66-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 0ac8945a-37e2-11e1-8ffc-336017bccf38
