ACTION START 1200 0 START
ACTION QUERY 1200 10 diabetes toxic chemicals
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 993d5a66-7ed7-11e3-93c1-0e888170b723
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 85df0654-2cc2-11e6-9de3-6e6e7a14000c
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 9a357090-bb36-11e6-91ee-1adddfe36cbe
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 0ac8945a-37e2-11e1-8ffc-336017bccf38
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 58387c15cf925170d812460b14648798
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 158965c8939c7092dbf74988b52d416e
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT b6062c0ff287b69d01a8cde072f12e08
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT e36bdb62-f028-11e4-8666-a1d756d0218e
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT f749af533c1d7b1b714dbdcafaf5582a
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 2c8606005e44228f86dc90bed6d34ad4
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1f2be8e94ab4586e57712f2e7e1bd34c
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 77cb09dcc3e69e3b895772b6fd1df945
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 78a8592c-c987-11e3-93eb-6c0037dde2ad
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1d5915dedfbbed351fdb5011eca86dab
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 6d166db49c20c5fec023ec96f97e1545
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 81dc2b36-5df8-11e3-bc56-c6ca94801fac
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 101e1318-2470-11e3-b75d-5b7f66349852
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 7af2a91b3ccaf759032f37dc216eda65
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT cb972d38c1b99bb1b96bd9f4f31fb882
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT e0cd30a4-ca14-11e2-9cd9-3b9a22a4000a
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 77d719a2-f63c-11e3-a606-946fd632f9f1
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT d1674150-af34-11e1-b0f7-a490aa8cf787
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 0ed16e26-0a0e-11e5-951e-8e15090d64ae
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT aea157e6-0a50-11e3-89fe-abb4a5067014
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 10caa553988acc0ac90c1c13ecba3a2e
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 530c1fee46beca980d843f3ae94e3bd4
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT d4ed97d8-0bfa-11e3-b87c-476db8ac34cd
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 16385c121db6aaadca10e87516a17bb2
