ACTION START 1200 0 START
ACTION QUERY 1200 10 dogs law enforcement
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 5b14e1ac12258322fd8a3990ff811651
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1d7acbe4-959d-11e2-b6f0-a5150a247b6a
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1d7acbe4-959d-11e2-b6f0-a5150a247b6a
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1d7acbe4-959d-11e2-b6f0-a5150a247b6a
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT e9943fbe-d613-11e3-8f7d-7786660fff7c
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT ed263256-8a37-11e6-bff0-d53f592f176e
ACTION DOC 1200 58 EXAMINING_DOCUMENT ed263256-8a37-11e6-bff0-d53f592f176e
ACTION MARK 1200 61 CONSIDERED_RELEVANT ed263256-8a37-11e6-bff0-d53f592f176e
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 13afe080-50ae-11e5-933e-7d06c647a395
ACTION DOC 1200 81 EXAMINING_DOCUMENT 13afe080-50ae-11e5-933e-7d06c647a395
ACTION MARK 1200 84 CONSIDERED_RELEVANT 13afe080-50ae-11e5-933e-7d06c647a395
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT cca075ec5ff4f899979ff1121014c979
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 9ac63c22-98a0-11e2-814b-063623d80a60
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 4ac2e312-dcf0-11e2-9218-bc2ac7cd44e2
ACTION DOC 1200 104 EXAMINING_DOCUMENT 4ac2e312-dcf0-11e2-9218-bc2ac7cd44e2
ACTION MARK 1200 107 CONSIDERED_RELEVANT 4ac2e312-dcf0-11e2-9218-bc2ac7cd44e2
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 0e60708502c9bf45133472680e59de21
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 65b25f34-f810-11e5-9804-537defcc3cf6
ACTION DOC 1200 127 EXAMINING_DOCUMENT 65b25f34-f810-11e5-9804-537defcc3cf6
ACTION MARK 1200 130 CONSIDERED_RELEVANT 65b25f34-f810-11e5-9804-537defcc3cf6
ACTION QUERY 1200 140 dogs law information
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 630e179e-1dc4-11e6-b6e0-c53b7ef63b45
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 9cb0bf74-978c-11e5-aca6-1ae3be6f06d2
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 8dd3bf06-8ea1-11e3-b227-12a45d109e03
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 33d65728abd80c6f6fe0369e2e0c24e8
ACTION DOC 1200 165 EXAMINING_DOCUMENT 33d65728abd80c6f6fe0369e2e0c24e8
ACTION MARK 1200 168 CONSIDERED_RELEVANT 33d65728abd80c6f6fe0369e2e0c24e8
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 9059a6c8-8f8f-11e5-acff-673ae92ddd2b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 0f0baebe-957c-11e2-95ca-dd43e7ffee9c
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 205ef4e2-130d-11e7-bb16-269934184168
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 035873f8-0e5f-11e2-a310-2363842b7057
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 57ee7d52-d4bb-11e4-a62f-ee745911a4ff
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 2e825fa94aad4d8f72da23ebff38f780
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 8fbb850677e9325c80baabb233111340
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT cc32890e43428ca3754b86945488b363
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 284c8559bf501fe804949727f2c76ad7
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT acdb5f5cdbe94f305be3210637fb81c9
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT b105e81fcb2806253af02d0ee74bb1b9
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ed26ea7c8f2fea46180827645bcc22b5
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 5eb4be2ddc292773c627cd49e596a62e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3ae444d5fc5386ecc908318a19af692f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 765d2437e9602f31b47dd8a4d894babf
