ACTION START 1200 0 START
ACTION QUERY 1200 10 Alan Gross released
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 069e4520-3e33-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 381eb70e6c6918ac4e811367f016877d
ACTION DOC 1200 35 EXAMINING_DOCUMENT 381eb70e6c6918ac4e811367f016877d
ACTION MARK 1200 38 CONSIDERED_RELEVANT 381eb70e6c6918ac4e811367f016877d
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT ffee0314-3f0e-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT e0a2794e-fc34-11e1-a31e-804fccb658f9
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT e257c56e-8607-11e4-9534-f79a23c40e6c
ACTION DOC 1200 58 EXAMINING_DOCUMENT e257c56e-8607-11e4-9534-f79a23c40e6c
ACTION MARK 1200 61 CONSIDERED_RELEVANT e257c56e-8607-11e4-9534-f79a23c40e6c
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT e23de2f4-8b91-11e4-a085-34e9b9f09a58
ACTION DOC 1200 81 EXAMINING_DOCUMENT e23de2f4-8b91-11e4-a085-34e9b9f09a58
ACTION MARK 1200 84 CONSIDERED_RELEVANT e23de2f4-8b91-11e4-a085-34e9b9f09a58
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 21c7cb88-8624-11e4-b9b7-b8632ae73d25
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 3ef816d89dc6459a2aacd01841426799
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 2172e213b70dee89130673b2a1989a69
ACTION DOC 1200 104 EXAMINING_DOCUMENT 2172e213b70dee89130673b2a1989a69
ACTION MARK 1200 107 CONSIDERED_RELEVANT 2172e213b70dee89130673b2a1989a69
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 6510294e-5b46-11e3-a49b-90a0e156254b
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 59166cfa9a94db8ceba89416b03fcb52
ACTION DOC 1200 127 EXAMINING_DOCUMENT 59166cfa9a94db8ceba89416b03fcb52
ACTION MARK 1200 130 CONSIDERED_RELEVANT 59166cfa9a94db8ceba89416b03fcb52
ACTION QUERY 1200 140 Cuba prisoner exchange
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 7e3d5d68e685850c9d63d52a5d681c3a
ACTION DOC 1200 165 EXAMINING_DOCUMENT 7e3d5d68e685850c9d63d52a5d681c3a
ACTION MARK 1200 168 CONSIDERED_RELEVANT 7e3d5d68e685850c9d63d52a5d681c3a
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT bdd86fa4-97b4-11e4-8005-1924ede3e54a
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT a21c5496-bb91-11e4-9dfb-03366e719af8
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT a3b374c4-8612-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT ffee0314-3f0e-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 931e4ff6-eef5-11e5-89c3-a647fcce95e0
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 5b891ba2-1b6a-11e5-bd7f-4611a60dd8e5
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT c51b3ed8-8614-11e4-a702-fa31ff4ae98e
ACTION DOC 1200 188 EXAMINING_DOCUMENT c51b3ed8-8614-11e4-a702-fa31ff4ae98e
ACTION MARK 1200 191 CONSIDERED_RELEVANT c51b3ed8-8614-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 4c3f6dbe-e8fc-11e3-a86b-362fd5443d19
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION DOC 1200 211 EXAMINING_DOCUMENT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION MARK 1200 214 CONSIDERED_RELEVANT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT dea64ffa-ea60-11e3-b98c-72cef4a00499
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 57e455b287d108f30b050821be97a241
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 088e118c6cfa54aae7265d1b065c1870
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 4b8b1ef7771794ef16bf73c9f1be319e
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT a9d074eff701bc55a20a3dfdab88a42f
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT f93dd9a8-8607-11e4-abcf-5a3d7b3b20b8
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT b4731e0feb66d312e49bcb3918fdddd7
ACTION DOC 1200 234 EXAMINING_DOCUMENT b4731e0feb66d312e49bcb3918fdddd7
ACTION MARK 1200 237 CONSIDERED_RELEVANT b4731e0feb66d312e49bcb3918fdddd7
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT e1b938b2-ef67-11e4-a55f-38924fca94f9
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT a01ad8a99937c4cb0c21fb01c07b28ef
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT c52312b0-ea7f-11e3-b10e-5090cf3b5958
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 81f12858-b432-11e2-baf7-5bc2a9dc6f44
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1e0c9e59a760b43e6186b3aca4dcb8f2
ACTION DOC 1200 257 EXAMINING_DOCUMENT 1e0c9e59a760b43e6186b3aca4dcb8f2
ACTION MARK 1200 260 CONSIDERED_RELEVANT 1e0c9e59a760b43e6186b3aca4dcb8f2
ACTION QUERY 1200 270 Gross Cuba release
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT e0a2794e-fc34-11e1-a31e-804fccb658f9
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 6510294e-5b46-11e3-a49b-90a0e156254b
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 99c2fde82f52b42142d3f512c1b3d2a4
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 069e4520-3e33-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT df878826-0c09-11e2-a310-2363842b7057
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 381eb70e6c6918ac4e811367f016877d
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT ffee0314-3f0e-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 3ef816d89dc6459a2aacd01841426799
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT a2840518-85f5-11e4-a702-fa31ff4ae98e
ACTION DOC 1200 295 EXAMINING_DOCUMENT a2840518-85f5-11e4-a702-fa31ff4ae98e
ACTION MARK 1200 298 CONSIDERED_RELEVANT a2840518-85f5-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT e19422d1710bf997024c9da25242cd8a
ACTION DOC 1200 318 EXAMINING_DOCUMENT e19422d1710bf997024c9da25242cd8a
ACTION MARK 1200 321 CONSIDERED_RELEVANT e19422d1710bf997024c9da25242cd8a
