ACTION START 1200 0 START
ACTION QUERY 1200 10 Women on 20s campaign
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 3128fd11e0e327e93870c4a82c953c7a
ACTION DOC 1200 35 EXAMINING_DOCUMENT 3128fd11e0e327e93870c4a82c953c7a
ACTION MARK 1200 38 CONSIDERED_RELEVANT 3128fd11e0e327e93870c4a82c953c7a
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 3f42f2d6717ed80f3603a7cdbe5b1332
ACTION DOC 1200 58 EXAMINING_DOCUMENT 3f42f2d6717ed80f3603a7cdbe5b1332
ACTION MARK 1200 61 CONSIDERED_RELEVANT 3f42f2d6717ed80f3603a7cdbe5b1332
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 7b60cd36bb1c08750ecf3e09f777f22e
ACTION DOC 1200 81 EXAMINING_DOCUMENT 7b60cd36bb1c08750ecf3e09f777f22e
ACTION MARK 1200 84 CONSIDERED_RELEVANT 7b60cd36bb1c08750ecf3e09f777f22e
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT b96e3e293e6540ace61ef1a711682399
ACTION DOC 1200 104 EXAMINING_DOCUMENT b96e3e293e6540ace61ef1a711682399
ACTION MARK 1200 107 CONSIDERED_RELEVANT b96e3e293e6540ace61ef1a711682399
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1c2a1a31c6906a3efbf8bf387537cfd9
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1c2a1a31c6906a3efbf8bf387537cfd9
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT c130a487641aab8b0cee6f8b2d8990f9
ACTION DOC 1200 147 EXAMINING_DOCUMENT c130a487641aab8b0cee6f8b2d8990f9
ACTION QUERY 1200 157 Harriet Tubman $20 bill
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 1a8c81bf43da7698fd9f984cf8c9f491
ACTION DOC 1200 182 EXAMINING_DOCUMENT 1a8c81bf43da7698fd9f984cf8c9f491
ACTION MARK 1200 185 CONSIDERED_RELEVANT 1a8c81bf43da7698fd9f984cf8c9f491
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT f338688982af3efa66c8c4d85814ae49
ACTION DOC 1200 205 EXAMINING_DOCUMENT f338688982af3efa66c8c4d85814ae49
ACTION MARK 1200 208 CONSIDERED_RELEVANT f338688982af3efa66c8c4d85814ae49
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT da6e2282fff6a9ebd5e0de604291264e
