ACTION START 1200 0 START
ACTION QUERY 1200 10 tropical storms caused
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT bbad73c002ed32a022f8b53949fe646b
ACTION DOC 1200 35 EXAMINING_DOCUMENT bbad73c002ed32a022f8b53949fe646b
ACTION MARK 1200 38 CONSIDERED_RELEVANT bbad73c002ed32a022f8b53949fe646b
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 5279c3b4c888e8435e81c91de9516368
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT d4e3b6f6fff13ef2bcdb6fb2fb39438f
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT b198caef4f05cca654efd3580f75db13
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT fe7c7fa4c448b3b6408a34af6e4af5b5
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 5b135012b72cf62b845c54c95365dc94
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT c2637e07e084eb3d074ebfd37accd16c
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 2f0477f29f6350168f8f04922f870747
ACTION DOC 1200 58 EXAMINING_DOCUMENT 2f0477f29f6350168f8f04922f870747
ACTION MARK 1200 61 CONSIDERED_RELEVANT 2f0477f29f6350168f8f04922f870747
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT ace88a4f3f579f15dec692b22d588303
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT fdf457d75c35416465e57673f7ec0df2
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT d45850cf7342b0e92f6c9bf7e84cab21
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 15cc57458b58fca3b818490c16d61cd4
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 2b3b4df35f83ae8d872ceb57c4c6387b
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 09ce2c52-f053-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1029b25c1c14f60205519df9d900f311
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1769c7ca-ec7c-11e1-a80b-9f898562d010
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 38f36581552df404e76eb5a8aa4534ba
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT f679e443a861b271636527b2e7d6ed43
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT e4c707163ea326a57afb5be0fc98b69e
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 54f93665d85eaace5aa7fc1ccc74ff8c
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT e1c57e67df0d895febac2134213565ff
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT a5b1beccfb019a28daac500642c88d01
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1e24a5aef79f68bf370fedac71fefa65
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1b79c1a287e1aaf76f2696c3b635c74d
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 48a09597618ff9256795339e6fb25301
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 6a1b83fa6830f9dba5d13373d8beb0d0
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3c1da57552c235e11911d2e84f1004be
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 3d6c1ab9f237464a11512ad9e388d3e8
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 82695800eea174bbfb714d90b19ae731
ACTION DOC 1200 81 EXAMINING_DOCUMENT 82695800eea174bbfb714d90b19ae731
ACTION MARK 1200 84 CONSIDERED_RELEVANT 82695800eea174bbfb714d90b19ae731
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1940cd2a2746ab381c61b052590c0159
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1940cd2a2746ab381c61b052590c0159
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1940cd2a2746ab381c61b052590c0159
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 546053f91f78c7242a345a8d7f195865
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT b9f3a872e76d762b7c24af878185d430
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 0c0976c3a4e68558bcc0c9848dae2822
ACTION DOC 1200 127 EXAMINING_DOCUMENT 0c0976c3a4e68558bcc0c9848dae2822
ACTION MARK 1200 130 CONSIDERED_RELEVANT 0c0976c3a4e68558bcc0c9848dae2822
ACTION QUERY 1200 140 tropical storms damage
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1b79c1a287e1aaf76f2696c3b635c74d
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY bbad73c002ed32a022f8b53949fe646b
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 3db65b74f69047ad6fb0c2c30ac8a203
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 0dfd9ac9940525e64dcc985d945b4385
ACTION DOC 1200 165 EXAMINING_DOCUMENT 0dfd9ac9940525e64dcc985d945b4385
ACTION MARK 1200 168 CONSIDERED_RELEVANT 0dfd9ac9940525e64dcc985d945b4385
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 2c775df46c306ad57b2dd8e6fa68f628
ACTION DOC 1200 188 EXAMINING_DOCUMENT 2c775df46c306ad57b2dd8e6fa68f628
ACTION MARK 1200 191 CONSIDERED_RELEVANT 2c775df46c306ad57b2dd8e6fa68f628
ACTION SNIPPET 1200 191 SEEN_PREVIOUSLY 0c0976c3a4e68558bcc0c9848dae2822
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1d4821246ca0be682c03ecb86f46f560
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1d4821246ca0be682c03ecb86f46f560
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1d4821246ca0be682c03ecb86f46f560
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT fe7c7fa4c448b3b6408a34af6e4af5b5
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT a79aa5f72a0c6a51d93325dbf0fefbcc
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 58936c45d20fef49e2dbb88f1f35af01
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT d45850cf7342b0e92f6c9bf7e84cab21
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT c2637e07e084eb3d074ebfd37accd16c
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 32e9e008-2b5b-11e6-9b37-42985f6a265c
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY 82695800eea174bbfb714d90b19ae731
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY 1940cd2a2746ab381c61b052590c0159
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 15cc57458b58fca3b818490c16d61cd4
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 7c5a48201bbf56bb8b51d1a3cb0940bc
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 95894ee6-1eee-11e3-9ad0-96244100e647
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 56dae082-f693-11e4-84a6-6d7c67c50db0
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT b9f3a872e76d762b7c24af878185d430
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 26fb7750ba6595acc1f2889d0949c9e4
ACTION DOC 1200 234 EXAMINING_DOCUMENT 26fb7750ba6595acc1f2889d0949c9e4
ACTION MARK 1200 237 CONSIDERED_RELEVANT 26fb7750ba6595acc1f2889d0949c9e4
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT d5d203f58014670067de3828f57bd8f7
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT d826fe8d56e3d5cc5865cd811da4bfbe
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 7d26d06e3a1354dde2b7bbc50a09bf6d
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT f679e443a861b271636527b2e7d6ed43
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT e4c707163ea326a57afb5be0fc98b69e
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 39d6b7f3d3476b00863e188f985b1a99
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT aa364a22091651a56e827fb5e7bbc7e2
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 5606326c709441171dabfcc07e67a2b7
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT a128ad9dd77d100fb82a0eee7dae8f17
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 6e1a69b64ad612f730b1364c880cf8a2
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT e6b92f25d97424c868a58ae98a3a7fdc
ACTION DOC 1200 257 EXAMINING_DOCUMENT e6b92f25d97424c868a58ae98a3a7fdc
ACTION MARK 1200 260 CONSIDERED_RELEVANT e6b92f25d97424c868a58ae98a3a7fdc
ACTION QUERY 1200 270 tropical storms hurricanes
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 2c775df46c306ad57b2dd8e6fa68f628
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 5ac05a47d8abaa5e37cc2afcfa37d79b
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 90e9f10c272e9fdb819530ec3a54a78e
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT fbf85b6e5924ea7fbe4c4ac9aad82cdb
