ACTION START 1200 0 START
ACTION QUERY 1200 10 piracy taking fishing
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 32783a44f158fd92176bdde351995e20
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION DOC 1200 35 EXAMINING_DOCUMENT 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION MARK 1200 38 CONSIDERED_RELEVANT 61b14f82-1ca7-11e7-855e-4824bbb5d748
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION DOC 1200 58 EXAMINING_DOCUMENT 24e6d4a43499dae34600534e5c940074
ACTION MARK 1200 61 CONSIDERED_RELEVANT 24e6d4a43499dae34600534e5c940074
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1e03fecf4d33b7896203298ab3858156
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1e03fecf4d33b7896203298ab3858156
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1e03fecf4d33b7896203298ab3858156
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION DOC 1200 104 EXAMINING_DOCUMENT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION MARK 1200 107 CONSIDERED_RELEVANT 296d1e3d2e801d42cfbf2be38fb754f0
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION DOC 1200 127 EXAMINING_DOCUMENT 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION MARK 1200 130 CONSIDERED_RELEVANT 0f6bfcefd3c4c02a0dc75ba2bd48303c
ACTION QUERY 1200 140 piracy modern instances
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT bfb6af1b89d43f0a9de6fe53c4466145
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT fee4c1fc-4071-11e1-a19a-cfb2335d5efa
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 696da0ad04bd90d9b4c229a24bfd8e27
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 397b28b45c3d9f658fe01794142326ec
