ACTION START 1200 0 START
ACTION QUERY 1200 10 art stolen forged
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION DOC 1200 35 EXAMINING_DOCUMENT 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION MARK 1200 38 CONSIDERED_RELEVANT 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 56ee3e27e1671b20f8e78b491c9add61
ACTION DOC 1200 58 EXAMINING_DOCUMENT 56ee3e27e1671b20f8e78b491c9add61
ACTION MARK 1200 61 CONSIDERED_RELEVANT 56ee3e27e1671b20f8e78b491c9add61
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 68aec5ea-2507-11e2-9313-3c7f59038d93
ACTION DOC 1200 81 EXAMINING_DOCUMENT 68aec5ea-2507-11e2-9313-3c7f59038d93
ACTION MARK 1200 84 CONSIDERED_RELEVANT 68aec5ea-2507-11e2-9313-3c7f59038d93
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 94b7e154-0a6c-11e7-a15f-a58d4a988474
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 29dab163c92d9199cba23b93768d265a
ACTION DOC 1200 104 EXAMINING_DOCUMENT 29dab163c92d9199cba23b93768d265a
ACTION MARK 1200 107 CONSIDERED_RELEVANT 29dab163c92d9199cba23b93768d265a
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 34387c2c-72f2-11e3-8b3f-b1666705ca3b
ACTION DOC 1200 127 EXAMINING_DOCUMENT 34387c2c-72f2-11e3-8b3f-b1666705ca3b
ACTION MARK 1200 130 CONSIDERED_RELEVANT 34387c2c-72f2-11e3-8b3f-b1666705ca3b
ACTION QUERY 1200 140 art stolen mass
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT c458be58-3bf4-11e5-b3ac-8a79bc44e5e2
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT d73404b23ab9baf7682bd38ced36924d
