ACTION START 1200 0 START
ACTION QUERY 1200 10 Cuba sugar exports
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 7b1abd9bff2d5f201df708ce1588c219
ACTION DOC 1200 35 EXAMINING_DOCUMENT 7b1abd9bff2d5f201df708ce1588c219
ACTION MARK 1200 38 CONSIDERED_RELEVANT 7b1abd9bff2d5f201df708ce1588c219
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 71844fee-afe0-11e4-886b-c22184f27c35
ACTION DOC 1200 58 EXAMINING_DOCUMENT 71844fee-afe0-11e4-886b-c22184f27c35
ACTION MARK 1200 61 CONSIDERED_RELEVANT 71844fee-afe0-11e4-886b-c22184f27c35
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT d37d38a2-d657-11e5-b195-2e29a4e13425
ACTION DOC 1200 81 EXAMINING_DOCUMENT d37d38a2-d657-11e5-b195-2e29a4e13425
ACTION MARK 1200 84 CONSIDERED_RELEVANT d37d38a2-d657-11e5-b195-2e29a4e13425
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT c7a75332-f176-11e2-9008-61e94a7ea20d
ACTION DOC 1200 104 EXAMINING_DOCUMENT c7a75332-f176-11e2-9008-61e94a7ea20d
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT fce6034c-9cd1-11e4-bcfb-059ec7a93ddc
ACTION DOC 1200 124 EXAMINING_DOCUMENT fce6034c-9cd1-11e4-bcfb-059ec7a93ddc
ACTION MARK 1200 127 CONSIDERED_RELEVANT fce6034c-9cd1-11e4-bcfb-059ec7a93ddc
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 4192b016-8708-11e3-a5bd-844629433ba3
ACTION DOC 1200 147 EXAMINING_DOCUMENT 4192b016-8708-11e3-a5bd-844629433ba3
ACTION MARK 1200 150 CONSIDERED_RELEVANT 4192b016-8708-11e3-a5bd-844629433ba3
ACTION QUERY 1200 160 Cuba US trade
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 01b65de2-c737-11e4-b2a1-bed1aaea2816
ACTION DOC 1200 185 EXAMINING_DOCUMENT 01b65de2-c737-11e4-b2a1-bed1aaea2816
ACTION MARK 1200 188 CONSIDERED_RELEVANT 01b65de2-c737-11e4-b2a1-bed1aaea2816
ACTION SNIPPET 1200 188 SNIPPET_RELEVANT ecb894ce-63a7-11e5-b38e-06883aacba64
ACTION DOC 1200 208 EXAMINING_DOCUMENT ecb894ce-63a7-11e5-b38e-06883aacba64
ACTION MARK 1200 211 CONSIDERED_RELEVANT ecb894ce-63a7-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 211 SEEN_PREVIOUSLY d37d38a2-d657-11e5-b195-2e29a4e13425
ACTION SNIPPET 1200 211 SNIPPET_RELEVANT 45ae98265b8608dbc13f8c4b985a8f48
ACTION DOC 1200 231 EXAMINING_DOCUMENT 45ae98265b8608dbc13f8c4b985a8f48
ACTION MARK 1200 234 CONSIDERED_RELEVANT 45ae98265b8608dbc13f8c4b985a8f48
ACTION SNIPPET 1200 234 SNIPPET_RELEVANT 964118e2-5ac9-11e4-9d6c-756a229d8b18
ACTION DOC 1200 254 EXAMINING_DOCUMENT 964118e2-5ac9-11e4-9d6c-756a229d8b18
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 8a35f5f43c0ce90257fa0418fe910aa3
ACTION DOC 1200 274 EXAMINING_DOCUMENT 8a35f5f43c0ce90257fa0418fe910aa3
ACTION MARK 1200 277 CONSIDERED_RELEVANT 8a35f5f43c0ce90257fa0418fe910aa3
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT b9b205aa-8cb5-11e6-8cdc-4fbb1973b506
ACTION DOC 1200 297 EXAMINING_DOCUMENT b9b205aa-8cb5-11e6-8cdc-4fbb1973b506
ACTION MARK 1200 300 CONSIDERED_RELEVANT b9b205aa-8cb5-11e6-8cdc-4fbb1973b506
ACTION QUERY 1200 310 Cuban sugar industry
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 4192b016-8708-11e3-a5bd-844629433ba3
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 184fcf97d1fffe21ba8892cf2e7e68f5
ACTION DOC 1200 335 EXAMINING_DOCUMENT 184fcf97d1fffe21ba8892cf2e7e68f5
ACTION MARK 1200 338 CONSIDERED_RELEVANT 184fcf97d1fffe21ba8892cf2e7e68f5
ACTION SNIPPET 1200 338 SNIPPET_RELEVANT 6eea741073a5e22ed36b9e873a2bf6f9
ACTION DOC 1200 358 EXAMINING_DOCUMENT 6eea741073a5e22ed36b9e873a2bf6f9
ACTION MARK 1200 361 CONSIDERED_RELEVANT 6eea741073a5e22ed36b9e873a2bf6f9
ACTION SNIPPET 1200 361 SNIPPET_RELEVANT bddd3d1a623ab2467dd042f3ee6f4574
ACTION DOC 1200 381 EXAMINING_DOCUMENT bddd3d1a623ab2467dd042f3ee6f4574
ACTION SNIPPET 1200 381 SNIPPET_RELEVANT 4e8d5ed8-f598-11e4-bca5-21b51bbdf93e
ACTION DOC 1200 401 EXAMINING_DOCUMENT 4e8d5ed8-f598-11e4-bca5-21b51bbdf93e
ACTION MARK 1200 404 CONSIDERED_RELEVANT 4e8d5ed8-f598-11e4-bca5-21b51bbdf93e
ACTION SNIPPET 1200 404 SNIPPET_RELEVANT 9956f0f8-1dc6-11e6-b6e0-c53b7ef63b45
ACTION DOC 1200 424 EXAMINING_DOCUMENT 9956f0f8-1dc6-11e6-b6e0-c53b7ef63b45
ACTION SNIPPET 1200 424 SNIPPET_RELEVANT ffdbe4ebb6f367bf58c0742b019f9fe7
ACTION DOC 1200 444 EXAMINING_DOCUMENT ffdbe4ebb6f367bf58c0742b019f9fe7
ACTION QUERY 1200 454 Virginia Cuba relations
ACTION SERP 1200 459 EXAMINE_SERP
ACTION SNIPPET 1200 459 SEEN_PREVIOUSLY 01b65de2-c737-11e4-b2a1-bed1aaea2816
ACTION SNIPPET 1200 459 SEEN_PREVIOUSLY d37d38a2-d657-11e5-b195-2e29a4e13425
ACTION SNIPPET 1200 459 SNIPPET_RELEVANT 7cbc27a2-b169-11e5-9ab0-884d1cc4b33e
ACTION DOC 1200 479 EXAMINING_DOCUMENT 7cbc27a2-b169-11e5-9ab0-884d1cc4b33e
ACTION MARK 1200 482 CONSIDERED_RELEVANT 7cbc27a2-b169-11e5-9ab0-884d1cc4b33e
ACTION SNIPPET 1200 482 SEEN_PREVIOUSLY ecb894ce-63a7-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 482 SNIPPET_RELEVANT 4ae9d7a0-96a4-11e4-927a-4fa2638cd1b0
ACTION DOC 1200 502 EXAMINING_DOCUMENT 4ae9d7a0-96a4-11e4-927a-4fa2638cd1b0
ACTION MARK 1200 505 CONSIDERED_RELEVANT 4ae9d7a0-96a4-11e4-927a-4fa2638cd1b0
ACTION SNIPPET 1200 505 SNIPPET_RELEVANT f8825da6-d596-11e5-be55-2cc3c1e4b76b
ACTION DOC 1200 525 EXAMINING_DOCUMENT f8825da6-d596-11e5-be55-2cc3c1e4b76b
ACTION MARK 1200 528 CONSIDERED_RELEVANT f8825da6-d596-11e5-be55-2cc3c1e4b76b
ACTION SNIPPET 1200 528 SNIPPET_RELEVANT 60920c56-b3ec-11e5-a76a-0b5145e8679a
ACTION DOC 1200 548 EXAMINING_DOCUMENT 60920c56-b3ec-11e5-a76a-0b5145e8679a
ACTION MARK 1200 551 CONSIDERED_RELEVANT 60920c56-b3ec-11e5-a76a-0b5145e8679a
ACTION SNIPPET 1200 551 SNIPPET_RELEVANT 551bd888-d9a9-11e5-81ae-7491b9b9e7df
ACTION DOC 1200 571 EXAMINING_DOCUMENT 551bd888-d9a9-11e5-81ae-7491b9b9e7df
ACTION MARK 1200 574 CONSIDERED_RELEVANT 551bd888-d9a9-11e5-81ae-7491b9b9e7df
ACTION QUERY 1200 584 Cuban economy
ACTION SERP 1200 589 EXAMINE_SERP
ACTION SNIPPET 1200 589 SEEN_PREVIOUSLY bddd3d1a623ab2467dd042f3ee6f4574
ACTION SNIPPET 1200 589 SNIPPET_RELEVANT 0f5cd8bc-246e-11e3-b75d-5b7f66349852
ACTION DOC 1200 609 EXAMINING_DOCUMENT 0f5cd8bc-246e-11e3-b75d-5b7f66349852
ACTION SNIPPET 1200 609 SNIPPET_RELEVANT 13e54c04-0588-11e6-bdcb-0133da18418d
ACTION DOC 1200 629 EXAMINING_DOCUMENT 13e54c04-0588-11e6-bdcb-0133da18418d
ACTION SNIPPET 1200 629 SNIPPET_RELEVANT 70443bdc-7f44-11e1-a0b6-d7a82554f2ac
ACTION DOC 1200 649 EXAMINING_DOCUMENT 70443bdc-7f44-11e1-a0b6-d7a82554f2ac
ACTION SNIPPET 1200 649 SNIPPET_RELEVANT ce3b8534f3bedcf4e35ac19ebb766d10
ACTION DOC 1200 669 EXAMINING_DOCUMENT ce3b8534f3bedcf4e35ac19ebb766d10
ACTION SNIPPET 1200 669 SNIPPET_RELEVANT 20c92e7136df06b4477811091dae5d2a
ACTION DOC 1200 689 EXAMINING_DOCUMENT 20c92e7136df06b4477811091dae5d2a
ACTION MARK 1200 692 CONSIDERED_RELEVANT 20c92e7136df06b4477811091dae5d2a
ACTION SNIPPET 1200 692 SNIPPET_RELEVANT e45d862c92f8b0b3b376c464afbc8d8e
ACTION DOC 1200 712 EXAMINING_DOCUMENT e45d862c92f8b0b3b376c464afbc8d8e
ACTION QUERY 1200 722 US Cuba relations
ACTION SERP 1200 727 EXAMINE_SERP
ACTION SNIPPET 1200 727 SNIPPET_RELEVANT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION DOC 1200 747 EXAMINING_DOCUMENT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION MARK 1200 750 CONSIDERED_RELEVANT 99c2fde82f52b42142d3f512c1b3d2a4
ACTION SNIPPET 1200 750 SNIPPET_RELEVANT 0a4b8146-544b-11e7-840b-512026319da7
ACTION DOC 1200 770 EXAMINING_DOCUMENT 0a4b8146-544b-11e7-840b-512026319da7
ACTION MARK 1200 773 CONSIDERED_RELEVANT 0a4b8146-544b-11e7-840b-512026319da7
ACTION SNIPPET 1200 773 SNIPPET_RELEVANT 8e7efbae9a49c9301c683781ebe738cc
ACTION DOC 1200 793 EXAMINING_DOCUMENT 8e7efbae9a49c9301c683781ebe738cc
ACTION MARK 1200 796 CONSIDERED_RELEVANT 8e7efbae9a49c9301c683781ebe738cc
ACTION SNIPPET 1200 796 SNIPPET_RELEVANT 5db06507054a9f8ed7d59effa4fac120
ACTION DOC 1200 816 EXAMINING_DOCUMENT 5db06507054a9f8ed7d59effa4fac120
ACTION SNIPPET 1200 816 SEEN_PREVIOUSLY 01b65de2-c737-11e4-b2a1-bed1aaea2816
ACTION SNIPPET 1200 816 SNIPPET_RELEVANT c83cbba7c047f39a9da7477f5788e928
ACTION DOC 1200 836 EXAMINING_DOCUMENT c83cbba7c047f39a9da7477f5788e928
ACTION MARK 1200 839 CONSIDERED_RELEVANT c83cbba7c047f39a9da7477f5788e928
ACTION SNIPPET 1200 839 SNIPPET_RELEVANT 255684fac624783a7425297114ad7db4
ACTION DOC 1200 859 EXAMINING_DOCUMENT 255684fac624783a7425297114ad7db4
ACTION MARK 1200 862 CONSIDERED_RELEVANT 255684fac624783a7425297114ad7db4
ACTION QUERY 1200 872 Cuban sugar exports
ACTION SERP 1200 877 EXAMINE_SERP
ACTION SNIPPET 1200 877 SEEN_PREVIOUSLY 7b1abd9bff2d5f201df708ce1588c219
ACTION SNIPPET 1200 877 SEEN_PREVIOUSLY 4192b016-8708-11e3-a5bd-844629433ba3
ACTION SNIPPET 1200 877 SEEN_PREVIOUSLY fce6034c-9cd1-11e4-bcfb-059ec7a93ddc
ACTION SNIPPET 1200 877 SEEN_PREVIOUSLY c7a75332-f176-11e2-9008-61e94a7ea20d
ACTION SNIPPET 1200 877 SNIPPET_RELEVANT a36e13f2-c437-11e5-9693-933a4d31bcc8
ACTION DOC 1200 897 EXAMINING_DOCUMENT a36e13f2-c437-11e5-9693-933a4d31bcc8
ACTION MARK 1200 900 CONSIDERED_RELEVANT a36e13f2-c437-11e5-9693-933a4d31bcc8
ACTION SNIPPET 1200 900 SEEN_PREVIOUSLY 71844fee-afe0-11e4-886b-c22184f27c35
ACTION SNIPPET 1200 900 SEEN_PREVIOUSLY d37d38a2-d657-11e5-b195-2e29a4e13425
ACTION SNIPPET 1200 900 SNIPPET_RELEVANT 23ca7926-84ad-11e4-abcf-5a3d7b3b20b8
ACTION DOC 1200 920 EXAMINING_DOCUMENT 23ca7926-84ad-11e4-abcf-5a3d7b3b20b8
ACTION SNIPPET 1200 920 SNIPPET_RELEVANT 59834264-3018-11e2-ac4a-33b8b41fb531
