ACTION START 1200 0 START
ACTION QUERY 1200 10 Boston marathon verdict
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 55babdb8d0ba2885f044b0b9afeb20ae
ACTION DOC 1200 35 EXAMINING_DOCUMENT 55babdb8d0ba2885f044b0b9afeb20ae
ACTION MARK 1200 38 CONSIDERED_RELEVANT 55babdb8d0ba2885f044b0b9afeb20ae
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 11755a56-ddf0-11e4-a500-1c5bb1d8ff6a
ACTION DOC 1200 58 EXAMINING_DOCUMENT 11755a56-ddf0-11e4-a500-1c5bb1d8ff6a
ACTION MARK 1200 61 CONSIDERED_RELEVANT 11755a56-ddf0-11e4-a500-1c5bb1d8ff6a
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT dcd754b906a964d182b397cc5c43cc06
ACTION DOC 1200 81 EXAMINING_DOCUMENT dcd754b906a964d182b397cc5c43cc06
ACTION MARK 1200 84 CONSIDERED_RELEVANT dcd754b906a964d182b397cc5c43cc06
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 120e93bb6c5117c03672467e79f45469
ACTION DOC 1200 104 EXAMINING_DOCUMENT 120e93bb6c5117c03672467e79f45469
ACTION MARK 1200 107 CONSIDERED_RELEVANT 120e93bb6c5117c03672467e79f45469
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION DOC 1200 127 EXAMINING_DOCUMENT 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION MARK 1200 130 CONSIDERED_RELEVANT 30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7
ACTION QUERY 1200 140 Marathon bombing trial
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1548d8564f5d8de64cc0960946d2a5dc
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 0f1af11ad0cda2b8007040ab94fc62b5
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT ffe956a44ff321b4d009d80be738c141
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT f5b0f8958160e9f60f2b6f53d9d08a7c
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT d76f90c39dd76e232c019c377c83b432
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 551dbd22-061c-11e4-bbf1-cc51275e7f8f
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 806d67306781737fb238855580c20d78
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 11755a56-ddf0-11e4-a500-1c5bb1d8ff6a
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 81942f9141f418bb404a5dbb0cf7fcf4
ACTION DOC 1200 165 EXAMINING_DOCUMENT 81942f9141f418bb404a5dbb0cf7fcf4
ACTION MARK 1200 168 CONSIDERED_RELEVANT 81942f9141f418bb404a5dbb0cf7fcf4
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT e22984bfb939913cefee19ba235b287f
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 3ea40438-942f-11e4-aabd-d0b93ff613d5
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 39939be5a2f7c1f4fd7f939fe567caff
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 4e8724d369830f137fea99f511c9fb46
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 8f69fce1d16a22915045c3d1a3a2a122
