ACTION START 1200 0 START
ACTION QUERY 1200 10 Amazon rainforest preservation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 72e72b41097d53b627fd375dd2d3309b
ACTION DOC 1200 35 EXAMINING_DOCUMENT 72e72b41097d53b627fd375dd2d3309b
ACTION SNIPPET 1200 35 SNIPPET_RELEVANT b3eb2c064759b6cafd4a599c6730946c
ACTION DOC 1200 55 EXAMINING_DOCUMENT b3eb2c064759b6cafd4a599c6730946c
ACTION MARK 1200 58 CONSIDERED_RELEVANT b3eb2c064759b6cafd4a599c6730946c
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 6aea64d885e86a615f73dd07dead824f
ACTION DOC 1200 78 EXAMINING_DOCUMENT 6aea64d885e86a615f73dd07dead824f
ACTION SNIPPET 1200 78 SNIPPET_RELEVANT e93f49ea-ae84-11e1-a163-d43a3ca733b4
ACTION DOC 1200 98 EXAMINING_DOCUMENT e93f49ea-ae84-11e1-a163-d43a3ca733b4
ACTION MARK 1200 101 CONSIDERED_RELEVANT e93f49ea-ae84-11e1-a163-d43a3ca733b4
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT 863bd87d09cb7723fe069226ccafb0aa
ACTION DOC 1200 121 EXAMINING_DOCUMENT 863bd87d09cb7723fe069226ccafb0aa
ACTION SNIPPET 1200 121 SNIPPET_RELEVANT c04684338e0abe7c5a8656cc4eacd7ac
ACTION DOC 1200 141 EXAMINING_DOCUMENT c04684338e0abe7c5a8656cc4eacd7ac
ACTION QUERY 1200 151 South America deforestation measures
ACTION SERP 1200 156 EXAMINE_SERP
ACTION SNIPPET 1200 156 SNIPPET_RELEVANT 0c25e522-78cc-4075-8b21-31bcc3e0fddb
ACTION DOC 1200 176 EXAMINING_DOCUMENT 0c25e522-78cc-4075-8b21-31bcc3e0fddb
ACTION MARK 1200 179 CONSIDERED_RELEVANT 0c25e522-78cc-4075-8b21-31bcc3e0fddb
ACTION SNIPPET 1200 179 SNIPPET_RELEVANT ebd8915b210cdd8cc50ffd409292f056
ACTION DOC 1200 199 EXAMINING_DOCUMENT ebd8915b210cdd8cc50ffd409292f056
ACTION SNIPPET 1200 199 SNIPPET_RELEVANT 8343bc49f515ec345dae4ac9472ae9b6
ACTION DOC 1200 219 EXAMINING_DOCUMENT 8343bc49f515ec345dae4ac9472ae9b6
ACTION MARK 1200 222 CONSIDERED_RELEVANT 8343bc49f515ec345dae4ac9472ae9b6
ACTION SNIPPET 1200 222 SNIPPET_RELEVANT 77ca3465b148f20fc4167d7effc47d3c
ACTION DOC 1200 242 EXAMINING_DOCUMENT 77ca3465b148f20fc4167d7effc47d3c
ACTION MARK 1200 245 CONSIDERED_RELEVANT 77ca3465b148f20fc4167d7effc47d3c
ACTION SNIPPET 1200 245 SNIPPET_RELEVANT 1abbf7551d99b119c50d56b43dee4edf
ACTION DOC 1200 265 EXAMINING_DOCUMENT 1abbf7551d99b119c50d56b43dee4edf
ACTION MARK 1200 268 CONSIDERED_RELEVANT 1abbf7551d99b119c50d56b43dee4edf
ACTION SNIPPET 1200 268 SNIPPET_RELEVANT 3b9376e3ed32108deb65a5d27d34939d
ACTION DOC 1200 288 EXAMINING_DOCUMENT 3b9376e3ed32108deb65a5d27d34939d
ACTION MARK 1200 291 CONSIDERED_RELEVANT 3b9376e3ed32108deb65a5d27d34939d
ACTION QUERY 1200 301 Brazil Forest Code revisions
ACTION SERP 1200 306 EXAMINE_SERP
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY e93f49ea-ae84-11e1-a163-d43a3ca733b4
ACTION SNIPPET 1200 306 SNIPPET_RELEVANT 178d05ae-43c1-11e2-8c8f-fbebf7ccab4e
ACTION DOC 1200 326 EXAMINING_DOCUMENT 178d05ae-43c1-11e2-8c8f-fbebf7ccab4e
ACTION SNIPPET 1200 326 SEEN_PREVIOUSLY 8343bc49f515ec345dae4ac9472ae9b6
ACTION SNIPPET 1200 326 SNIPPET_RELEVANT 637e4822d15e650e4c4ce1bb0a1a925e
ACTION DOC 1200 346 EXAMINING_DOCUMENT 637e4822d15e650e4c4ce1bb0a1a925e
ACTION MARK 1200 349 CONSIDERED_RELEVANT 637e4822d15e650e4c4ce1bb0a1a925e
ACTION SNIPPET 1200 349 SNIPPET_RELEVANT 48af3b51443d6a3f776b7bac8df62949
ACTION DOC 1200 369 EXAMINING_DOCUMENT 48af3b51443d6a3f776b7bac8df62949
ACTION MARK 1200 372 CONSIDERED_RELEVANT 48af3b51443d6a3f776b7bac8df62949
ACTION SNIPPET 1200 372 SNIPPET_RELEVANT ddb15c314a704c717a1718c060cb223d
ACTION DOC 1200 392 EXAMINING_DOCUMENT ddb15c314a704c717a1718c060cb223d
ACTION MARK 1200 395 CONSIDERED_RELEVANT ddb15c314a704c717a1718c060cb223d
ACTION SNIPPET 1200 395 SNIPPET_RELEVANT 84a1e57e4ec3d2ad37e6a4cb4eac1b0b
ACTION DOC 1200 415 EXAMINING_DOCUMENT 84a1e57e4ec3d2ad37e6a4cb4eac1b0b
ACTION MARK 1200 418 CONSIDERED_RELEVANT 84a1e57e4ec3d2ad37e6a4cb4eac1b0b
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 20923426-a31e-11e4-9f89-561284a573f8
ACTION DOC 1200 438 EXAMINING_DOCUMENT 20923426-a31e-11e4-9f89-561284a573f8
ACTION QUERY 1200 448 Amazon deforestation
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 3fd2481f13ef58603c6b46f1bab65d25
ACTION DOC 1200 473 EXAMINING_DOCUMENT 3fd2481f13ef58603c6b46f1bab65d25
