ACTION START 1200 0 START
ACTION QUERY 1200 10 middle class declining
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT cecb68c879ddec192499c8ab671bf37f
ACTION DOC 1200 35 EXAMINING_DOCUMENT cecb68c879ddec192499c8ab671bf37f
ACTION MARK 1200 38 CONSIDERED_RELEVANT cecb68c879ddec192499c8ab671bf37f
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT bc67ff696fbcadd5160706407144a2a1
ACTION DOC 1200 58 EXAMINING_DOCUMENT bc67ff696fbcadd5160706407144a2a1
ACTION MARK 1200 61 CONSIDERED_RELEVANT bc67ff696fbcadd5160706407144a2a1
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT c4b66c2d0b9836e464388e5a79c76236
ACTION DOC 1200 81 EXAMINING_DOCUMENT c4b66c2d0b9836e464388e5a79c76236
ACTION MARK 1200 84 CONSIDERED_RELEVANT c4b66c2d0b9836e464388e5a79c76236
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 58ad2135c6ac41d693916df6d65e3f53
ACTION DOC 1200 104 EXAMINING_DOCUMENT 58ad2135c6ac41d693916df6d65e3f53
ACTION MARK 1200 107 CONSIDERED_RELEVANT 58ad2135c6ac41d693916df6d65e3f53
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 14af05c5312953c454ae5691173cebd6
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT db0e94f949b171c82f227f5b1cf28694
ACTION DOC 1200 127 EXAMINING_DOCUMENT db0e94f949b171c82f227f5b1cf28694
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT c23e7c6ded052b2e8d9e70a9fd4e3a69
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 4a5498cc34b5b2b65eb3bce973a118c9
ACTION DOC 1200 147 EXAMINING_DOCUMENT 4a5498cc34b5b2b65eb3bce973a118c9
ACTION MARK 1200 150 CONSIDERED_RELEVANT 4a5498cc34b5b2b65eb3bce973a118c9
ACTION QUERY 1200 160 middle class identify
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 3e0fe3875d0ed96814dcd239ffc49b65
ACTION DOC 1200 185 EXAMINING_DOCUMENT 3e0fe3875d0ed96814dcd239ffc49b65
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 645c63af512a8b52187a32b56cc5eda9
ACTION DOC 1200 205 EXAMINING_DOCUMENT 645c63af512a8b52187a32b56cc5eda9
ACTION MARK 1200 208 CONSIDERED_RELEVANT 645c63af512a8b52187a32b56cc5eda9
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 7f6f567291da73737276f8f9d55f1621
ACTION DOC 1200 228 EXAMINING_DOCUMENT 7f6f567291da73737276f8f9d55f1621
ACTION MARK 1200 231 CONSIDERED_RELEVANT 7f6f567291da73737276f8f9d55f1621
