ACTION START 1200 0 START
ACTION QUERY 1200 10 jason rezaian washington
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 24a861de-2b0e-11e5-a5ea-cf74396e59ec
ACTION DOC 1200 35 EXAMINING_DOCUMENT 24a861de-2b0e-11e5-a5ea-cf74396e59ec
ACTION MARK 1200 38 CONSIDERED_RELEVANT 24a861de-2b0e-11e5-a5ea-cf74396e59ec
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT b06f153dcaa4b0b5f00840c1d4ba6d6d
ACTION DOC 1200 58 EXAMINING_DOCUMENT b06f153dcaa4b0b5f00840c1d4ba6d6d
ACTION MARK 1200 61 CONSIDERED_RELEVANT b06f153dcaa4b0b5f00840c1d4ba6d6d
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT f0cb23e0-985b-11e5-94f0-9eeaff906ef3
ACTION DOC 1200 81 EXAMINING_DOCUMENT f0cb23e0-985b-11e5-94f0-9eeaff906ef3
ACTION MARK 1200 84 CONSIDERED_RELEVANT f0cb23e0-985b-11e5-94f0-9eeaff906ef3
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 9435a5a8-037b-11e5-a428-c984eb077d4e
ACTION DOC 1200 104 EXAMINING_DOCUMENT 9435a5a8-037b-11e5-a428-c984eb077d4e
ACTION MARK 1200 107 CONSIDERED_RELEVANT 9435a5a8-037b-11e5-a428-c984eb077d4e
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 452af84c-9213-11e5-a2d6-f57908580b1f
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT f808791e521eaa3912e1be156f956e70
ACTION DOC 1200 127 EXAMINING_DOCUMENT f808791e521eaa3912e1be156f956e70
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT e27e6cde-e1f9-11e4-81ea-0649268f729e
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 811bb46e-2cd7-11e5-bd33-395c05608059
ACTION DOC 1200 147 EXAMINING_DOCUMENT 811bb46e-2cd7-11e5-bd33-395c05608059
ACTION MARK 1200 150 CONSIDERED_RELEVANT 811bb46e-2cd7-11e5-bd33-395c05608059
ACTION QUERY 1200 160 jason rezaian post
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 24a861de-2b0e-11e5-a5ea-cf74396e59ec
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY f0cb23e0-985b-11e5-94f0-9eeaff906ef3
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY b06f153dcaa4b0b5f00840c1d4ba6d6d
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 452af84c-9213-11e5-a2d6-f57908580b1f
ACTION DOC 1200 185 EXAMINING_DOCUMENT 452af84c-9213-11e5-a2d6-f57908580b1f
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 9ab08930-5005-11e5-8c19-0b6825aa4a3a
ACTION DOC 1200 205 EXAMINING_DOCUMENT 9ab08930-5005-11e5-8c19-0b6825aa4a3a
ACTION MARK 1200 208 CONSIDERED_RELEVANT 9ab08930-5005-11e5-8c19-0b6825aa4a3a
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT d71c4f58-2fd5-11e5-97ae-30a30cca95d7
ACTION DOC 1200 228 EXAMINING_DOCUMENT d71c4f58-2fd5-11e5-97ae-30a30cca95d7
ACTION MARK 1200 231 CONSIDERED_RELEVANT d71c4f58-2fd5-11e5-97ae-30a30cca95d7
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT e27e6cde-e1f9-11e4-81ea-0649268f729e
ACTION DOC 1200 251 EXAMINING_DOCUMENT e27e6cde-e1f9-11e4-81ea-0649268f729e
ACTION MARK 1200 254 CONSIDERED_RELEVANT e27e6cde-e1f9-11e4-81ea-0649268f729e
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 097cde8e-70f6-11e5-9cbb-790369643cf9
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT e01e966a-c978-11e4-a199-6cb5e63819d2
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 9435a5a8-037b-11e5-a428-c984eb077d4e
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT bfb5c112-912f-11e5-befa-99ceebcbb272
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY f808791e521eaa3912e1be156f956e70
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT d1c9591e-7f05-11e4-8882-03cf08410beb
ACTION DOC 1200 274 EXAMINING_DOCUMENT d1c9591e-7f05-11e4-8882-03cf08410beb
ACTION MARK 1200 277 CONSIDERED_RELEVANT d1c9591e-7f05-11e4-8882-03cf08410beb
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT d62fdd64-62cd-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 14126822-7403-11e5-8d93-0af317ed58c9
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 4572c4d6-45e4-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 988879bd08b7239aa62719682dee1d18
ACTION DOC 1200 297 EXAMINING_DOCUMENT 988879bd08b7239aa62719682dee1d18
ACTION MARK 1200 300 CONSIDERED_RELEVANT 988879bd08b7239aa62719682dee1d18
ACTION QUERY 1200 310 jason rezaian journalist
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY f808791e521eaa3912e1be156f956e70
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 988879bd08b7239aa62719682dee1d18
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY e27e6cde-e1f9-11e4-81ea-0649268f729e
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT d744ecc4aeb7ac56b2cbaf6ba76d6027
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 09d9a502-0afc-11e5-a7ad-b430fc1d3f5c
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 4572c4d6-45e4-11e5-8ab4-c73967a143d3
ACTION DOC 1200 335 EXAMINING_DOCUMENT 4572c4d6-45e4-11e5-8ab4-c73967a143d3
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT f525282c-054f-11e5-8bda-c7b4e9a8f7ac
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY d71c4f58-2fd5-11e5-97ae-30a30cca95d7
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 3c2724ea-3f44-11e5-8d45-d815146f81fa
ACTION DOC 1200 355 EXAMINING_DOCUMENT 3c2724ea-3f44-11e5-8d45-d815146f81fa
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY b06f153dcaa4b0b5f00840c1d4ba6d6d
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 452af84c-9213-11e5-a2d6-f57908580b1f
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 31992446-b07f-11e4-886b-c22184f27c35
ACTION DOC 1200 375 EXAMINING_DOCUMENT 31992446-b07f-11e4-886b-c22184f27c35
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 33514a79-b4ad-417b-905d-f8544defbd90
