ACTION START 1200 0 START
ACTION QUERY 1200 10 women driving Saudi
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 499417e9bebbdd90089fdefc3df6d92c
ACTION DOC 1200 35 EXAMINING_DOCUMENT 499417e9bebbdd90089fdefc3df6d92c
ACTION MARK 1200 38 CONSIDERED_RELEVANT 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION DOC 1200 58 EXAMINING_DOCUMENT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION MARK 1200 61 CONSIDERED_RELEVANT 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 66ba4ffbf8395873728c41a16fff8145
ACTION DOC 1200 81 EXAMINING_DOCUMENT 66ba4ffbf8395873728c41a16fff8145
ACTION MARK 1200 84 CONSIDERED_RELEVANT 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION DOC 1200 104 EXAMINING_DOCUMENT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION MARK 1200 107 CONSIDERED_RELEVANT d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT b82112c9380b7c5eebb876730c656135
ACTION DOC 1200 127 EXAMINING_DOCUMENT b82112c9380b7c5eebb876730c656135
ACTION MARK 1200 130 CONSIDERED_RELEVANT b82112c9380b7c5eebb876730c656135
ACTION QUERY 1200 140 Prince Alwaleed bin Talal
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 585ba758d418be123ad316b0f2228286
ACTION DOC 1200 165 EXAMINING_DOCUMENT 585ba758d418be123ad316b0f2228286
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT e3af4ccbd952d0806a76a1267236da00
ACTION DOC 1200 185 EXAMINING_DOCUMENT e3af4ccbd952d0806a76a1267236da00
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT eaa42e9cf9d57b0308ef988a418b453e
ACTION DOC 1200 205 EXAMINING_DOCUMENT eaa42e9cf9d57b0308ef988a418b453e
ACTION SNIPPET 1200 205 SEEN_PREVIOUSLY 3781ae7a4c17b0f5463939e9fdd2b325
ACTION SNIPPET 1200 205 SEEN_PREVIOUSLY 66ba4ffbf8395873728c41a16fff8145
ACTION SNIPPET 1200 205 SEEN_PREVIOUSLY d66ebbc3c144f2b0ffa5acab1a420f85
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 47382082-0a8b-11e7-a15f-a58d4a988474
ACTION DOC 1200 225 EXAMINING_DOCUMENT 47382082-0a8b-11e7-a15f-a58d4a988474
ACTION MARK 1200 228 CONSIDERED_RELEVANT 47382082-0a8b-11e7-a15f-a58d4a988474
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT d411efb7458c712cde8acfb6189ddf94
ACTION DOC 1200 248 EXAMINING_DOCUMENT d411efb7458c712cde8acfb6189ddf94
ACTION SNIPPET 1200 248 SNIPPET_RELEVANT a982bb963e75c491a357906d75b5defb
ACTION DOC 1200 268 EXAMINING_DOCUMENT a982bb963e75c491a357906d75b5defb
ACTION QUERY 1200 278 Women's right to drive Saudi Arabia
ACTION SERP 1200 283 EXAMINE_SERP
ACTION SNIPPET 1200 283 SEEN_PREVIOUSLY b82112c9380b7c5eebb876730c656135
ACTION SNIPPET 1200 283 SNIPPET_RELEVANT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION DOC 1200 303 EXAMINING_DOCUMENT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION MARK 1200 306 CONSIDERED_RELEVANT ef3901ac-423e-11e3-a751-f032898f2dbc
ACTION SNIPPET 1200 306 SNIPPET_RELEVANT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION DOC 1200 326 EXAMINING_DOCUMENT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION MARK 1200 329 CONSIDERED_RELEVANT 189ca116-da8e-11e2-a9f2-42ee3912ae0e
ACTION SNIPPET 1200 329 SEEN_PREVIOUSLY 499417e9bebbdd90089fdefc3df6d92c
ACTION SNIPPET 1200 329 SNIPPET_RELEVANT 6b90757387020a36d33dccc485867139
ACTION DOC 1200 349 EXAMINING_DOCUMENT 6b90757387020a36d33dccc485867139
ACTION MARK 1200 352 CONSIDERED_RELEVANT 6b90757387020a36d33dccc485867139
ACTION SNIPPET 1200 352 SNIPPET_RELEVANT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION DOC 1200 372 EXAMINING_DOCUMENT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION MARK 1200 375 CONSIDERED_RELEVANT 9f09e866617c4fe175e5ac9c0eda14e6
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 309944f747684cb74bd324688012f878
ACTION DOC 1200 395 EXAMINING_DOCUMENT 309944f747684cb74bd324688012f878
ACTION MARK 1200 398 CONSIDERED_RELEVANT 309944f747684cb74bd324688012f878
ACTION QUERY 1200 408 Women's rights Saudi Arabia
ACTION SERP 1200 413 EXAMINE_SERP
ACTION SNIPPET 1200 413 SNIPPET_RELEVANT 124da537d72fb25a83ed3a2b859e13de
ACTION DOC 1200 433 EXAMINING_DOCUMENT 124da537d72fb25a83ed3a2b859e13de
